,Monobit,Frequency Within Blocks,Runs,Longest Run in Ones,Binary Matrix Rank,DFT,Nonoverlapping Template,Overlapping Template,Maurer's Universal,Linear Complexity
154,0.44003586392358846,0.9830763928858465,0.9210044219107131,0.5230582947316615,0.9334829777830363,0.8341160816,0.9999997372126829,0.4126033999759792,0.9997458668996352,0.6543050927609836
155,0.5069083581189713,0.5878605154409992,0.3533052421904088,0.939495375280416,0.45912910130954177,0.39975131979999995,1.0000000006966452,0.48097337678418317,0.9994324262295216,0.20907264466885508
156,0.25636478507301164,0.7177366662785162,0.018928939762917853,0.6687316540197985,0.13730416508726156,0.5897859031,0.9999999968979839,0.6274254300249726,0.999328425358526,0.34700564530102646
157,0.9190976345658989,0.15913283739868392,0.7494295750362225,0.052955586655934084,0.6131175358386982,0.29704215219999996,1.0000002855773726,0.6208812522052043,0.9984415527421481,0.29586274351674147
158,0.655082466586054,0.3477706842557744,0.1501269643349393,0.019428273172910532,0.698626585351183,0.2698943546,0.9999999917098624,0.8946693491310496,0.9998939215261659,0.9917505749514927
159,0.3689957183701302,0.08812521783270437,0.026470017916627793,0.7972958313677357,0.2541041152224676,0.8490473703,1.0000000476006372,0.08923162709558502,0.9997252473512209,0.9226201006047883
160,0.8972137684654985,0.5680333608368624,0.12651604285561344,0.5211344763189489,0.7011441225712891,0.04366270783,0.9999999742925576,0.8167572015235582,0.9977085060835312,0.06951617078312453
161,0.36794552822113236,0.7965444288752317,0.07450255843602602,0.23137034837959228,0.28954294760639526,0.9336580062000001,1.0000000012240673,0.7069123016478372,0.9988427749022414,0.4245758100631291
162,0.12761946939259583,0.5475801360034431,0.7387414153043297,0.2192996380030233,0.7064973944028173,0.5807366372999999,0.9999992802951049,0.7947112431382901,0.9997590847325625,0.9141923221893868
163,0.146347052080808,0.9890608058170817,0.5755942392725543,0.613394415122423,0.4534855870589077,0.08302701437000001,1.0000000867379877,0.3589050673464411,0.9988011806347235,0.9040175138066959
164,0.28199081864315884,0.91930721965709,0.16911644301214987,0.710709926509734,0.44813660104357167,0.06492848262,1.0000178754162403,0.3953297684966618,0.9994699827414801,0.9140401115236794
165,0.9018971676435477,0.37485741465708583,0.6290737819736072,0.22374229814125293,0.9796624156341173,0.7526726887999999,1.0000021824905818,0.03472988962361921,0.9992613405351476,0.8659881766812041
166,0.45299095512725335,0.7283936408197005,0.8813266015129093,0.6439346913944465,0.8144513285551541,0.6771113188,1.0000004954425157,0.23422351275576933,0.9987006976903829,0.9148521083994049
167,0.06532026002417815,0.9878546559999698,0.9586428327279893,0.6810633868642296,0.2191070816194064,1.346756993,1.0000000001001168,0.7314249341020962,0.9987827934915946,0.6657339372467019
168,0.8228744575347021,0.01650413413987535,0.1319991049792173,0.30572459424401643,0.25604438938468593,1.220067271,1.0000016968082626,0.24697929928508966,0.9974337289768028,0.2666857765941544
169,0.7862500998688903,0.5179255766915969,0.2561330808551254,0.5391939992381098,0.11354563998292486,0.1070075689,0.9999999993554146,0.04821283790874628,0.9988986752015306,0.6880801993587597
170,0.15417319280784997,0.5906121192519492,0.2185994943948938,0.30076675477511283,0.12345217800941051,1.060347728,1.0000000071767865,0.8215694725162876,0.9996954992161725,0.5234329617736944
171,0.1261471051299511,0.6741907075513331,0.6162824160866933,0.7080899543061925,0.7950237709569806,0.4056333427,1.0000000922668588,0.3867914591535439,0.998233474208438,0.47395535399284694
172,0.6565072834141237,0.886130829368151,0.35522967343211714,0.12869743466472594,0.45348559068679245,0.7526726887999999,1.000011378131947,0.289897479776102,0.999192434062595,0.28333352264664446
173,0.2490026184850301,0.5927068525110508,0.32552081918257025,0.7839432772821008,0.9929842512560677,0.034613441960000005,1.000000000923971,0.38562068946384725,0.9999331751290442,0.4151257817390925
174,0.39585342462900247,0.1470024721036528,0.1623636628246436,0.43078504115999516,0.3385649148273178,0.2698943546,0.9999982900116159,0.621478978650908,0.9992527251382665,0.03970829101320978
175,0.9426123930213458,0.06876361449215405,0.8622607149678765,0.629245680266057,0.15262366195031518,0.3513377474,0.9999999050499827,0.5038128727467852,0.9996350880576541,0.35464236497562873
176,0.1827782756745359,0.18000776634114873,0.3844610805324131,0.24115352418030075,0.9520117171603212,0.4178498516,0.9999999801831434,0.6963375813803202,0.999696832960251,0.9281918647964802
177,0.4458980128395828,0.47353770262154765,0.002307173923046879,0.7541044777655134,0.31042927510296303,0.09795830305,1.0000061257291377,0.8084230757502968,0.9986705754237133,0.49377021099165364
178,0.40469126009981443,0.9807277565555115,0.9727160865150503,0.6105462645549373,0.7870648005603462,2.423619632,1.0000000652507082,0.07426300561364528,0.999791811337923,0.9505551286365364
179,0.05976751257179026,0.720832046697064,0.4599623786766492,0.7904063918251981,0.9754479976069441,1.346756993,0.9999997316945817,0.1470697922233919,0.9981093406396849,0.7332770056858717
180,0.13988404618405675,0.3202752835453702,0.07063780449753214,0.15177429764109818,0.32436801695027173,0.43278114030000003,0.9999999963103426,0.7019431200200255,0.9983589343396896,0.0740120077922272
181,0.6852601784863509,0.8852937927080421,0.3655661050418842,0.41531413549034896,0.05953506686254573,0.7074263595,0.9999999975356376,0.916704211595793,0.9998303779827147,0.7430001048660818
182,0.03630145509239289,0.4949875065055181,0.5879430478173131,0.6409189008121409,0.2438302490294354,0.0015836215280000002,1.0000010869086362,0.440313995854002,0.9973450785677798,0.5560556763076774
183,0.7711234713124584,0.5903501709718862,0.26951141582788163,0.6092233898503031,0.6179022833394829,0.8793624109999999,0.9999955299832516,0.06418031638502855,0.99901859743175,0.2592956325079691
184,0.2571920398249911,0.255234186886283,0.4061107206511747,0.625102606978924,0.3200171261185478,0.04366270783,0.9999999965902847,0.6792723996310049,0.9987963647178961,0.6409098528214144
185,0.1336429329578695,0.9630812024578705,0.7436354945824335,0.08872341205998134,0.41423296646289676,0.5807366372999999,0.9999981683172674,0.07015351068650309,0.9976005897203923,0.010603761905751869
186,0.8198064499314426,0.3961159472147367,0.27642598497425713,0.6159321822846716,0.45313526288688877,1.274362866,0.99999821792569,0.014872419958005674,0.9996254936763025,0.24994318487425923
187,0.8305562339051844,0.4366551174472885,0.07830478695526312,0.8432613909402772,0.21791434963014855,1.084328283,1.0000007217566853,0.9781992896084162,0.9988654607163243,0.6998264042113298
188,0.13621670058687652,0.4816801091662548,0.47431184683024535,0.20310820835347093,0.41666151059602735,0.20654949350000001,1.0000000220423753,0.28140273528061044,0.9989874812721304,0.8773821730295651
189,0.5520902242689527,0.4461498067121226,0.08175567247665701,0.3064510356929116,0.4324797681708879,0.8128503068,0.9999999806338669,0.7569127378840428,0.9985999006263726,0.9574739814167765
190,0.31401675171235793,0.23377403003421032,0.9693424210224758,0.9549344701157337,0.9754479976069441,1.2472150690000001,1.0000009115427473,0.17907219578547956,0.9994865730711507,0.6908670811325045
191,0.7847336965685761,0.8334742415434734,0.6375388517395897,0.741924397720892,0.9729280533929441,1.518693045,0.9999673583249998,0.6618171969500858,0.9972471565805884,0.876768201719147
192,0.003776670076966776,0.7441206035746605,0.8102090002097782,0.023892957092405034,0.9802241185310626,0.1522538983,1.00000015382034,0.03217550145254733,0.9992183389273145,0.9531205864273584
193,0.09308115041291762,0.8195948919524464,0.08018102170237543,0.4517491612806456,0.9067706441389177,0.3332392157,1.0000000045652622,0.7950548289488572,0.9996030894848821,0.3040670308637846
194,0.263034691679269,0.8919705899620888,0.8396509294389017,0.4016006590601615,0.8962074576070592,0.07985977131,1.0000004848285378,0.8315035440676347,0.998543010096722,0.7915780189261478
195,0.9175322674484302,0.6925021391150001,0.6673398974495586,0.03520451578023103,0.31102377804165215,0.2640123318,0.9999920031128902,0.09278959257064427,0.9995648758012071,0.42056900858163176
196,0.45417927487849097,0.5641011811646821,0.1814825889516994,0.23585047453899213,0.5723829841173519,0.7617219547,0.999999902947775,0.255402887441795,0.999048067514503,0.45140193558494374
197,0.2647207193693842,0.8955378734814345,0.15266863119618268,0.6919033536766924,0.14842351602835324,1.12369259,0.9999917610128697,0.8442188363195011,0.9994627678866992,0.8458190273751587
198,0.6679504529250888,0.6786267581398326,0.8978827184218878,0.8936256049779485,0.8839284483066153,0.8974609427,0.9999922195527541,0.3139628861120307,0.9992654094686904,0.20562430147700866
199,0.39695173522189775,0.07689734461480566,0.4238445027119097,0.8265929820654639,0.7225968733661328,0.2368645342,1.0000002178876803,0.6691805771812394,0.998541628511575,0.1507948101761795
200,0.21368421656202724,0.8513283931799508,0.43352144403390547,0.4230166838281275,0.9972922713003272,1.6937963390000002,0.999999993573922,0.42240914732494117,0.9993966105817,0.9068537628258143
201,0.35343882164183743,0.12050641834283154,0.1415677591611963,0.6547134450652292,0.11943662279231035,0.2459138,0.9999993045517314,0.0380438421410716,0.999349619471472,0.12333596872341514
202,0.6968931828020783,0.011652612313731358,0.7420722963299158,0.9676134170708055,0.3672682323688022,0.318307927,1.0000000154033302,0.6832359887633962,0.9986502104652095,0.7969926534412131
203,0.2086435290656285,0.7911487506494486,0.1723242422143319,0.7388926011280115,0.164249437792498,1.093377549,0.9999934735203646,0.2805016642109824,0.9993648909501642,0.9718456631051917
204,0.5247451553664324,0.13189897806937081,0.9170924769300618,0.187029949434127,0.6199524091032803,2.179289453,1.0000000032493246,0.5502775916054048,0.9992061971220424,0.7985413714096519
205,0.17325061221361607,0.38866506329355016,0.2703405642891823,0.24875864425846334,0.7132343818066049,0.2459138,1.0000000004762692,0.1191129731950122,0.9989257838087988,0.2627957329690049
206,0.7262839773474488,0.40551252743165456,0.8021882873667112,0.00989401340614636,0.22654274969341331,0.034613441960000005,1.000000604026076,0.3166398826288126,0.9982064437270831,0.6883573240757602
207,0.0361259572356116,0.49013022229599246,0.5478667543274478,0.15197542838890662,0.4534855870589077,0.1554211413,0.9999996061095775,0.06567068508685445,0.9993803917156672,0.23604319904922288
208,0.7545843342940137,0.29463375334840514,0.8314531642671081,0.9265773155746111,0.7247627093132095,0.3273571929,1.0000000081571707,0.6246741063398745,0.9974785700856417,0.7897208351493787
209,0.22856886154239917,0.3830612971881297,0.2797017963409797,0.04676130170789017,0.4312383989430626,0.7133083823,0.9999838514974443,0.02904706511647642,0.9985723628017122,0.9872139555924361
210,0.8367133727361535,0.39839039735998727,0.08415083481352971,0.7265598871345522,0.2002527320361287,1.177988185,1.0000014610615142,0.9482542689839484,0.9984055214089176,0.17194007092711985
211,0.3483467062769027,0.001141404041164013,0.19762997918639189,0.62274819592982,0.7093069460486768,0.3241899498,1.000000023477475,0.5002690625294404,0.9997362115852869,0.39949124126686647
212,0.3009301342884417,0.37986472753407124,0.8245178901519252,0.9909733089719004,0.989565396068225,1.2472150690000001,0.9999998677616695,0.2919058801319451,0.9982411950112106,0.6229553125164959
213,0.06389366187781544,0.7917632663342684,0.378912259851927,0.03238168791171008,0.40964975314265484,1.174820942,0.9999950356645754,0.460794921863109,0.9984928848724893,0.7424649986432023
214,0.10434569823339675,0.26458134487797397,0.7177739771455625,0.4340983049602377,0.8364718811949137,0.34228848159999997,0.999999989771045,0.9268551373484776,0.9997331645103525,0.6643064924730507
215,0.5006161698510763,0.27492185395855956,0.6814073173056983,0.9620362870398133,0.6036420923597824,0.598835169,1.0000171588323272,0.5361679736404402,0.9989593593784544,0.4114516090294114
216,0.34430676027911356,0.47067013046932876,0.9456861469140391,0.5190664281128434,0.5382764627631652,0.3635542564,1.000000009794922,0.5829687763431676,0.9981587580958398,0.054689745406667156
217,0.01948496846975614,0.07361424648047417,0.8680377598637492,0.5272411693182258,0.04672102703192068,0.8160175499,1.0000001955592588,0.1368477387772083,0.999335302150111,0.24900734909587358
218,0.9284962122835437,0.6045674800524878,0.946547567447067,0.17302625665874607,0.1592038179120188,1.283412132,1.000000003204944,0.5123626390997742,0.9976106399227037,0.5368065237844338
219,0.7650967496636855,0.5255167667584937,0.01110575566922712,0.22948786615235214,0.10499912696271399,0.3635542564,0.9999997848786079,0.402781704516273,0.9997945429181193,0.6921920265716818
220,0.011554838498500622,0.21459222764683297,0.17048281052973746,0.6213228596905735,0.6334611449755814,1.9440085409999999,1.0000001853078542,0.7801938625138234,0.99866278916698,0.6392338329567039
221,0.6954350849595394,0.5436608831907848,0.7316660740061485,0.6674080389051721,0.6131175358386982,2.658900544,1.0000000022799893,0.2925616518969196,0.9978941079540931,0.7557281752455324
222,0.3711016848675473,0.4468791139933349,0.06282637863005895,0.16646692662552373,0.06551831268106031,1.6544320330000002,1.0000004143813954,0.563008599627949,0.9984616333399927,0.08725550491798836
223,0.146347052080808,0.1414466747680825,0.3977108664815047,0.9984588530280486,0.8331061016894604,0.378485545,0.9999999213482577,0.2508644527706138,0.9979245776978178,0.5325399833872251
224,0.18801587725931765,0.8312632696982408,0.3224235945709809,0.48026356669023335,0.9377813469464926,1.446298918,0.9999999911764701,0.23957198120130885,0.998710207657486,0.6184826985308455
225,0.8738536603897391,0.6963061069434965,0.8298211265761052,0.8053516338843093,0.1163369996300343,0.04366270783,0.9999987177415157,0.9612246928960904,0.999595995140277,0.1085847447327555
226,0.484452227589713,0.6564477005190243,0.4469186012029781,0.7291982786352388,0.9372619109918263,1.413269097,0.9999992606557866,0.3394402442754123,0.9978999922053357,0.8561488862196703
227,0.6226668038947061,0.2565311759353666,0.17006148367333254,0.12741545322605374,0.9104307460564149,0.06176123957,0.9999995158982627,0.46245211664451547,0.9960618860369004,0.5836685774519105
228,0.26811508161050207,0.3535861233306546,0.2813613526014586,0.15432822013369657,0.6528610548209838,0.09795830305,0.9999999919584449,0.7947558191256882,0.99809249398644,0.8983951148809208
229,0.7666021131848769,0.22293586831515888,0.2678785001987349,0.7577275245892476,0.20933262174398484,1.847633859,1.0000001525049547,0.05127451884972308,0.999966305695377,0.47462165647755883
230,0.5468281465331428,0.4150275116957286,0.573933026324972,0.5529977665757138,0.3878848190688177,0.1070075689,1.0000000007128094,0.47482106171668514,0.9994696446791563,0.5936398442476728
231,0.3130697619318671,0.8408299438695268,0.06569665113489036,0.8348137408430403,0.3766869130229696,1.404219832,1.0000000009725891,0.06212677919330719,0.9979550569229223,0.39941561899222716
232,0.03846473167408003,0.319485498795112,0.1484803179776534,0.31939734603747616,0.08370969373163475,1.64855001,0.9999863835187659,0.9772615850688328,0.9989502605880096,0.9196163695725603
233,0.08746067547593915,0.10202934366392881,0.5159694305377978,0.5365535513124812,0.7719804895734261,2.607772192,0.9999999463797482,0.12885833481287187,0.999979644942531,0.6243590332002186
234,0.6665157592138422,0.6845784430457041,0.1945828774467831,0.5665805924365036,0.7788871519995413,0.22781526829999998,0.9999925074764326,0.8576760635579018,0.9983233372133679,0.9666033827695307
235,0.7650967496636855,0.9763135920829656,0.25524139801854484,0.0774458976347486,0.3868416746855796,0.5685201283,1.0000259861155916,0.08532983819578681,0.9999794874207992,0.3533475709418045
