Entropy,Compression Ratio,Monobit,Frequency Within Block,Runs,Longest Runs in Ones,Binary Matrix Rank,DFT,Non-Overlapping Template,Overlapping Template,Maurer's Universal,Linear Complexity
13.152289102612661,14.16281475419634,0.9605645003736277,54.25089002213028,0.08772337455000813,1.0432036758140733,0.27748071087878784,1.2089888896670415,0.0023769304770736937,1.8790070375023773,0.0007663349897207182,0.8180044846288524
13.152236693288065,14.168612191958495,0.9229226404170414,37.0404599249495,0.6271587396836209,2.3320838468687697,2.5476274094807243,0.4157898297796704,0.0021230767960793255,0.808602087444488,0.0029992930630612586,2.9595794081998883
13.152741261582388,14.174479598034344,1.2853998103693538,45.6889733474454,0.18311812548756692,3.439775636958924,0.015550666568412017,1.2921468556229756,0.0030004743658454862,5.78237917655836,4.182847272105049e-06,2.4008693117878
13.15123650773341,14.160926726119335,0.20493901531919198,56.88612527662852,0.8015737142093422,3.990699214024839,0.10493561206259491,0.23668036464381237,0.00036266880158891646,4.194492434707733,0.0003795607939366618,0.9717735456455252
13.15112768936476,14.163531034482759,0.1268670094833093,46.790483979601674,0.24399746493307478,4.306731220177925,0.25409172075238073,0.3646156968837109,0.0007646655663487452,2.5807248996878647,0.001955805362557683,2.767058647255561
13.148810547419183,14.1616428154407,1.5335572574905523,51.41782930818824,1.4378584221723956,1.9535773742968447,0.25688618125689805,0.03198383305997464,0.0008165532539824204,1.280414190099479,0.00048027049414436354,2.337473340876852
13.15238226796376,14.159950357380891,1.02748336251867,50.62421822380449,0.12694495448458465,2.0371762397919144,2.554290645727991,1.5863981197747423,0.00010210203798303995,1.4052443878946792,0.0011862577108711744,4.542529282659117
13.150480364030074,14.162554306599544,0.3373825966479215,42.7958722216877,0.550527900399065,5.810104195881415,0.07509384809016756,0.025587066447979714,0.005882840083249587,2.708847866682496,0.0011040487360208572,3.9554504875513827
13.152058092739368,14.174740484429066,0.794661487972377,46.18507649379392,0.0789524857301692,1.3423610706368185,0.024285228439155572,0.1407288654638884,0.005356832509166401,4.5328120169240815,0.0005197847534702759,3.6825160689296816
13.148674192194127,14.178393902573733,1.6311472647854055,46.70850572500727,1.5149681189653794,1.659846713561123,1.0642976333249277,0.543725162019569,0.002575146685444589,1.0008311553527085,0.0006071202090712545,6.046581291496139
13.152444373376069,14.170958571389141,1.0720959372820316,52.487395362263086,0.5885379150787704,1.2255434435860424,2.9334343941278163,0.537328395407574,0.0004736213123594572,1.9902845321691658,0.0004948277896716035,2.2324545305652244
13.151020802653877,14.17258845883116,0.05018914660878171,66.26436062734535,0.10456423439050812,0.4511136574683319,0.7476847816014793,0.0703644327319442,0.0038984683269873313,1.2708879085863654,0.0014945218339121877,1.8698489386416104
13.151424968678338,14.174088286447837,0.34017088257063155,54.9698354661792,0.05453291272453519,3.8301781242650357,0.4591803650191277,0.47975749589961963,0.006036764181058458,4.329993080966122,0.0008512246994641258,4.086337681489398
13.151726043907663,14.167569606048621,0.556263041580664,48.05710574425095,1.9856921588616796,3.6406084556547396,1.6771540665870044,0.10234826579191886,0.00046208923992260294,4.691922049927314,0.00023192131825773283,4.429815844954469
13.152061975699183,14.160731441600051,0.7974497738950871,56.01592417973637,0.4093709656175478,4.377728801694416,0.7478699324886063,2.3923907128861033,0.0008100956372738369,1.2780545669035743,5.90051123772639e-05,1.0240505939078228
