,Monobit,Frequency Within Blocks,Runs,Longest Run in Ones,Binary Matrix Rank,DFT,Nonoverlapping Template,Overlapping Template,Maurer's Universal,Linear Complexity
508,0.5428979520140244,0.2403136199670623,0.09896786113144183,0.8283216726858812,0.019332571993998352,1.114643324,0.9999996399233871,0.692884765305148,0.9994356570039399,0.1390247470111698
509,0.655082466586054,0.6570149235873265,0.4706543230536598,0.4558679492522074,0.05631529072595115,1.6453827669999999,0.9999999410935244,0.707383014501882,0.9997072059235348,0.8352512484637253
510,0.6823634194297883,0.5148030467858454,0.3460557310783975,0.40342384176510365,0.7766577806337894,1.250382312,0.9999999974030062,0.7049041733534774,0.9992464071204286,0.14465040279605543
511,0.6765839555002253,0.8570583039490366,0.44791195045782234,0.4236689208887397,0.48620810628575173,0.9485892949,1.000000004944465,0.6936728929930708,0.9990653836091,0.6071017740076043
512,0.30370336781301244,0.7673175416966836,0.622736515398813,0.7305737064155375,0.2296170656626274,0.1251061007,0.9999896554504705,0.6133980811109263,0.998845784060648,0.017280407869088688
513,0.6338632383085715,0.10590060777902847,4.879896445110682e-05,0.25538161622126626,0.6406945369904098,0.1884509618,0.9999999997570105,0.10186586811443839,0.9991790226061507,0.4645822492571706
514,0.5031280655750059,0.8673579600602779,0.7149687860106628,0.3342593093585481,0.47242399317176387,0.6440814984000001,1.0000140586513406,0.07733416113620759,0.9998371735332637,0.6825320419337949
515,0.1814859367245689,0.6526172886884566,0.45956169090354265,0.9009717915026135,0.5994925566629419,1.241333046,0.9999966246757013,0.7747171095077541,0.9989965037847507,0.012660945290835364
516,0.872299991717185,0.2755984705435703,0.35003547545518704,0.6670670371070403,0.4082894758587775,1.033199931,1.0000005297022276,0.2706648628158405,0.9979075951979245,0.6538250582856625
517,0.17449907969061484,0.3086985499876058,0.032888146124191116,0.7447347309975028,0.18804887124563477,0.6893278277,0.999998283014932,0.1344620022271111,0.9999706585308492,0.829158740543614
518,0.6983524012191982,0.39289858057224547,0.5754200611958669,0.462707160555385,0.6362902968765581,0.11605683480000001,0.9999999664065347,0.9752042277267867,0.9984878703644462,0.585860115045713
519,0.9269290539600651,0.8083879624849097,0.2678446084876625,0.4932656217192594,0.25448517046042224,1.512811022,0.9999999990855102,0.5249380602299577,0.9994477834662042,0.8112222276084133
520,0.5428979520140244,0.8115076654188483,0.303564774171635,0.04811969311950596,0.37917401643826587,0.3332392157,0.9999999983523408,0.4495722152980259,0.999280482802698,0.8759558742234529
521,0.9614612765055057,0.6822842728167777,0.21492210292016806,0.9786906801826227,0.8675613058416504,0.8942936996999999,0.9999822086616207,0.12844614857062786,0.9995643504279453,0.22600028162572208
522,0.19336340552865483,0.9242066673704085,0.4336056103392575,0.3724049436803859,0.31984621894307785,0.8069682840000001,0.9999999673152931,0.29118338835979823,0.9991039317241874,0.3952236185400049
523,0.4993627198009245,0.8255540890919466,0.7565657882364947,0.6732358544349475,0.5793625346851546,0.5051752671999999,0.9999997681497895,0.8088408424050828,0.9992492127211429,0.42029843688412794
524,0.7575833412095538,0.9273684654746804,0.7841148104816962,0.6523347137575355,0.7564151643441078,0.8522146134,0.9999995545221317,0.8940163057972577,0.999668637023854,0.8808643411301563
525,0.969321948122239,0.433502799064993,0.20559331094312885,0.8673114187172967,0.08179312715609172,0.23369729109999998,1.0000007354479525,0.9628455255411679,0.9998420864960577,0.946273258954575
526,0.43886876265364394,0.09173010344695684,0.6821686518713432,0.15993423263391365,0.9998753194239192,0.9608058037999999,0.9999973584291717,0.07258789096666822,0.9985452424783497,0.5393898628420377
527,0.11438663334665428,0.4529827298921854,0.935958183647703,0.8011968858386984,0.17436731012857487,1.377072034,0.9999995543341642,0.25018849617680844,0.998433456862824,0.9413471634361426
528,0.1665031496204779,0.5912668871665887,0.21929549201108883,0.35400989254847426,0.6418942783949064,0.1613031641,1.00000000203934,0.7186124294192222,0.9984238561801371,0.9141933730073964
529,0.09004852378253156,0.28458597303785316,0.8090526777498914,0.06261399114811186,0.8145235649987934,0.315140684,1.0000000628423056,0.7206719151353767,0.9999114181734,0.22508560067403735
530,0.17325061221361607,0.39901152311142196,0.4360191684716949,0.8293056394106882,0.11796829536096162,0.7979190181999999,1.0000085795011517,0.037567487954947146,0.9990568481036376,0.5471907384860007
531,0.28642514360886484,0.10104867925522555,0.09244449317466781,0.2557437256946483,0.15034747956088285,0.5323230647999999,1.000000106916395,0.19687266478225324,0.9988689189693101,0.6522250254522394
532,0.3585777463661221,0.3365425792743721,0.2955157954548288,0.7245093738021698,0.34975744710896545,1.920027986,0.9999999941183212,0.5184638767712674,0.9985757204013997,0.9170431313419435
533,0.9284962122835437,0.9537424934573705,0.18002083906781996,0.00831670920953914,0.18659307578852793,1.518693045,0.9999839248626065,0.4479067061185422,0.9989354540095753,0.7438455168050649
534,0.569361737813211,0.736288497748085,0.9389625333770829,0.154388438449913,0.9520117171603212,0.2368645342,0.9999998558854167,0.2463450254393734,0.999920813509645,0.9539520335780088
535,0.11037057691596867,0.5146711386252482,0.3442318070000281,0.9743415935546681,0.6697969276492041,0.4540469151,1.0000001054947354,0.4712161210998955,0.9997947965777474,0.42711749955859285
536,0.2036895815837196,0.06012919332334601,0.2090071796250802,0.5905984745494999,0.29647514634936933,0.7345741571,0.9999999956877738,0.9019315592647859,0.9977865954782676,0.11974638164431459
537,0.005147985045670822,0.18893929477617108,0.9166398315129065,0.9489328803124439,0.2693271934461035,0.02873141914,0.9999999178646255,0.8960048162757421,0.9998181486095988,0.7385443241601788
538,0.06736152973507491,0.09854011256447215,0.532839601364854,0.027448909018865836,0.9016330201327727,0.4146826085,0.9999982902543235,0.22354700696997312,0.9996751265575715,0.4779725178083736
539,0.335326707850999,0.8411236537980933,0.7279004502646337,0.6920116378137047,0.8751338398002163,1.892880189,0.9999998297776586,0.2658094650829133,0.999770570729281,0.465732367534598
540,0.38174302393531695,0.7237968453301489,0.0027522636569073107,0.895567714638929,0.5477399362852945,3.2321715369999997,0.9999884534800966,0.30650246841478146,0.9990970116048292,0.6602101519892278
541,0.26556652043809054,0.06664217455395917,0.23477979107686367,0.3697771736317042,0.3396602507389773,0.09207628024,0.9999997089684179,0.7349611719140243,0.9989333827586231,0.033960668868962963
542,0.5991644664119731,0.9704802785964186,0.42441973818276535,4.437399828102584e-05,0.6598660697664074,0.1251061007,1.0000000058181844,0.11219307616732171,0.9988567744623449,0.2714790524779524
543,0.2580211452719979,0.22930032028998004,0.22654282214133944,0.039700035183353334,0.33029293548220506,0.7707712205,0.9999572137389375,0.19642344551282986,0.9994584313008752,0.014199261208846117
544,0.5183381738328801,0.6399084044150214,0.2971456605442453,0.712627840770236,0.2247244797673226,0.6861605847,0.9999900018952973,0.36501913740872594,0.9993152896757105,0.13496381028919968
545,0.3648061396570891,0.7671913225291044,0.06144836784785487,0.033753468400912846,0.40053787105739636,0.7857025092000001,1.000003014156883,0.18745995561109477,0.9986728448167499,0.5195130117056146
546,0.4193018805122313,0.8044987877583388,0.009930724251750157,0.7241947233322661,0.9110105153439417,0.1735196731,1.000000591096281,0.520899724425044,0.9995698311904295,0.04103419316449426
547,0.8459677516866058,0.13285503416763547,0.8391043619493703,0.7664995114220029,0.5953089485113645,0.1463718755,0.999999985334986,0.40646212539306503,0.9998128921682274,0.11487616799613468
548,0.9237955936472237,0.9613414267390281,0.9277283077015638,0.14612229765292764,0.9687945861604319,1.853515882,1.0000128756598212,0.8698560521549025,0.9980812093245055,0.45337734721630385
549,0.4506195899102271,0.6404828538585188,0.27409253921319254,0.7983037695904137,0.7902397253440929,0.19750022760000002,0.999999985845374,0.6763993773124525,0.9986043703550699,0.6743534221990242
550,0.0039461911433182,0.08884174378743741,0.5793512622904975,0.8279356736655473,0.5648207326653113,0.5626381054999999,1.000000407027734,0.5880421238318542,0.9991452890525241,0.8819379043680085
551,0.8506030062777373,0.8332327643219386,0.005570327197495956,0.28627242620940424,0.013800581776364737,1.3499242359999999,0.9999999770758999,0.7214097845114901,0.9994340271734797,0.7418757568089693
552,0.7786763050922028,0.9270697747167908,0.5217193385660347,0.01668353186352629,0.9601480913638933,0.5264410420000001,1.0000005001290044,0.6837040748443716,0.9993595270886695,0.1771979763216292
553,0.06648036117740748,0.8737170552475121,0.41133685004110654,0.0727487634564274,0.7428420128445445,0.3513377474,1.0001850606954295,0.4341248826099009,0.9982619458542705,0.8219509344211098
554,0.4506195899102271,0.045793055823663435,0.16893694752488067,0.6433206043978487,0.41319979453083633,0.318307927,0.999999985885783,0.6711367438688048,0.9983716028516847,0.6968366289735773
555,0.7545843342940137,0.9161082132690243,0.14843029105054156,0.13149830267676063,0.5365658341508959,2.206437251,0.9999999980457107,0.3493916789982135,0.9975643928369197,0.8637375720701774
556,0.3493613813831736,0.6053488972856094,0.019008636747291082,0.7488072420042011,0.9521800975013934,0.02556417608,1.0000000000971239,0.3784359423577066,0.9985984039465517,0.8930441698679695
557,0.2706803964033401,0.2338055055745997,0.13433244366009195,0.18066018576070142,0.33106999490197103,0.23369729109999998,1.0000049250704641,0.7132353917101297,0.9990946799236157,0.09774235779276369
558,0.20509617651013154,0.590917696045693,0.13138129446213326,0.657147063915905,0.07193305504727053,0.4178498516,0.9999975876491479,0.7066312582375927,0.9983912551141741,0.8870351548489072
559,0.7786763050922028,0.24389976053035942,0.5203378588827706,0.025273140758607027,0.7003157444060849,0.8490473703,1.000000104061889,0.1579350033199256,0.9964001283591996,0.2958404880866024
560,0.9850514726403411,0.7171473924171021,0.3654805681178626,0.127496174493196,0.8294064708546308,0.3635542564,0.999984670615635,0.07411633422647185,0.9996952383349281,0.7235927371815857
561,0.7756526183203287,0.7393349521826114,0.11699440551650495,0.5174451106759735,0.898779673122717,0.2246480252,0.9999996764413542,0.7859890554980136,0.9998802523410726,0.49259224444656785
562,0.9819049069274609,0.13745034480567717,0.9481231778160333,0.6390350183821619,0.7794125912522206,1.4585154269999998,0.9999923637809379,0.1398093776742157,0.9978873453756992,0.2511266887204461
563,0.37533594005743115,0.3836937138086159,0.4956153563437313,0.36410360451794105,0.06551470540758977,0.46897820380000005,0.9999999285929463,0.95500288824747,0.999273318049281,0.13743928130309235
564,0.07803584602312723,0.37597007923971026,0.23647044066740214,0.537185726291975,0.9268569080770303,0.3875348109,0.9999999017379304,0.7932768900874874,0.9994765083824566,0.9744534632700285
565,0.6565072834141237,0.6855803701916281,0.1871001637506426,0.8441142537764179,0.9464503656420126,0.07985977131,1.0000016728212597,0.37521677540819837,0.9998520767136679,0.3617124413696232
566,0.23941820999249422,0.6074313449241752,0.7207398333195885,0.40376560038671716,0.22535655402720994,0.5897859031,0.9999999992877382,0.8202971848016632,0.9994986273176795,0.4317709004503733
567,0.16054229612905682,0.6764421462145728,0.007244816036147408,0.10576053666205576,0.9389681293069932,0.8671459021,1.0000005944370278,0.6368188744122915,0.9991390116571705,0.36033422349067856
568,0.7696154793221562,0.8849218285677541,0.375973193017236,0.054850429070013446,0.16097535351080702,0.5504215966,0.9999917994091564,0.7581720516556417,0.9994519724600279,0.3459705406356519
569,0.04414907016149499,0.8723608878447024,0.9465137693874094,0.8196353967809056,0.36719598183897134,0.1644704072,0.999992239174289,0.15683963675991658,0.9993647352338888,0.7922403661338268
570,0.1570440235757371,0.7555696783507277,0.7434475720612881,0.3684999803414257,0.42747305535545,2.435836141,0.9999999997995564,0.3876576672488158,0.9985811650479153,0.11241928648085713
571,0.3245578786878836,0.26184237457442017,0.914406400056185,0.45653606572040234,0.6836734680406489,0.4992932444,0.9999963474347807,0.06963064871785782,0.9996636030991548,0.8220273856272381
572,0.5841746415127934,0.05768335892558533,0.08071422922330054,0.924817657537295,0.28256841294420315,1.8385845930000002,0.9999860304519443,0.7104217540096744,0.9983080043800584,0.7840977569658428
573,0.028368913457068354,0.16160063588369034,0.3904318522699598,0.42628920887065397,0.49570446228947995,0.10112554609999999,1.0000079534276034,0.33894680681313816,0.9981978062321629,0.9080934356770072
574,0.5481413348222073,0.157679618584627,0.09267876268303185,0.15103179003421743,0.10486323685142353,0.8490473703,0.9999986041487837,0.8686287328273911,0.9975790413874266,0.47024937787824467
575,0.0667730231447442,0.5612217906420405,0.2779116511059591,0.8281123295958603,0.3953216316764499,1.205135982,1.0000000051780198,0.5490766989399097,0.9993257474900387,0.7712472188859899
576,0.33138443578760624,0.8285449948348991,0.936400461123978,0.4434688226698154,0.861763171721189,1.4282003859999999,1.000000001523201,0.24903731720931882,0.9969303441241681,0.2745188411884753
577,0.7681083582118889,0.8805694246296037,0.015559510149880168,0.28166819904531004,0.6379383274491217,0.25179582289999997,0.9999999923059201,0.3444432968252281,0.9997308423061575,0.5321153817642955
578,0.13673601590618584,0.37962084139392643,0.26285485660311125,0.7667455268807708,0.11568635708815979,0.4088005857,1.0000008316864137,0.4944174038483596,0.9999209037799781,0.3620648290556944
579,0.8351731343834043,0.03450766035093866,0.74497374076934,0.6851354747963676,0.9149465307068904,0.2640123318,0.9999998440536837,0.4999955641782618,0.9980606724323362,0.8313514382789239
580,0.48199082004747784,0.8618431975706069,0.2617190453996072,0.587962432917227,0.3780432363595837,1.069396994,0.9999999877907996,0.207227092212623,0.9980942984852522,0.30384214918204216
581,0.619881142933693,0.601200031245244,0.5807461718286936,0.38118168232407,0.7794125912522206,0.6771113188,1.0000029267457666,0.16438863614691077,0.9971363229005159,0.4764327915636635
582,0.3433014646338044,0.04401828960223579,0.5910146257878636,0.25019283655883584,0.8903561836222543,1.753973957,0.9999999979322767,0.826901139279661,0.9987507272507291,0.5414031138534758
583,0.16589967987007748,0.5216214152724744,0.404328418857994,0.4446990134301535,0.5576505601828997,0.2549630659,0.9999997842833329,0.34655195969887975,0.9984880504534384,0.7047020627188899
584,0.8800731420088819,0.37417025649804675,0.7524305550884924,0.8020853083220977,0.8903561836222543,0.5594708625,0.9999999562396158,0.22476816038336941,0.9994575114463905,0.4535886443201703
585,0.05662793614264475,0.22438979046551183,0.13546865269635233,0.6989626991135729,0.8403686374549871,1.319609196,1.0000000250115155,0.040188481071708144,0.998833814678449,0.554687898893807
586,0.557377044395279,0.8624762999001158,0.10017851239173405,0.7523094590645873,0.987008982756159,0.8218995726999999,0.9999999892758852,0.43492557184264663,0.999427476708406,0.5629447953488489
587,0.5626883926867243,0.7860261522470775,0.1628427607774569,0.7568958038528901,0.8467487834618177,2.315028441,1.0000205915881601,0.26623102499346574,0.9992503614106273,0.15264515753447533
588,0.09818345637415223,0.12320171149249268,0.12342379332516613,0.06973569602798432,0.8549862663695982,0.7436234229,0.9999999529016748,0.20999794539633912,0.9995427825919224,0.3498021296142536
589,0.0860090566043108,0.1229603021562005,0.5735396045060474,0.4958019569797672,0.20001725823139366,0.7585547116,1.0000005716078413,0.9322328065155506,0.9991273658883345,0.020738080895951926
590,0.26556652043809054,0.675162128063235,0.061166819445113436,0.8377327168304318,0.9122601582481954,0.318307927,1.0000156636150292,0.7170064577302119,0.9999891463464678,0.9964572066076999
591,0.38497157705127577,0.8198316323507918,0.17455880606731775,0.3669055964644413,0.6412330840142382,0.4418304061,0.9999985037902125,0.9891676631012307,0.9994263672862946,0.10724787245158351
592,0.7515890230866572,0.9286065332545508,0.7509921465646074,0.7986682376947659,0.5587041793804988,0.7164756253,1.000000000718589,0.8950035012691034,0.9987950905535923,0.9747076015341334
593,0.11081122892262427,0.8583906397652148,0.3168033952003021,0.7702669633060265,0.8874335118182999,0.2459138,0.9999999995934546,0.8192455388112364,0.9985238827480956,0.2520359127102474
594,0.4113964285155187,0.2839853161788705,0.9680153715918205,0.19833097682482087,0.15502100687813208,1.057180485,0.999999377375715,0.1863682477935558,0.9978698429226268,0.3903484499339172
595,0.4673661939893722,0.20731216384355095,0.6030732212505744,0.26431956367747383,0.16073265751589128,0.9033429656,0.9999999807747334,0.9162958100470595,0.997903534852319,0.20671885442935067
596,0.5760726317293279,0.9094380999959455,0.10685881311644584,0.5466443564395838,0.2334616221458595,2.396471834,0.999997586188738,0.4280125794884305,0.9997473509438407,0.7640360327691976
597,0.031967807224843395,0.7567677062548659,0.2580042213357537,0.5081560378691617,0.2802292366346991,1.7992202869999998,0.9999974267904338,0.3862370111201584,0.9997938031527621,0.07742999175158351
598,0.11620806890870952,0.9386980857410814,0.9484905582623476,0.1591618045803038,0.377403125469039,0.8218995726999999,1.0000000135348905,0.06964955000705617,0.995867459315129,0.6026702354871255
599,0.945751929009458,0.15766754834808278,0.8808850338989962,0.7582013851253696,0.9895830953754772,0.6350322325,1.0000067271774848,0.9257389180089727,0.9969989242568993,0.34917351025591165
600,0.7307288279685481,0.8723223721336646,0.2781406749844277,0.16919376941449454,0.6294796104775651,0.5716873714,1.000000036032317,0.7404142394007879,0.998621104644175,0.6148287341463681
601,0.2855345316961979,0.5155725596343333,0.0312516094110466,0.3351964220329142,0.21290638317464589,1.283412132,0.9999975965668474,0.6498137057775881,0.999252697605827,0.4974391692730794
602,0.742625682180853,0.6734460133121815,0.8809724934464442,0.9634426755186684,0.029713770275029958,0.08302701437000001,1.000000002677643,0.5957572954385211,0.9993646363879054,0.07779504359226432
603,0.43653990341980625,0.0951696629562399,0.1190076676045914,0.5238884266351065,0.6270262290240072,1.00288489,0.999980833254778,0.11873453399751022,0.9995939157634153,0.680243182222115
604,0.8707468154217746,0.5626506582875467,0.4938635125332403,0.9554842168505855,0.5411515976075655,0.08890903718,0.9999999958197198,0.9594837430301605,0.9995257864964515,0.6860078817809755
605,0.71447637444835,0.4694980257486064,0.17249631488833556,0.8480555848148225,0.7220445299934395,0.0074656443429999995,1.000000001045686,0.9182186496197129,0.9975585993139809,0.7372639355396944
606,0.2449770050533248,0.8144550961876197,0.25583466326413223,0.9892502095850978,0.5902124258907442,0.4088005857,1.0000036832645212,0.9785346458714046,0.9980269024021229,0.504996351345217
607,0.43886876265364394,0.08473902541438177,0.06087296348188368,0.09181449296742336,0.1719705549456828,0.5956679259000001,1.000000027441225,0.42187156305814216,0.9984405353974334,0.5564343174764789
608,0.22327744724705278,0.5659467937156041,0.18502616292361662,0.21061530586335206,0.7367339381147074,1.1508403870000001,0.9999999984155276,0.8695294977108974,0.9998318710539952,0.0306134469767952
609,0.7847336965685761,0.12089295633997064,0.6645194005925081,0.8042279572115267,0.9122601582481954,0.5264410420000001,0.9999770845618596,0.19055311405826392,0.9992290517540559,0.24413901098025662
610,0.7233258447090172,0.13554858147550206,0.5862422025631113,0.2268929273981563,0.26877694341445607,0.450879672,0.999999998563443,0.3255581055687682,0.9965957030196105,0.10105701303435667
611,0.7530862140699237,0.6238640213664362,0.3350345410132588,0.8344191898861067,0.3843031714147634,1.039081954,0.9999990780748306,0.9603561441461336,0.9998384932855097,0.4606170899418486
612,0.1776496179388172,0.8402562907961721,0.1985561414888745,0.170244373185884,0.31102377804165215,0.7495054456999999,1.0000000158781581,0.37267718943086775,0.9975358977864591,0.9344206162788986
613,0.20580211639485965,0.710593774483327,0.9635167993221465,0.4171366962955138,0.22654274969341331,0.7798204864,1.0000002184753265,0.8317640286203151,0.9998617469229742,0.49181554377018666
614,0.38713319110036243,0.7648775387524103,0.5260002518133184,0.8043845038272092,0.8145235649987934,0.3513377474,1.0000018600696015,0.8687621645099116,0.9980042062537545,0.4823969091411924
615,0.1237226060355297,0.4729508782213837,0.40518990190204285,0.4938514068688816,0.35314999580712275,0.5051752671999999,0.9999999995400422,0.6874840473019784,0.9990256154935465,0.9673931794204333
616,0.2828739379100257,0.6519425835150151,0.3619149153170762,0.10454139325098359,0.3843031714147634,0.3241899498,1.0000008980705053,0.09021234342324516,0.9992447872200205,0.9474769455656703
617,0.6679504529250888,0.20239695372957095,0.8466458809546917,0.9718666988068217,0.5953715449662099,1.594254415,0.9999999500291006,0.2326376040941762,0.9986794033987921,0.5943043598436196
618,0.34632298151652713,0.6060215673473253,0.14535085529575698,0.6999687439220711,0.4597078980218247,0.9757370925,0.9999999820379926,0.8230505013777127,0.9983150346178785,0.18204668123278037
619,0.4553693501294571,0.0559291044547393,0.6893856710214676,0.2959434559337884,0.2808023693527951,0.7164756253,1.000000025204011,0.5311159726388988,0.9997065731285407,0.7261498876678018
620,0.8351731343834043,0.4186013537029997,0.8236637060331667,0.09567827289929356,0.49167788681305075,0.7979190181999999,1.0000020422562919,0.9227886867040089,0.9993584898828738,0.8858419277805069
621,0.6451441288186303,0.08773772995695499,0.6080707301516,0.8528122468361398,0.7119485087191492,1.41915112,1.0000002352090085,0.06374584838634159,0.9981204312218884,0.664026232033786
622,0.969321948122239,0.42785384102512436,0.20843172964942563,0.13990146703940573,0.22029727659638074,1.618234969,1.0003839777544263,0.2740491975521968,0.9997678608139869,0.20717509662076916
623,0.04605132733635727,0.1251153123671842,0.9324523417634891,0.21310518141671217,0.24748424254129694,0.3875348109,1.000000061368867,0.1260174861602884,0.9997314845795432,0.8262315548750426
624,0.986624845771939,0.5377150416256933,0.863806803684946,0.064472499124498,0.056943148933539064,0.2911601294,1.0000003534006932,0.6538123221684208,0.9990713094010939,0.8118878541292636
625,0.02053654998714682,0.8230652621619119,0.6086527584396706,0.8580813675618578,0.1772676829112523,1.377072034,1.0000014174364236,0.6139041568438537,0.997711266087605,0.7957299839084698
626,0.9913452527930444,0.9107111708944934,0.08238832210104075,0.5691265190437981,0.9321382607079439,0.3965840768,1.0000005349230665,0.43389357193330413,0.9995233185059752,0.6276005919303002
627,0.967749550836933,0.7143120973422777,0.6502103103110717,0.015427466917391604,0.1696681559392893,1.585205149,1.0000835680284677,0.5184847730733977,0.9972775644147424,0.1446285179865194
628,0.4125203323521527,0.01037160984277785,0.07840913962666121,0.7908340406776352,0.18473087043347894,1.192919473,1.000001158838182,0.9753712990526683,0.9984745640900637,0.7142980989783422
629,0.3383031512040736,0.6986849774622701,0.37438170345991234,0.019354694029758854,0.13979090633127728,0.47802746960000003,0.9999998999285226,0.8862014923256529,0.9982994034421326,0.0870166827360332
630,0.6046582020370924,0.6145094371604299,0.7657197262301811,0.43655240488759844,0.9396726707669526,0.3454557246,1.0000009644078618,0.7943830062654718,0.9980686243226095,0.06516953414688068
631,0.8707468154217746,0.9991025913204172,0.4988894438842416,0.011832348933537275,0.29647514634936933,1.00288489,1.0000028375949073,0.19726873251822455,0.998763232836186,0.5311229162769826
632,0.2954344259014386,0.8213426549613569,0.41384710788911006,0.3982485083887191,0.853907784758783,1.9440085409999999,0.9999999994834158,0.3093183803920112,0.9985454288862782,0.91897331956261
633,0.87696245169804,0.8753803857368738,0.4620737778952686,0.8529963703970631,0.23187862890007271,0.4811947127,0.9999977251986197,0.7925969829218347,0.9997907348642344,0.6063104200555178
634,0.4319036079692325,0.26115182496013595,0.5670659965177804,0.5829675759243859,0.5617543844290654,1.7720724890000001,0.9999964591808174,0.816109746742464,0.9996632830908515,0.07148000765858833
635,0.589605276160114,0.3401951409310248,0.7762574224307349,0.3330926361402001,0.28127390795896473,0.6802785618000001,0.9999957493541992,0.6286207980764026,0.9987302530619276,0.22351756831422515
636,0.1171272936644216,0.11869537643237646,0.47934096622624384,0.6814541701714025,0.9122601582481954,2.643969256,1.0000120482854293,0.8732019027001535,0.9997478957252759,0.7624099946244224
637,0.13882856472048183,0.7799290664062087,0.47064821545737034,0.4851861316476271,0.28690931995293945,0.3965840768,1.000002794713785,0.7939502616453238,0.9983718980350601,0.8307372117059226
638,0.4869204325581063,0.5977625659797796,0.11303372763939053,0.6470218243493485,0.20293800462888542,1.7571412,0.9999999991119185,0.7748237127682631,0.9985261959214355,0.5410921186561795
639,0.5337825692150542,0.2720869478948794,0.8936491048745981,0.852467746948153,0.6703024167832232,0.731406914,1.0000000007727847,0.8738196165707897,0.9995374322701523,0.08952210484207791
640,0.9363360436662398,0.9818118721219932,0.6360836770745568,0.42149138161287825,0.6641186128490579,1.9440085409999999,0.9999940968194486,0.4449857577560939,0.9994304122988952,0.735419133384992
641,0.07380228255022761,0.8307764278993078,0.03033922725321118,0.005707767886011397,0.27375368014218965,1.096544792,0.9999983655596222,0.1984566360257441,0.998280766271903,0.017027390128913873
642,0.12324209942060142,0.4041386195856315,0.19532563546023787,0.679023587573768,0.09009846690458617,1.3589735019999998,0.9999999939960317,0.9597413882826188,0.9994350377496077,0.5810508151201618
643,0.2900063393419497,0.2349245888050275,0.07519593681745493,0.2839134234161771,0.9768666680258028,0.5354903079,0.9999977806186372,0.8720687383741649,0.9970065330896131,0.5553436910065589
644,0.856791358270049,0.873882745557884,0.9120583724756963,0.7299920105909583,0.05989967596348439,1.1838702079999999,0.9999996131325547,0.8247492550447799,0.9980067830123697,0.7792287723511517
645,0.660789217828035,0.9980107336640246,0.9825455833561633,0.2520820798929328,0.8770955885268321,1.337707727,0.9999963566769461,0.1913986367078495,0.998885542234741,0.6222769793723185
646,0.8182734765984505,0.4801324522946012,0.3252215640113315,0.06441168946728715,0.985418919642152,1.8082695530000001,1.000000419701813,0.2816886597639562,0.999186209926322,0.6218956776922554
647,0.26896832417612354,0.5735421253255365,0.42731467550969343,0.14139941828293784,0.07067977474536469,0.523273799,0.9999999938669043,0.3643394884131018,0.9998471560778832,0.6720097620136204
648,0.22402795073888213,0.2730876216534104,0.7942715101750029,0.5218215016606218,0.39871430266009306,2.3874225680000003,0.9999998521472779,0.4849532981744356,0.99772278995119,0.18958925464113588
649,0.9488923077276166,0.3131468509789503,0.07184780835780606,0.03148515876086698,0.6554483169299945,1.6937963390000002,0.9999999224549775,0.21245553265238623,0.9990802357770205,0.839125242821886
650,0.3627225395571094,0.6101398835572995,0.6380693447297588,0.07408503099428972,0.5255331099945576,0.6802785618000001,1.00000013461214,0.017689419110234795,0.9963499751309446,0.894309112127276
651,0.2846457941486504,0.7492590791960335,0.3209210219150639,0.2867954006948074,0.2593660832291031,1.060347728,1.0000004774886648,0.20047353764044284,0.9995871739244556,0.060838146844221355
652,0.22252874385568028,0.12497280158512938,0.10498003871865985,0.8929890080985559,0.07007004446641474,1.1055940579999999,1.0000004958979407,0.8669953470492107,0.9986160648590169,0.14681399976559054
653,0.9614612765055057,0.7490910403498705,0.09649876152914218,0.08129816107205898,0.1999850262473812,1.781121755,1.0000006654160896,2.4067569663701585e-05,0.9995072571598752,0.742430928930231
654,0.538981880529521,0.8070143443723209,0.4134435184674063,0.7424039437224587,0.7970421768352108,1.057180485,0.9999442256889687,0.767625840553015,0.9992812478434625,0.2522217680762681
655,0.5018712860216578,0.613061175809337,0.3747171504675738,0.46701466362033084,0.45233245414084355,0.8942936996999999,0.9999999811383442,0.5264697635940171,0.9997648927255528,0.42304800435222684
656,0.12565926790537266,0.7385367428302729,0.962530392504388,0.8914763770180113,0.5203863049923109,0.6771113188,0.9999307837857948,0.4200431098169338,0.9992021805455571,0.22205454928348917
657,0.8106191405648185,0.0212902179842922,0.551595222716518,0.3679794910462952,0.7902397253440929,0.43594838329999996,0.9996811509752407,0.24925160906135058,0.9992148405022312,0.4289521001958722
658,0.6881615723111976,0.7982091483421819,0.17688825742288072,0.20073014363586625,0.15644981513366482,0.6047171917999999,1.0000002389155005,0.42405602569161704,0.9980234780075156,0.00015908927266295938
659,0.8228744575347021,0.36035872300281685,0.4864101435791528,0.27887063535265744,0.741948290756916,1.174820942,1.0000078167407238,0.7158966088506296,0.9982807256503475,0.7891696831439015
660,0.47708847510836666,0.04342101191076526,0.5187865399015694,0.7726422905174459,0.1694700564295973,1.337707727,0.9999999945714512,0.6236723749479445,0.9993821736515119,0.2896693188114275
661,0.19067584046859415,0.4278750366863424,0.21263708754011712,0.8351213287958408,0.37245951560818036,0.1554211413,1.0000209019322883,0.9937177354726829,0.9993251115357673,0.02007183805441397
662,0.4013633296919743,0.5290390296809059,0.34330580658367243,0.35954561623509085,0.1450898138430541,0.8218995726999999,1.000009902713495,0.6193094596995978,0.9998739799070326,0.924056840076553
