x,d,Monobit,Frequency Within Blocks,Runs,Longest Run in Ones,Binary Matrix Rank,DFT,Nonoverlapping Template, Overlapping Template, Maurer's Universal, Linear Complexity
0.6931470120446521,-9,0.5887141690028133,102.83883700779819,514262.0,4.813362254104245,1.0785266528004696,0.9123922314235852,0.0015774546249772497,2.476371799916671,6.199292428452787,3.784654435460019
0.6931471781764883,-9,0.0700145829132324,78.70713391739675,514738.0,8.79191765960491,0.012356474712797987,0.22781526829796037,0.0012288952266724866,2.6418022698353107,6.197480772016885,13.627789991319114
0.6931471633112056,-9,0.18834908924545615,77.56031577933956,513955.0,5.451347180322758,0.43747995025226416,0.34545572461843727,0.0194611799228768,2.4064578263815615,6.194909542870863,3.6517988010377818
0.6931462150533809,-9,1.4091667462395647,94.77183017233074,513317.0,12.531771324820381,4.072215973665157,0.28211086352279585,0.0012739772007740624,5.08872284034276,6.194321042635533,15.95540759217263
0.6931469923037059,-9,0.6222422791302766,80.46548570328295,513779.0,3.7547961233481986,2.861729610993615,0.04366270782621716,0.003483797756770536,5.420795454599014,6.202200017690174,4.345645474438257
0.6931462069285342,-9,1.4150834715561758,105.07162799653412,514192.0,6.492969895903807,3.5852809517163173,1.0933775488397035,0.001543628965829463,0.7881886923660222,6.19206761614292,8.6538168374026
0.6931465143790594,-9,1.1705254918029133,122.72523346490803,514015.0,1.4821253164851758,2.732881740983172,0.14320463240508224,0.001017692876455143,6.874447057925467,6.192436836708101,1.8194079133936722
0.6931459777079793,-9,1.5728628133324742,99.39530181958216,514645.0,7.627578563411554,2.8103581039280043,0.3151406839503947,0.00703132091836914,9.353561210240246,6.193869718534343,10.46927076990253
0.6931462069285342,-9,1.4150834715561758,101.60652739000675,514165.0,4.014287818181746,4.1560591877943995,1.024150664928881,0.022011301496288195,2.457885989602421,6.200006916034813,8.820691526788243
0.6931471805481249,-9,0.004930604430509323,117.38317127178199,514526.0,2.2380075144927383,0.4786194987295458,0.264012331781184,0.0012904111614127742,4.533652451712616,6.194801989056682,5.039840663959544
0.6931459564994025,-9,1.5866685057379002,123.02714932126698,514050.0,5.9314408437771196,3.6280033171513524,0.2006674706855426,0.0005787356249164637,1.7399237689708933,6.193401303160449,10.51238525568002
0.6931463679238018,-9,1.2928044816795445,91.22277847309132,513410.0,1.893058844562264,0.6758903726992065,0.2459138000395722,0.003409874709308781,9.97090576143665,6.197427103795946,5.693343388202486
0.6931470886065382,-9,0.43487931077092234,94.79801675170886,514779.0,7.240493677800432,1.9385141864755335,1.907811477212236,0.001300081640031596,4.810167063098031,6.193290562664005,8.432128656395864
0.6931471566237195,-9,0.22187719937291955,83.24742466544718,514770.0,8.326449345083297,0.13537482619650504,0.6078844348718089,0.0009633681145095321,11.098400040705716,6.194256297819935,3.162607648151609
0.6931471274983558,-9,0.33035049684412465,88.97766438817753,514174.0,8.707983836933343,3.650610462724968,0.6169337007426148,0.0015606811270871869,1.3644933631773508,6.198364690477,2.662317357718371
0.6931466701468567,-9,1.0245796006598373,107.00789448348898,514031.0,3.646692355556154,0.41929689660904423,0.5716873713885852,0.0023331748273280675,6.202975476585314,6.193054713261781,7.529063860029997
0.6931471306189305,-9,0.320489287983106,134.72022720708574,514110.0,8.600134781637884,0.27022786108377217,0.2879928863379769,0.03583823576616266,13.497326410130174,6.196532027914591,8.714449504736432
0.6931470242356983,-9,0.5670195095085722,76.83941465293155,513987.0,2.6108652515523385,3.5478215465873655,0.7617219546755095,0.0006757785852056813,7.2162674302313405,6.195557002243629,2.1340016958981765
0.6931465076272676,-9,1.1764422171195246,89.2618657937807,514078.0,4.4054796720277265,0.5239475998675308,0.6409142552994077,0.001273495187915179,3.9555463566501334,6.19734493564467,1.3426589592514717
0.6931471714246995,-9,0.1370708031681592,115.92981611629921,515515.0,3.97156093099485,0.5886387363905901,0.91555947447921,0.004215321398640932,4.006845110041172,6.1964163180353005,16.119387319560524
0.6931470421761671,-9,0.5334913993811088,98.02050640223354,513595.0,1.7161061013656165,3.4702201744349033,1.033199930799687,0.005276707563531237,2.6430825927230934,6.19829670224688,6.901361182419566
0.6931469237418348,-9,0.7267710930570742,95.62982574371811,513391.0,20.010855456562243,2.288206632072395,1.2141852482158053,0.0011679137141257395,6.961445586838341,6.19287825183262,3.0086153606378128
0.6931447591958856,-9,2.23159156524852,89.62154616347358,514757.0,2.4869840176364835,0.11007349918799633,0.598835169001003,0.0008805307617614098,1.9590953200694199,6.198003046941848,7.316034337172894
0.6931454065741758,-9,1.9101161563793119,120.94223548666602,514816.0,6.954414807351539,0.2157990497665374,0.7857025092323023,0.019336839257637125,7.212182931018522,6.198445934814524,2.2831749187372017
0.6931471426927176,-9,0.2790722107668277,94.49764128237219,513684.0,3.5291105381537498,5.74192217913975,2.278831377915279,0.004234320803825914,5.065532410849957,6.195198723846574,5.320069952666816
0.6931469482184912,-9,0.6912707411574072,77.1290074131125,514294.0,2.156254316034948,3.1068999634911534,0.0920762802358716,0.0019596043122835855,1.2890290713785053,6.197931434955242,3.4362859900282867
0.6931471530984158,-9,0.23765513355054937,96.0904014633677,513241.0,8.161168535835714,2.2517531064681693,1.3467569932222692,0.014462866651674561,2.3269118222466623,6.194050115476665,11.36633089266386
0.6931471711599235,-9,0.13904304494036293,97.79098873591987,514959.0,1.4129399454435563,0.020943082524175566,0.19750022762991776,0.001417386355138881,6.507488487591878,6.196761515334312,3.6663347002006854
0.6931459227971688,-9,1.6083631652321413,97.85876576489844,512475.0,5.850994278033175,0.7534917646686395,0.8884116768667923,0.009189215662316674,6.225048999184033,6.1964276267342875,6.6180194589495915
0.6931465277805147,-9,1.158692041169691,98.92086261673245,514708.0,6.957874958833984,1.089764475187146,0.4630961809389142,0.0011703945501494372,4.996129117754213,6.1967837522107,4.265324640074353
0.6931471614577733,-9,0.1982102981064748,84.59911427746222,514329.0,3.3090246912033328,3.8466999318849147,1.80238752981819,0.0004332228287175178,4.435285663045123,6.194602865587567,4.213238083736587
0.6931468461473136,-9,0.8293276652116682,100.44430538172712,513796.0,2.7446857140607532,0.4217118098086985,0.5775693942037663,0.0008952321539573567,2.0109259162650304,6.1929692574571495,6.915263725971135
0.6931469764700975,-9,0.6478814221689251,114.09136420525657,514129.0,7.61128630843092,1.4574072350787382,1.6544320328296704,0.003233154190369615,3.229511312011704,6.1956268345546075,0.9313059103470119
0.6931470756703372,-9,0.46446293735397826,116.98960238759987,513820.0,2.69603154162873,0.04681021410734035,0.42373187440006566,0.007065867127377631,1.772184268899591,6.197685570009057,7.8301632886669275
0.693145834944407,-9,1.6635859348538458,89.42514681813803,514259.0,4.684574825431905,4.817104837718665,0.3332392156920065,0.006360094669455408,2.22007606089896,6.198877174627663,6.229366716554481
0.6931470877706024,-9,0.4368515525431261,78.66862424184077,514650.0,2.7247536068041898,5.820201085965395,1.1689389188617758,0.018021229735323677,7.867075130888711,6.200698116703477,7.151228083992834
0.6931469814100621,-9,0.6399924550801102,112.93838451911041,514488.0,4.813892637731852,2.14484715924181,0.4088005857140787,0.0009865322753278766,6.048913074952523,6.194499490145133,6.0154486436708545
0.6931453325502744,-9,1.9495609918233865,95.28940021180318,513655.0,6.058721959295533,1.1067935597743694,1.1870374506033876,0.0005625150200880679,1.0581077706056394,6.198775422455843,4.290693254170011
0.6931471566237195,-9,0.22187719937291955,88.01184172523347,515065.0,5.401891971812837,0.15166177954876164,1.033199930799687,0.0006367837449220058,7.093020067623783,6.197159811696608,7.276175263313284
0.6931461435070684,-9,1.4604450323168616,94.81033984788681,513730.0,4.039711318943098,3.986094058300796,1.150840387120164,0.0020777474147582737,2.9665187372584443,6.197691664456125,9.437448383128569
0.6931471570473611,-9,0.21990495760071582,86.90584384326557,514187.0,8.966293388726788,0.086284548046031,0.010632887398618342,0.0006789736418702804,3.0780983803879174,6.196663111061798,7.383626794277476
0.6931468509019356,-9,0.823410939895057,85.82295176663138,514598.0,4.543615914872874,0.2537472649096482,0.6590127870410195,0.0018851970494302825,4.309041603686137,6.20013093639447,8.440472001227572
0.6931465255563951,-9,1.1606642829418947,98.70289785308559,514788.0,13.402717509006452,1.9931399514413806,0.36038701330442424,0.0015310002289267153,4.36447374050245,6.194821124183212,7.1358196179510305
0.6931470338697642,-9,0.5492693335587386,95.55896794069507,513855.0,6.233377778773732,2.080837099142789,0.3997513198432728,0.004834059110869583,4.631307123139585,6.200262608995811,1.9331201072907662
0.6931460136343319,-9,1.5491959120660295,101.0966592856455,514848.0,3.315428933519031,0.5641864221806598,1.3137271727946704,0.0005640789910574131,3.0027814784756623,6.191987799283977,7.196541505573527
0.6931457931475818,-9,1.6892250778924942,109.1521132184461,513491.0,0.7361134561148703,10.286092631377244,0.9123922314235852,0.0015675364210801968,4.128161294255975,6.193536812122417,7.557698949949897
0.6931466681799485,-9,1.0265518424320412,108.938769615866,513625.0,6.243246030620349,1.78490549020043,0.7798204864171213,0.0006120461564143058,7.5526289909810975,6.19961491143655,8.890438265810824
0.6931471719429041,-9,0.13312631962375174,115.0071242899778,514140.0,4.8344645134175845,7.902917163218394,0.5445395737761675,0.004648564467209687,6.863408156276197,6.194697338091686,10.079340527417427
0.6931467049043953,-9,0.9890792487601703,97.08087031866756,514844.0,3.083737544767168,0.2322673799997998,3.413156854821643,0.001097312602095274,1.339655771320222,6.192100125014084,12.110060908272446
0.693146906743211,-9,0.750437994323519,80.6795994993742,513619.0,4.9816732216945905,0.12444737389014425,0.42373187440006566,0.005447137305367498,5.015070593473119,6.19805929400239,3.1390016719809277
0.6931462472123411,-9,1.38549984497312,78.55848656975063,514576.0,4.870627139783099,0.3223848500292942,0.0074656443429934926,0.000979577518363986,14.860861273915358,6.195679831598791,4.164984147516185
0.6931468832310952,-9,0.7819938626787787,85.07278328680084,514824.0,10.697487148395485,0.8921294288973836,0.16447040720231892,0.0015329906359939935,2.7053945459272564,6.2003668572114155,1.9166483156629979
0.6931471761112353,-9,0.09565372595188087,83.53162607105031,513797.0,9.23431002726679,1.952681811777874,1.8354173502457887,0.0013779140925949782,2.3331265274869333,6.194868045814066,1.2701853959809866
0.6931469388454183,-9,0.7050764335628332,110.06941369018966,513379.0,4.40825603769571,0.5417682423403725,0.35133774743361834,0.001649922364960476,2.816610946684916,6.201068279705498,12.162513179384431
0.6931471530984158,-9,0.23765513355054937,86.14335226725716,514347.0,2.9418500434683073,2.7400874271109426,0.15542114133151302,0.002665020022975408,1.2547636661603214,6.197745889525608,4.5602923057784555
0.693147165747145,-9,0.17454339684003004,115.11803215557909,514136.0,8.90835690371108,0.23631390992106735,0.5866186600745722,0.002160372452318555,2.4941482284832275,6.192357069016589,15.811887652067979
0.6931469899093736,-9,0.6261867626746841,96.6734379512853,514139.0,6.775806585567228,0.1516617832619342,1.1838702075477627,0.005643847308111927,7.019412249825705,6.196573881856372,4.708490535509558
0.6931466321287885,-9,1.0620521943317083,89.42745739867144,514662.0,12.137076425895035,5.074297718591859,0.3907020539724669,0.0007262315597348159,3.3887551118088157,6.19820271179068,2.6714191925907564
0.6931457963854174,-9,1.6872528361202905,106.01357466063344,515000.0,2.729485552559291,2.0569794958718086,0.9123922314235852,0.000946711127286115,3.204528532982747,6.1942163615356485,3.3345546860084117
0.6931463753450996,-9,1.2868877563629335,97.54991816693939,513241.0,5.141449938335785,1.8144332670330412,0.6499635211702136,0.0020733836681858264,7.349347338416017,6.196281773241093,12.459002839291289
0.6931470792032061,-9,0.45657397026516333,92.9403100028882,514243.0,3.6703747911068256,0.7286196776906344,0.6169337007426148,0.0015193320747927423,2.031312328886951,6.193995083137342,9.043857244059538
0.6931469561050355,-9,0.6794372905241848,94.26581303552518,514277.0,3.1234876484791183,2.3688924004610286,1.7118948711101307,0.010979409364593736,3.2028048296557716,6.202666840703892,11.731259298216134
0.6931471082756155,-9,0.38557326646582907,94.04399730432267,514989.0,4.403905823561701,1.1882196217755605,0.22464802524233551,0.0008537101891135349,2.3727992765362216,6.192901275793019,5.000000035541615
0.6931452109649683,-9,2.012672728533906,135.40569943198224,514331.0,1.478784204737539,1.186085469067667,0.6350322324842266,0.006356256371106054,3.3202977311023623,6.1942940645949545,8.329493132132354
0.6931470401222615,-9,0.5374358829255163,84.4774237027053,514131.0,7.233315693289209,3.609157987549354,1.0843282829688976,0.002486955674256417,0.8059973194820054,6.190566281814908,2.516932309762438
0.6931471801623085,-9,0.028597505696954077,73.47443920284974,513907.0,4.394811080993464,2.319007645950486,0.9033429655527793,0.012321709147813506,11.322806776791463,6.19423618217646,4.032012135009608
0.6931471566237195,-9,0.22187719937291955,96.79743910657554,513990.0,4.221208658284288,0.21343470898807637,0.3060914180795888,0.0017957197782760958,6.109437678981053,6.19314918370203,1.8792939289451045
0.6931457703768225,-9,1.7030307702979204,91.69721767594106,513274.0,4.9162359062648076,1.1666851776644394,0.6621800300966444,0.016513869292292635,3.907420642908926,6.1972844432872725,6.954132801290866
0.6931466280474536,-9,1.0659966778761156,114.94242803504379,515143.0,1.5037985387021968,4.486088956069922,0.6318649894286018,0.001452308186764991,2.3417715909980417,6.204708688274213,1.644299950744439
0.6931451369410573,-9,2.050145322205777,87.96177914701067,513942.0,5.948021222481997,2.5728252437839023,0.15542114133151302,0.0018929915033983392,4.3465640227352065,6.198927507133703,11.334240696808397
0.6931468300527102,-9,0.8490500829337054,98.01203427361119,513957.0,5.554446317745782,0.9535135891649795,0.28211086352279585,0.002586493548983737,4.3289910765953366,6.195366692151356,1.9302192475420803
0.6931469415423518,-9,0.7011319500184258,111.49196110522772,512973.0,11.414090082874894,0.043172660526934456,0.055879216752647926,0.002473145240749629,4.321533769700329,6.194729056493033,4.473646120058147
0.6931468965758096,-9,0.7642436867289452,94.62087224415134,513642.0,3.1069206997880596,2.5548138340415147,0.09795830305105266,0.0027431577510725726,1.9578105684990257,6.195491389436201,1.154253993644785
0.6931471599069423,-9,0.2060992651952897,113.42360643111583,514576.0,12.126027617413367,0.09163682227239363,0.13732260958990117,0.0007846618470784729,6.062110332057951,6.194409337520751,1.139699281617745
0.6931471785623047,-9,0.0640978575966212,80.35919899874841,514000.0,7.129990940420026,5.2165988700689105,1.2200672710309863,0.0029758260219134806,10.50570925164563,6.196991774989422,11.65530364371792
0.6931468185614278,-9,0.8628557753391316,101.44247617213823,514903.0,10.937344696411579,4.151431986585941,0.35133774743361834,0.005591035343129336,1.53386042768764,6.195462732527004,6.774233791962319
0.6931461294550165,-9,1.4703062411778802,96.20130932896889,514326.0,5.484989759854979,0.6004025836528004,0.7857025092323023,0.0010257956656329302,3.7469679387713106,6.191435846728465,6.729331902992213
0.6931433482014988,-9,2.8074861627320087,108.69076730528542,514669.0,8.465106701098426,0.39609254608555694,0.32735719287682546,0.0007983372404747963,5.103992949533094,6.194616080512365,8.773078600844274
0.6931468817294366,-9,0.7839661044509825,110.0239722730336,514572.0,6.781642045438106,3.2639171820383988,0.16447040720231892,0.004350239420924042,7.168861817138217,6.1967236187454855,12.239281358968146
0.6931471792318099,-9,0.052264406963398825,107.1372869933571,514158.0,6.894516650648534,0.09163682320711095,1.2956286410530586,0.001936565848391296,2.4443008694431354,6.192556004272772,10.620097270513575
0.6931455606021296,-9,1.8253097601745516,104.82670645999812,513309.0,5.767180123190823,0.6914106527524573,2.043550465274325,0.005612340774890793,6.668616259247678,6.19601718552639,3.0780855049340836
0.6931451290696334,-9,2.054089805750184,123.83277173389811,513920.0,8.788891044313885,3.0508004577517247,0.3060914180795888,0.004598910642147365,5.080471656623201,6.199225553266976,3.7427559833818007
0.6931471281300359,-9,0.3283782550719209,104.50476557235005,514760.0,4.217969885818499,0.26675688909320805,1.4223183632443415,0.0008807614393438756,6.7830574451762295,6.194662267226528,7.71832833596107
0.6931471711599235,-9,0.13904304494036293,94.43756618850483,514432.0,8.511269374821556,0.0634053499027376,2.3059791755276966,0.004573770892465438,5.251251175589367,6.200481514162077,2.0588812368080633
0.6931471223087455,-9,0.3461284310217545,112.472417444883,513747.0,4.598674555431488,1.356989903346375,0.598835169001003,0.0008158652937931958,9.53516989398017,6.193229593395454,3.0977885844252264
0.6931471766445698,-9,0.08973700063526968,103.78386444594202,514695.0,2.2873537673999844,1.2809316113101223,1.7118948711101307,0.010866232494140891,1.2199473372610816,6.194238663504687,6.020787858186617
0.6931469415423518,-9,0.7011319500184258,83.63868296909598,514232.0,9.35507345881412,7.008164054569932,0.1160568347926645,0.0021552554650166303,3.5199898835341026,6.197909327287246,3.9403526815651846
0.6931471488430867,-9,0.2554053095003829,97.44825262347166,513388.0,3.2180613021084388,1.9685662566429731,0.5626381055177793,0.01757089566345877,3.433999554876935,6.1945215847684185,2.4276538231267764
0.693144633487585,-9,2.288786576642428,101.43862520458265,514002.0,2.3445442558922656,2.148524123566193,0.806968284029539,0.014460160286018377,10.975878295276674,6.197641093443301,0.6585887790688276
0.6931471714246995,-9,0.1370708031681592,105.29344372773653,513710.0,6.6208657057097415,0.8157376497391915,0.3635542563600491,0.0019352644136723103,12.05590326729044,6.192421196935319,11.50719395834685
0.6931470040484153,-9,0.6025198614082393,69.67199383845193,513674.0,5.430114824036605,0.24171170068983683,0.42373187440006566,0.009954925202190356,5.479438273948017,6.194384048082649,2.4056600209517764
0.6931464848754314,-9,1.1961646348415618,94.49764128237219,514592.0,3.266849577954381,1.0877903694065765,0.8942936996819734,0.0011863575918760172,5.40085331141024,6.1978500123588764,6.50918446853891
0.69314711962316,-9,0.3540173981105694,98.46336767112736,514638.0,6.707922483363713,0.37104736327121707,1.4856632243399828,0.002949952937101487,1.691549198220311,6.195988905220037,3.7828368127525573
0.6931457441261456,-9,1.7188087044755502,113.97044382401077,514072.0,2.017692487308118,0.45666632491990955,0.3002093952644077,0.0017971539578062181,5.11647262868059,6.195254307417809,3.530243464561039
0.6931470370130342,-9,0.5433526082421274,109.27919514778081,514602.0,3.087671487213065,0.9283874590247664,0.7707712205463154,0.002136002430615437,10.399728728736136,6.190782374638991,4.739525838467725
0.6931463925290727,-9,1.2730820639575073,93.3385000481371,512914.0,2.2727633146052746,3.7018439777734966,2.124993858111578,0.0018316121389680686,3.1133631713769465,6.1959123342588835,3.0135116883767816
0.6931470684230385,-9,0.4802408715316081,82.44026186579376,513719.0,8.774611251666157,0.14054825381082114,1.5037617560815946,0.0010925135137502793,1.3333777054066522,6.195579772542585,4.905378515429012
0.6931470359690599,-9,0.5453248500143312,102.8835082314431,513838.0,7.784563111445552,1.2039093469127997,0.4630961809389142,0.000871338087952703,3.115552208876912,6.195173212641804,5.462841482899974
0.6931470017297334,-9,0.6064643449526468,90.34090690285934,514449.0,8.444623891983193,7.5296522693474275,0.8942936996819734,0.0012918288912977124,4.628091707640213,6.196642891283405,2.283723832874124
0.6931471561962953,-9,0.22384944114512328,98.8453836526427,514283.0,2.943563567190158,1.637736853470976,1.4042198315027297,0.0011711294284842907,0.9026474616993387,6.197235779221559,3.0612102252538067
0.6931468921616142,-9,0.7701604120455563,81.04236064311155,513828.0,10.440492897445203,0.08133548916074526,1.5729886399924171,0.0011851078013919124,6.024871814302701,6.193552202009552,5.565240191140973
0.6931468001292292,-9,0.8845504348333726,113.42745739867138,513675.0,9.040252428761686,1.651926141997155,1.4191511201887166,0.005542635933075222,4.944149650511893,6.1991205705931565,8.874060191509441
0.6931470097789256,-9,0.5926586525472207,86.39674593241551,514389.0,3.9341068855540615,2.8232058579892283,0.5775693942037663,0.010461245908888972,10.717825464264806,6.197291180084038,5.905568595545501
0.6931461238077182,-9,1.4742507247222878,107.50389910465002,514076.0,8.754387028490605,0.7446804530030946,1.3286584614806574,0.0033947716279285143,11.308193612308454,6.19724183439124,10.838845954254731
0.6931467864365226,-9,0.9003283690110024,104.50168479830558,514439.0,3.165935478019191,4.37787304740152,0.6350322324842266,0.0033703094068717005,4.219931612066373,6.198398961751664,4.176769488122791
0.693144767748165,-9,2.2276470817041125,116.84942716857611,514212.0,1.457551512107829,4.67838048883092,0.46897820375409527,0.0010996813510017872,10.348886268852366,6.200621415038503,7.948439738090301
0.693146146306131,-9,1.458472790544658,111.82083373447581,514522.0,3.092085832699501,0.1589368867095734,1.7480919345933543,0.009468281775012275,3.49829581487604,6.195429755352941,7.348080877860682
0.6931464802796741,-9,1.2001091183859693,87.55511697313948,514653.0,10.010514822918795,5.8867781161082595,0.42373187440006566,0.016155839719629854,17.86295539254957,6.191623239845501,11.348454531958774
0.6931465585210244,-9,1.1310806563588387,103.08606912486763,514188.0,13.041074026482464,6.647726725126138,1.123692589507746,0.009333138675574712,4.3263650207259605,6.191788443569413,5.090224800634629
0.6931469561050355,-9,0.6794372905241848,100.11158178492344,514240.0,3.3222275234128498,2.2798299289341837,0.9970028673164633,0.0016694109864548892,5.049721548044688,6.199802325658658,5.064949119453111
0.6931428023642262,-9,3.000765856407974,86.08943872147876,514183.0,4.101494765764366,4.457368676951503,1.5490080854356243,0.0008971223329539786,3.670950266092589,6.19568144082977,6.789496454730653
0.6931471365763913,-9,0.30076687026106874,76.75854433426397,514369.0,1.2711804363046846,1.2928197487872586,2.2516835803028608,0.0012088779212328532,5.279546196256303,6.193395086107062,10.966081935286173
0.6931470919124563,-9,0.4269903436821074,113.20410128044671,514021.0,1.8907559033505816,1.923614985469405,0.806968284029539,0.00937901121457213,2.860309838485681,6.194087648142652,4.921133110717945
0.693147149331031,-9,0.2534330677281792,102.86425339366517,513348.0,12.73614709504942,1.775317320811944,1.1146433236369402,0.0012305065268007544,9.157253811995965,6.198105914940853,1.9830314361384058
0.6931461713274827,-9,1.4407226145948242,82.3085587753923,514385.0,7.771928811374613,0.23746282879812597,0.05271197369702308,0.002572420387590066,2.7006160951056133,6.19411970279963,2.576436241905034
0.6931459534544756,-9,1.588640747510104,121.49908539520553,513464.0,8.871314917102982,0.2537472583891116,1.5580573513064302,0.004168478190165475,3.6979373968005596,6.190387965017197,2.282740049421678
0.6931460751948048,-9,1.5077788348497512,108.46587080003853,514268.0,10.342506652722676,2.3069363214159213,0.16447040720231892,0.005524810983319873,3.6294180348168084,6.196319578575608,4.55362616846014
0.6931460166036083,-9,1.5472236702938256,105.63309906614037,514286.0,9.767485731204554,1.7642966694847624,0.9065102086084041,0.034331434744338904,4.722521377524503,6.1952928309725,7.310160268712271
0.6931471060401492,-9,0.39148999178244026,96.56715124675071,514888.0,1.4616954383127092,0.31306985587778363,1.4101018543179107,0.0012851422417833065,5.512817161640342,6.196251015648629,4.603879434663793
0.6931442936280268,-9,2.4367047095577075,110.11639549436799,514017.0,2.8546466508554644,0.1089270994162886,1.4372496519303284,0.0013302831885896398,1.41690209716128,6.190157384725791,10.534467793517429
0.6931465757541683,-9,1.1153027221812088,113.79869067103103,514120.0,4.22060850439045,1.5014133677853019,0.04682995088184201,0.0033891606027462587,3.0614404338092926,6.198445035194114,2.684228181715513
0.6931469874999115,-9,0.6301312462190916,100.98960238759993,514556.0,3.2931967536504194,3.4170179219099093,1.0209834218732563,0.0019345995209954176,6.67312237523487,6.1950960607250405,2.2948517270800797
0.6931471553300994,-9,0.22779392468953075,95.09993260806777,514103.0,8.71667365119681,3.8885660649788205,0.7707712205463154,0.0012716876396943657,3.898299082084208,6.191888064555926,8.007004654418104
0.6931470462385882,-9,0.5256024322922939,72.23211706941368,513848.0,8.722035063729319,0.25813450971192387,0.2006674706855426,0.00044570696176260047,3.1590548817010857,6.203768837439053,3.334872887734239
0.6931471133593154,-9,0.371767574060403,122.17916626552429,513567.0,9.089793461350064,0.6586283033368101,0.23686453416876627,0.002858828977434929,3.7012992354106706,6.199332822046657,5.518014367798717
0.6931467881613498,-9,0.8983561272387988,65.96351208241069,514330.0,15.698341887101023,0.1779061110665081,1.2956286410530586,0.0018470610336451731,4.274659334215833,6.195998708629408,6.112949520850707
0.693146758324866,-9,0.9318842373662621,109.08818715702321,513749.0,4.078237831717324,0.40818589834072916,0.6861605846534373,0.0021844149476797537,2.0646122857709774,6.19718464598085,2.9143426618660633
0.693146995866835,-9,0.6163255538136654,117.07278328680074,513451.0,4.160764601821647,5.634110549440947,0.5232737989789308,0.0016507459948693457,2.392081675758223,6.197403685216288,1.5856573998911634
0.6931471014670888,-9,0.40332344241566265,103.2385674400693,514606.0,1.9244661592230419,1.7366201797277556,0.025564176084605327,0.001561931682671068,3.91023227840509,6.198318385972322,5.846875269131064
0.6931469167252688,-9,0.7366323019180929,96.07268701261192,514394.0,3.1355422632989587,3.1068999634911534,0.46897820375409527,0.000550161826131872,4.139273341762617,6.1973539950706575,6.557868782985197
0.6931471082756155,-9,0.38557326646582907,95.03600654664486,513331.0,2.8160984971707395,1.2815703674132144,0.4508796720124834,0.005681620839152411,6.3719136119727615,6.1972338437825725,9.219676205363816
0.6931471799126625,-9,0.03648647278576899,73.71782035236353,514632.0,10.531711621054749,0.8335413138962507,0.9033429655527793,0.0013625711642368504,7.081279426914072,6.196475659335058,2.486802846692685
0.6931427850818661,-9,3.0066825817245855,118.5900645037065,514576.0,6.532555358162655,0.47946494381878746,0.3635542563600491,0.0045397013957297755,11.480251845490887,6.197129661103951,10.685590964093365
0.6931471442813739,-9,0.2731554854502165,120.69115240204103,514764.0,3.517923372178905,0.6110569171623828,1.250382311699029,0.006900585337250725,4.925405973237571,6.201264259322941,4.11263588174294
0.6931464239504384,-9,1.2474429209188589,101.3978049484933,513060.0,2.8020550718401833,6.858233039589599,0.604717191816184,0.0011182319601708182,4.819365687359372,6.197202907726824,6.989466471519809
0.6931470242356983,-9,0.5670195095085722,112.00413979012225,514237.0,12.276123607691588,2.7963144338985417,0.9304907631651971,0.0019743143411398586,2.8357836267405534,6.1933969523335834,2.5309392495003586
0.693145395567045,-9,1.9160328816959231,76.34109945123711,514647.0,7.664252028487871,0.25873208418195964,0.9336580062208218,0.001403900323937119,6.752571908902595,6.193730494130161,1.6306330170355992
0.6931467475333486,-9,0.9437176879994845,96.208241070569,513583.0,6.39964345727643,2.555067848113149,0.1160568347926645,0.016367021225380165,9.056989902336301,6.196775690754833,8.90404623458119
0.6931441898999239,-9,2.4800940285461897,93.75671512467505,514316.0,11.257950078984106,0.39998624384567727,0.7223576481366609,0.0004146928772424391,12.953551809293227,6.197253226744598,3.947422688531052
0.6931471530984158,-9,0.23765513355054937,97.56763261769518,514088.0,1.8742677392396674,0.7987172662775834,0.9033429655527793,0.0004898937691262498,2.128957955595893,6.195797946672965,10.916103987716157
0.6931465864019513,-9,1.1054415133201902,115.97217675941076,514073.0,7.54046614568888,0.7124479746985896,1.916860743083042,0.002439613830442445,11.812661872656026,6.1993429902063575,9.496516329075087
0.6931471133593154,-9,0.371767574060403,111.72301915856359,513500.0,9.109867472928567,0.08133548916074526,0.9214414972943912,0.01886092096745936,0.5378132665730149,6.1986236685568485,5.840530781625941
0.6931464358653654,-9,1.23758171205784,94.3690189660152,513334.0,6.690975429974692,0.7053665168239702,1.7177768939253117,0.0037333924722152737,11.274686989330785,6.193580377873703,15.123908777108156
0.69314565713957,-9,1.7700869905528471,105.29729469529218,514529.0,2.416132912080203,4.196735495245565,0.04682995088184201,0.001433169106671552,2.350373585328435,6.194352440392899,6.547808788732559
0.6931469862895068,-9,0.6321034879912952,111.8370077982093,514161.0,3.2761195429411,2.195135879049046,0.264012331781184,0.0009182792545099723,2.2261037172995763,6.196081869137668,5.215208323495736
0.6931471729339229,-9,0.1252373525349368,118.20804852219116,514517.0,1.095007678321326,1.626465448046134,1.7661904663349663,0.005189887180882562,4.75733926860955,6.195016534580952,7.777117365153602
0.6931463654424708,-9,1.2947767234517482,123.29132569558101,513940.0,2.8257974789814337,4.445659720588097,2.3331269731401143,0.000722217081210115,2.756499153188431,6.194974724758302,6.0427537658117725
0.6931466300900123,-9,1.064024436103912,120.57331279483971,514304.0,3.2255231300160667,2.367930254086274,0.7676039774906905,0.0018754370541376672,5.320543387693928,6.192684623379683,10.145230119372908
