x,d,Monobit,Frequency Within Blocks,Runs,Longest Run in Ones,Binary Matrix Rank,DFT,Nonoverlapping Template, Overlapping Template, Maurer's Universal, Linear Complexity
0.6931455570995173,-9,1.8272820019467553,77.86146144218733,515005.0,4.017257625224447,1.4528404245949296,0.387534810916842,0.017706275595621886,8.10196288960574,6.193498152576295,2.785223544242314
0.693146268349046,-9,1.36972191079549,89.99740059689996,513408.0,0.6568110612936446,5.127458022953503,1.808269552633371,0.0015651734111451602,4.83812484654406,6.192435533329651,9.54370427471261
0.6931471711599235,-9,0.13904304494036293,88.72504091653025,514634.0,6.427189307912384,0.717277781565197,1.4042198315027297,0.002041351610458966,6.262079861245435,6.196360356562328,10.472376631040747
0.6931471654105013,-9,0.17651563861223377,78.22499277943582,514002.0,12.859695442083158,0.7349094917088086,0.5897859031301971,0.0006510582114429414,2.8616319720465686,6.197657273493623,2.8963516489102545
0.6931461209783953,-9,1.4762229664944915,78.2858380668143,513591.0,7.926147687564901,2.062610346741413,1.364855524963881,0.001002679706100474,6.891771162851745,6.198252181518503,3.0394279878856243
0.6931463021798774,-9,1.3440827677568417,78.87734668335419,514227.0,8.870491247862857,0.35712474792699644,0.8128503068447201,0.0032634822814674226,1.2626878881916144,6.1963635853289825,9.755070753059295
0.6931467725017348,-9,0.9161063031886323,91.37142582073749,514278.0,3.2867769888364915,1.9364938373255725,0.05271197369702308,0.0018203525481144827,5.259831509946697,6.194063525290602,7.352096993601953
0.6931467049043953,-9,0.9890792487601703,93.31462404929238,513876.0,4.770272416040344,0.09163682227239363,0.41468260852925976,0.0024749729296073626,2.2221139066407725,6.197910923799241,3.0677291048875013
0.6931467725017348,-9,0.9161063031886323,107.8404736690093,514550.0,1.3919944155261406,0.37515097333481606,0.3183079270060195,0.0025222758466199716,5.525662436808688,6.199452478892792,10.037623670624946
0.693147080076967,-9,0.4546017284929596,96.33070183883699,514332.0,4.78988803941489,2.150579159902329,0.9666878266484207,0.017106855772015366,5.88944944688374,6.196380474293193,1.9473335742843563
0.6931455884868576,-9,1.8095318259969218,111.210840473669,513897.0,9.623649104567862,1.231331518521377,1.0933775488397035,0.016685611602929314,5.205963161539854,6.197307502326618,4.18429549107149
0.6931467255418019,-9,0.9673845892659293,98.4025223837489,514748.0,5.855956256501848,0.086284548046031,0.07985977130944083,0.0009757765026767905,13.166125191831032,6.1949098961210805,9.568564818040183
0.6931470894386915,-9,0.4329070689987186,79.4642341388274,513155.0,11.358127350944319,0.5929266068441638,0.9938356242608385,0.004675358371404671,2.6844935588586925,6.196380035624086,9.116445541903827
0.6931465778912899,-9,1.1133304804090052,76.9433907769327,514653.0,6.666247730574819,3.690662507019034,1.9562250496218905,0.001210909261138148,4.122597383137216,6.200386562226359,16.65500560109585
0.6931469495423714,-9,0.6892984993852034,93.12900741311255,514174.0,11.146867064489465,4.598605884373862,1.9530578065662656,0.017257619787378838,7.660824651016245,6.196756883418654,1.5197857259350256
0.6931471483513598,-9,0.25737755127258666,91.2089149898912,514206.0,5.921366717482263,0.3740898558866645,0.7979190181587331,0.009632072504703371,9.66885669984424,6.194047941094312,3.579048245437533
0.6931470086403887,-9,0.5946308943194244,98.15837104072399,514823.0,2.70453559954621,2.138257441939671,0.034613441955411245,0.0010878105770416903,0.9532183711871622,6.196873963106948,6.737734606620764
0.6931471629480841,-9,0.19032133101765988,77.85298931356506,514539.0,6.877238186895821,1.2390390946238705,0.9485892949068089,0.014627206387477797,7.905920820736641,6.196774186735063,8.350305373697838
0.6931466442820124,-9,1.0502187436984858,75.63483200154037,514534.0,3.7905330867504494,2.218566437582707,1.4372496519303284,0.0008757416197135031,5.3333736236553495,6.196526303373858,2.48622601120284
0.6931471432260523,-9,0.27709996899462397,92.99499374217767,514176.0,12.082826717464242,0.8335413138962507,1.4191511201887166,0.001941835473098534,6.4273614414417795,6.189493288713605,2.819107977115844
0.6931471140704282,-9,0.3697953322881993,90.07981130258976,514530.0,5.35536954019675,1.8144332670330412,0.9214414972943912,0.0009670864994209191,6.623062086284971,6.196389025404842,13.23253727338608
0.6931471599069423,-9,0.2060992651952897,79.83469721767595,513969.0,3.650876696831646,1.2246030508880728,0.7857025092323023,0.001476336527780334,0.24441736219256774,6.1946519175793435,3.0358566030784138
0.693147166409085,-9,0.1705989132956226,104.98844709733322,514277.0,9.79276889495892,1.1905077191729465,0.9485892949068089,0.005419849365368863,9.204801187670663,6.197966875871321,1.491068399438024
0.6931463876382787,-9,1.2770265475019147,76.19168191007991,513594.0,22.349560175065566,0.6586282958333749,1.3770720338903117,0.006651335663791161,13.226993229231322,6.195038078392592,4.766147788132645
0.6931468018237963,-9,0.8825781930611689,83.12804467122366,514171.0,1.3732948550048723,3.171406851936167,0.6621800300966444,0.004174429840447336,6.905782705761351,6.202793516532061,1.4862183586673006
0.6931467529461286,-9,0.9378009626828733,97.26417637431405,512918.0,7.900679414384727,1.3415205545192679,0.10112554610667751,0.011315773430453485,3.7875054034222715,6.199318680078067,2.1962151817396895
0.6931465969551713,-9,1.0955803044591716,105.65543467796283,514952.0,1.2887910706560544,7.022139403233195,1.1055940577661343,0.001888584528688547,0.9496698009087212,6.195896493462522,6.005503790994911
0.6931462150533809,-9,1.4091667462395647,104.99922980648887,514036.0,5.168024618256615,2.627746899635327,0.2549630659103781,0.002203159226887737,1.165972073203636,6.195420834103201,5.118911456255718
0.6931470975521858,-9,0.4131846512766813,98.01973620872245,514183.0,3.631225089691341,2.1596188465839883,1.8566831250430254,0.0006432186165881004,2.1158957266965395,6.199052246269209,3.7132988874717094
0.693146758324866,-9,0.9318842373662621,115.14421873495714,514710.0,6.228610895849357,2.3110008800589377,0.14320463240508224,0.0005066919172583399,4.034449084373367,6.1981732476688824,4.5234320778475015
0.6931471736374706,-9,0.11932062721832562,95.46808510638296,513803.0,4.603739569844164,2.9264955321914754,0.3241899498212006,0.004501195329241491,2.3593474141943256,6.196252617672723,4.715279067280525
0.6931462762128988,-9,1.3638051854788789,103.09685183402334,514495.0,4.664021705552516,1.0142409230218343,2.1159445922407722,0.0043024125278542415,9.588768363239238,6.198299169824621,1.6703187606412162
0.6931471697793057,-9,0.14890425380138156,70.46914412246076,513864.0,0.7144857878019034,1.9850089519678282,0.46897820375409527,0.006134368212315669,4.878807328968475,6.193952642457821,5.402925998687022
0.693146743905916,-9,0.947662171543892,80.24829113314722,514534.0,2.387562076111323,0.456864679214101,0.27306159765198995,0.0004993481070583505,4.080240080072013,6.197113042188644,7.658969785549303
0.6931453511980945,-9,1.939699782962368,88.64956195244059,513540.0,3.001025609554988,0.034089268434887736,0.17940169588830593,0.0006044544538868907,6.853403606755847,6.197677296085541,3.251803889104467
0.693147095157854,-9,0.4191013765932925,91.76576489843072,513825.0,9.587396349523951,1.0600155813781413,0.4540469150681083,0.0005806189180151014,0.902371155873793,6.199969185343512,2.5410741876534053
0.6931466622565285,-9,1.0324685677486523,95.63521709829593,513841.0,12.13147510561738,0.7286196776906344,0.11922407784828935,0.0021125643596214636,2.9847031430369024,6.194429697096955,3.7642766161815455
0.6931466300900123,-9,1.064024436103912,131.44844517184941,514013.0,6.197112055705769,18.14118972027682,1.6091857034756407,0.0007950836536773327,8.785877336758938,6.195029886960763,3.9523427121729053
0.6931469801807447,-9,0.6419646968523139,116.13160681621251,514295.0,8.199468678552144,0.17204730478282412,0.6228157235577959,0.007086446323791576,8.370301637024886,6.194517646830347,5.516479851166197
0.6931470120446521,-9,0.5887141690028133,90.56118224703955,514361.0,5.635572315389815,2.4022503236702706,0.20654949350072366,0.017776053231407744,14.061647538125868,6.195665245833181,10.618726717662057
0.6931470919124563,-9,0.4269903436821074,96.55713873110618,513832.0,10.625019309567746,0.7441399549493695,0.0074656443429934926,0.0012358824280611887,3.3337515343507373,6.198396901691555,3.919653185156409
0.6931467329328378,-9,0.9594956221771144,101.13285838066811,515277.0,5.544793406181735,1.1216385375362927,0.7223576481366609,0.0049306008078253616,7.572867392554809,6.189991579665366,2.9940866598589246
0.6931471293820484,-9,0.32443377152751346,82.61432559930681,514550.0,2.9670570680494297,9.320865135840872,0.33640645874763137,0.006461870873775541,6.443674485797455,6.196238679353579,8.832527062770366
0.6931467292448849,-9,0.9634401057215218,77.22143063444686,514529.0,2.167535146511182,0.34263380797447573,1.2562643345142102,0.018712674347528675,1.7901745363763664,6.195665435688454,0.4750694153439685
0.6931464594115307,-9,1.2178592943358029,112.05420236834496,514402.0,3.4590672093549433,0.8783506077258187,0.5445395737761675,0.0012204131988626517,6.785645953848777,6.197477910584713,9.893104996343542
0.6931468018237963,-9,0.8825781930611689,84.07153172234523,514333.0,6.151046330756219,3.787523627804279,1.4191511201887166,0.028341991588535655,5.135401180212568,6.194812225047004,3.3807003328536878
0.6931470421761671,-9,0.5334913993811088,86.19418503899104,513538.0,2.487385887300523,0.835970340052924,0.010632887398618342,0.011244948059752576,4.127872713097041,6.196885349537643,2.921089894648009
0.6931471126444202,-9,0.37373981583260674,85.53104842591704,514648.0,4.765909079933163,1.712084415245313,1.5490080854356243,0.0011420502812976474,10.100278084829059,6.194894238317371,14.543575666053725
0.693147180423302,-9,0.0167640550637317,85.81216905747566,513743.0,5.502727046470794,1.8994795584337982,0.5323230648497367,0.013613509299533824,7.300134620517056,6.196911274246449,5.721184419113266
0.6931464523873976,-9,1.2237760196524141,91.62790025994029,513928.0,2.2436888844517484,0.06559084036400975,1.5490080854356243,0.008429869598150952,3.634167136225833,6.196577804755828,3.0860004660973233
0.6931464594115307,-9,1.2178592943358029,80.3938577067488,514259.0,6.036705836798038,1.9494821097129509,0.5354903079053616,0.006514255161755399,3.2963214184969147,6.197948911529064,7.952982683779617
0.693146758324866,-9,0.9318842373662621,103.17541157215749,513663.0,8.562059961360701,3.0252989588703465,0.26989435459636507,0.001653521394306806,1.8217575534597157,6.198828696031628,1.0857797894237984
0.6931461602447071,-9,1.4486115816836391,123.1650139597574,513281.0,12.844746269242215,0.25513030309011714,0.16447040720231892,0.002741114108789143,2.8656552612632407,6.200229508685212,5.114038547471335
0.693145395567045,-9,1.9160328816959231,100.86098007124292,514733.0,4.507716503498786,0.10306828381755233,0.6802785618382562,0.005502434595299764,13.377968825592703,6.192540327888267,10.247763595183914
0.6931469739774199,-9,0.6518259057133325,106.16145181476847,513925.0,3.8718056051950525,0.5892337852042235,0.9847863583900326,0.00869139793423997,2.26289648455608,6.20366003856503,3.4206859235113396
0.6931471738644215,-9,0.1173483854461219,102.43448541446035,513946.0,5.154048981319441,5.479745193221509,0.4540469150681083,0.0030357566876348364,10.526659971372156,6.197350169372716,8.44536603322791
0.6931467402633533,-9,0.9516066550882994,120.6195244055069,514250.0,3.360843318039704,4.929637551289818,0.42689911745569054,0.0016267612645412353,0.3999682714353698,6.190846896898831,5.448721316830446
0.6931462338789685,-9,1.3953610538341386,88.92067006835468,514814.0,7.088072695420611,1.6402590711273681,0.9847863583900326,0.013845430133540339,6.179860728386405,6.195799854812364,3.2477360630630754
0.693146875684977,-9,0.7918550715397973,93.78829305863096,513219.0,5.57742748642089,2.550648450283802,0.5716873713885852,0.00163208521133257,6.428363306174411,6.197837319554232,6.633950077467439
0.6931459987312125,-9,1.559057120927048,108.52748628092807,513524.0,6.946942331350612,1.78490549020043,0.019682153269424258,0.008767099309160888,4.334929170150235,6.197578493169739,10.05639088069341
0.6931467511456512,-9,0.9397732044550771,77.01809954751134,514128.0,7.416780139036108,1.2504701815461563,0.8793624109959863,0.007596974958763864,10.17325717812794,6.198294555939245,5.508635256158093
0.6931457309100267,-9,1.7266976715643652,97.9758351785886,513643.0,5.996661963380946,0.5748429321878995,0.9336580062208218,0.00085990749729918,3.3785369881143965,6.195686596647094,11.151319860666286
0.693147170619024,-9,0.14298752848477037,95.74920573794164,514105.0,6.938185847744603,2.5632999885970675,0.28211086352279585,0.001878614280650965,3.9343402189504677,6.195835444382931,9.77806784409374
0.6931471498151931,-9,0.2514608259559755,78.31202464619237,514398.0,10.825554604730325,0.33893698930789845,0.7255248911922858,0.0022524537405603762,1.251474668667266,6.193752607977318,18.060206245173294
0.6931458317519618,-9,1.6655581766260494,91.38220852989315,514033.0,8.561372645978022,4.204145066040628,0.8852444338111675,0.00348958126391549,5.982203468147169,6.196080834370891,7.610557785446748
0.6931467105781692,-9,0.983162523443559,98.18840858765765,514046.0,4.773602312537541,0.21929352644982314,0.5413723307205426,0.023303564485117924,2.4347963670729547,6.196230546409593,2.0350395804411625
0.693147007498069,-9,0.5966031360916282,105.84105131414263,513276.0,4.119791517522038,1.6764394647235021,0.372603522230855,0.00680928377006596,7.437632806786084,6.200697532820062,1.3308995360409392
0.6931463827323547,-9,1.2809710310463223,106.27929142196973,514212.0,7.572029823045292,3.197380865139155,0.2549630659103781,0.004143976060637185,9.404139365968422,6.200620654051519,8.116788246782477
0.6931471517140153,-9,0.24357185886716057,84.96264561471071,514173.0,7.863648250907671,1.9441034829827344,0.8250668157711509,0.009343208257305854,3.954306643434067,6.200407657192999,2.3572565189713615
0.6931469415423518,-9,0.7011319500184258,98.68672378935203,513787.0,1.0902733721453328,0.32711352508816427,2.435836140774604,0.00034599571600456356,3.905697385729321,6.196444611462618,5.341405931619272
0.6931470421761671,-9,0.5334913993811088,110.86964474824296,513715.0,9.019624415092679,1.9684585655710354,0.061761239567828995,0.0012794962480082786,6.072079066200054,6.19688366559103,6.861723625532899
0.6931459777079793,-9,1.5728628133324742,95.09454125348994,513697.0,4.377412041516034,0.35610768210731203,0.26989435459636507,0.001847753794611355,4.9459460718988195,6.194048954177653,4.452250927862412
0.6931461350871848,-9,1.4663617576334729,90.76451333397517,514441.0,8.252805642408594,8.060252296271594,0.9938356242608385,0.00168242801149396,4.6232064894342475,6.192940916527773,3.254735330429839
0.693146886223065,-9,0.7780493791343712,103.32868008087028,514151.0,2.8725077794271403,1.2329078690753752,1.0028848901316443,0.006508071030757367,12.445782877050695,6.1959214521528665,8.281306877243237
0.6931471570473611,-9,0.21990495760071582,106.1706941369019,514681.0,2.7558669895770658,0.1531853848505066,1.2684808434406407,0.013068394076620643,1.8280178382853711,6.196930639452943,8.38501760823591
0.6931465842799597,-9,1.107413755092394,107.02560893424472,514608.0,10.0693221668634,1.3732580634412952,1.033199930799687,0.00434655695348409,4.0996777232050325,6.194742820944878,5.688273424034855
0.6931470599804651,-9,0.4979910474814417,88.13199191296812,514401.0,11.159172501667157,2.319007645950486,1.156722409935345,0.0011553262926108957,7.127989147577516,6.196400717133135,8.059761002070978
0.6931457671087267,-9,1.705003012070124,93.36160585347066,514794.0,2.6929106841164407,0.45686467452445406,0.09795830305105266,0.005894068858611955,5.977288917578343,6.192806653645303,5.263976765971888
0.6931471591088317,-9,0.21004374873969717,69.32078559738133,513836.0,6.74849967743455,0.6174229671513474,1.024150664928881,0.0029766807584072886,10.781325881778498,6.193872354233987,8.759700422596833
0.6931469038571516,-9,0.7543824778679264,66.789159526331,513705.0,5.361310566652916,3.4109744704310625,1.0662297512272858,0.0017324575032970759,9.192206422580844,6.197713521960254,7.247566167605059
0.6931470637705451,-9,0.49010208039262676,103.21700202175795,514410.0,6.319925455312398,0.3399612847384197,0.604717191816184,0.002838575240911542,3.8445431572717252,6.194272427036658,5.252212356985125
0.693147080076967,-9,0.4546017284929596,70.91585635891013,514165.0,3.849773504247059,2.663914277002223,1.039081953614868,0.00025322201246545705,3.765796495392365,6.195880899876649,2.707922581425855
0.6931471300023806,-9,0.32246152975530973,86.67016462886299,514139.0,4.4386511060908305,0.8448716389408131,0.505175267237319,0.0016911386724437836,1.8935766452240825,6.19844702684851,6.366317036055854
0.6931470656428901,-9,0.4861575968482193,104.92837200346584,514605.0,10.234250055705425,0.2480315271459615,1.9743235813635023,0.0048625239354661955,0.4851928565933811,6.198883015823501,4.599858644167546
0.6931471700629943,-9,0.14693201202917783,87.04139790122271,515342.0,8.486064389361522,1.7962986582693914,1.241333045828223,0.0012350443335722436,11.901165751515942,6.1968143826285,2.6224442097878446
0.6931470264030793,-9,0.5630750259641647,109.41860017329353,514053.0,5.620415761700825,0.07406038758896484,0.25179582285475327,0.0007396127722672653,1.2778271410951454,6.195709506835432,3.683727457455163
0.693147051231508,-9,0.5157412234312753,100.95494367959951,513796.0,3.984463441165233,1.4596357239085713,0.598835169001003,0.0017683907613923874,9.43280769031356,6.196382953551946,5.593565861087897
0.6931471610757394,-9,0.20018253987867854,96.6695869837297,514637.0,5.1668136471495085,2.666608075868838,0.07081050543863492,0.0009593004615503987,4.4652738439616035,6.197188105421555,2.288179081570752
0.6931469923037059,-9,0.6222422791302766,89.23644940791368,514691.0,2.160947423111977,1.1680454979186288,0.25179582285475327,0.0009812863687136944,1.7549425307240043,6.198760257437349,3.1173788347476186
0.6931470005647189,-9,0.6084365867248505,90.51497063637235,514510.0,2.732288903979046,2.4323352330697996,0.019682153269424258,0.004837115836865119,5.227394707558521,6.199343057195781,5.746281097669779
0.6931462258335547,-9,1.4012777791507498,100.16318475016847,514297.0,14.529526990228273,0.7898658122695219,1.4404168949859533,0.016440471377121766,2.2146021243641383,6.200427566299865,3.443830343318227
0.6931471287579334,-9,0.3264060132997172,101.79676518725327,515142.0,5.634859278006244,2.409295978762826,0.27306159765198995,0.002468273085376026,5.141409631723428,6.191072656931449,4.3756265493577144
0.6931470927294794,-9,0.4250181019099037,131.68181380571866,513524.0,7.357292028550971,1.1905077191729465,0.7676039774906905,0.00908195855350348,3.4452847427935995,6.1982149703722405,8.356281469315368
0.6931468540527711,-9,0.8194664563506495,91.05718686820059,514281.0,11.655758140388775,0.41756267108027634,0.40563334265845385,0.0017134072839743132,1.007189348056612,6.196307806030748,5.246909869881488
0.6931462392236651,-9,1.391416570289731,96.28757100221432,515061.0,7.203188801465895,0.1779061110665081,0.028731419140230176,0.0052620680610705696,5.888979869177245,6.19152464048111,4.671007644999818
0.6931460372826318,-9,1.5334179778883996,120.2282661018581,513513.0,7.342278505082289,0.09800216806544082,0.11922407784828935,0.0019913945117024257,0.5653176959132195,6.192432098772153,11.601189776485155
0.6931467049043953,-9,0.9890792487601703,69.27149321266968,513035.0,1.4680629982544264,2.0626103429511504,0.7617219546755095,0.0035402435804691265,6.889113546910078,6.200140897281195,2.4536099110325873
0.6931471789140786,-9,0.05818113228001002,96.42466544719362,514992.0,4.736879019046811,1.119760179903974,1.8806636795998184,0.0014940160708543822,0.9572030061289658,6.196708463598367,6.966441536608944
0.6931457375256512,-9,1.7227531880199576,103.01059016077787,514306.0,4.359795869036054,4.395891633932964,0.36038701330442424,0.001221954241504564,3.1965392786344093,6.19681057588714,1.334883599785959
0.6931471045309258,-9,0.3954344753268477,100.02763069221136,514388.0,5.964992439913896,0.7987172662775834,0.6590127870410195,0.0032122666146798757,8.671647578877458,6.196468063057613,2.9523767748818477
0.6931462498676679,-9,1.383527603200916,95.7977279291422,513856.0,7.889928638447149,5.324280474124428,0.07081050543863492,0.0011415778321859638,7.286560204555462,6.197806085700986,3.3353284832497256
0.6931471749424383,-9,0.10748717658510325,88.90064503706556,514144.0,4.224544554887251,7.247453156839644,0.8671459020695557,0.026851973202930465,8.577575926263446,6.194474910656557,11.31828330231022
0.693145230217993,-9,2.0028115196728873,91.78656012323096,514542.0,5.695915224995047,3.107708144843288,1.8987622113414302,0.02421933700144445,5.696163952179569,6.194025148656928,7.06423460830529
0.693146496298631,-9,1.1863034259805432,96.65649369404062,514254.0,13.385831122600537,0.7286196767494929,0.5264410420345557,0.02076519075705953,6.7477034935198725,6.1986828373381835,1.6263150574084562
0.6931471606899229,-9,0.20215478165088227,98.51651102339464,514128.0,5.213446517780694,7.449809302571358,0.505175267237319,0.0009237753487509083,10.155863551071196,6.19614521876682,5.903386472982138
0.6931471719429041,-9,0.13312631962375174,91.51699239433906,514853.0,3.619818809487706,0.03994808217061356,0.6350322324842266,0.004714921439749438,1.3314378558356148,6.1953586033490105,5.222587757924753
0.6931469209465559,-9,0.7307155766014817,91.5470299412727,515131.0,4.6744538787074585,1.9573530357156526,0.28211086352279585,0.0024630336821099396,10.594809767041435,6.192969054283545,8.165025443274152
0.693147109013206,-9,0.38360102469362534,101.99701550014443,513930.0,3.007583657465238,2.7248089071374277,0.1160568347926645,0.0005884034256860699,3.8126763986268366,6.199347657213673,4.736055806265666
0.6931451526385144,-9,2.0422563551169617,115.44074323673821,513712.0,4.831366231106521,0.08133548916074526,0.372603522230855,0.0034763440670481233,5.203239860175032,6.194296597428154,2.2433583644392776
0.6931466177779225,-9,1.0758578867371345,73.05545393280062,513886.0,7.185539555642697,0.34460215651982656,0.11922407784828935,0.02631744623936908,2.986501679210014,6.1978883682624755,5.925731869225836
0.6931455675960068,-9,1.821365276630144,102.19880620005776,514968.0,6.83611916951706,0.020293467033136975,2.0829147718131735,0.0011237785509969705,8.59828266651839,6.19453947526038,5.941766409364113
0.6931468251505699,-9,0.8549668082503167,93.72051602965243,513951.0,8.067697748194677,0.5175919943894578,2.815905307348453,0.002308081880346994,4.91108946121919,6.201086753756473,10.786655270748142
0.6931471673736264,-9,0.1646821879790114,104.60335034177332,513414.0,8.319497502122404,1.1094573754654542,0.29704215220878283,0.00830724756372304,6.227035394487042,6.199512487746822,16.164640982170766
0.6931471803098266,-9,0.022680780380342887,92.54211995763939,514145.0,5.120041507983806,1.3103083886378009,0.22781526829796037,0.0013614556487634348,4.251335840393484,6.192196691034411,5.200787170509064
0.6931467475333486,-9,0.9437176879994845,87.08683931837875,514293.0,11.815966262199721,0.255130308659876,1.3951705656319238,0.0007133411587086743,0.2616250932628176,6.199408955567863,8.073113542073639
0.6931462338789685,-9,1.3953610538341386,86.7286993357081,514437.0,8.711797688392053,1.1464564833559003,0.42689911745569054,0.0025100846050503875,7.324152051434113,6.194721119498124,5.026996482614802
0.6931465210968082,-9,1.164608766486302,117.31231346875903,513927.0,1.54622377564108,0.04281895688225477,1.4313676291151474,0.0011607481721735591,1.1020123252171274,6.194258356793913,3.7969600261483736
0.6931469388454183,-9,0.7050764335628332,87.18696447482428,514647.0,6.489482263684445,2.9972117108948493,0.8612638792543745,0.0090614022658306,8.713069639102024,6.199241410151602,11.576557474536084
0.6931471803514342,-9,0.02070853860813916,77.47097333204968,513236.0,8.783717122336427,0.28999701863703764,0.09795830305105266,0.00269278078175767,2.5035103445122857,6.19535948779067,2.3333364513772157
0.6931471410700188,-9,0.2849889360834389,99.3845191104265,514219.0,9.657391181075264,8.687781135921263,2.3996390772913805,0.002234740948058629,3.4577571979996997,6.195925322129507,13.658640892333018
0.6931465344301784,-9,1.1527753158530798,95.63675748531817,514325.0,4.5293873911930715,4.491965495072449,0.36038701330442424,0.002708813501540282,0.8862140513074446,6.197140695866807,5.07348835079689
0.6931457109723725,-9,1.7385311221975874,129.80562241263112,514465.0,1.106613363002099,0.6762795118555445,0.40563334265845385,0.0013104931177834798,1.4809823841464014,6.197044889067625,1.670112230227924
0.6931471371513336,-9,0.298794628488865,95.67988832194088,515017.0,6.793967167760947,3.3435855656088016,1.6666485417561012,0.0035255940342687757,2.402208186079192,6.197194581451286,4.570324367222609
0.693147007498069,-9,0.5966031360916282,113.83951092712043,514210.0,0.9034359799545473,1.245132027682279,0.11922407784828935,0.0017707000494633785,9.5372921149844,6.1987074222846985,6.270269242436268
0.6931471625811803,-9,0.19229357278986361,96.39308751323765,513580.0,3.9533332964405528,0.7463781906179255,0.43594838332649644,0.0013776692606666564,11.629551365272382,6.194847636833344,6.706898962648108
0.6931471014670888,-9,0.40332344241566265,85.81602002503128,514624.0,4.625377154892498,5.01453064962408,0.28211086352279585,0.0034118308539353333,2.5986662838668106,6.193207789820068,2.9618683943893385
0.6931468035145807,-9,0.8806059512889651,99.22894002118029,514258.0,5.322453529375771,0.2975495776698769,0.7404561798782727,0.010610727762563865,1.6527666793850104,6.197259865921242,6.256623328765303
0.6931469195432429,-9,0.7326878183736855,100.29103687301433,514740.0,6.402624112282043,1.83834686392467,0.4630961809389142,0.0018884953945646423,3.8476096076770308,6.196113559375847,2.5700535086118244
0.6931459227971688,-9,1.6083631652321413,91.68874554731876,514573.0,5.188800017297233,1.069333094635003,1.6453827669588645,0.0013163943323558109,8.607245706055291,6.194244739600427,5.466257877073201
0.693147084389034,-9,0.44474051963194094,110.92817945508813,514272.0,6.5489113266519805,0.15166177954876164,0.604717191816184,0.008947485385196147,7.879980390885686,6.1946133680113125,8.528084288442464
0.6931470502404891,-9,0.5177134652034789,84.14161933185711,514819.0,6.489366140734245,2.277620239008536,1.1024268147105094,0.0008953870866619978,2.947957297703465,6.196683708568617,2.9211193250508907
0.6931471324458852,-9,0.3145725626664948,130.05285452970057,513396.0,4.118026129485393,0.3795429221461316,0.8522146133835686,0.018270731593773053,6.524674235613136,6.195579314648983,3.623478844074959
0.6931459837335299,-9,1.5689183297880667,91.5254645229614,514126.0,2.065806598566333,0.12958503461456453,1.4404168949859533,0.008317478009785075,4.662242900579402,6.193291710680531,2.764903946098565
0.6931467636695607,-9,0.9259675120496509,103.89631269856552,513848.0,4.797635602017857,1.6932626140110316,0.7345741570630917,0.0016511954909877492,6.71997043619537,6.20047530049947,4.962783648867774
0.6931464191579898,-9,1.2513874044632662,72.22749590834695,514753.0,1.9044341438304329,3.855027429404964,1.910978720267861,0.0017159072474924116,4.939895702075973,6.192573454957341,4.602485631689538
0.6931471306189305,-9,0.320489287983106,79.00981996726676,513727.0,5.501446252162145,2.920105959449522,0.4630961809389142,0.0004238648933571937,4.18380960392059,6.196472747505411,6.095882598324394
0.6931471805027347,-9,0.01084732974712051,90.7028978530856,514538.0,4.609717212384515,1.2815703674132144,0.15225389827588817,0.010340935980499715,7.567349525392643,6.200354128334577,3.5115621230426766
0.6931460490160012,-9,1.5255290107995847,73.03465870800036,513976.0,10.489696318314154,0.16398349850716692,1.1779881847325817,0.004414001386134876,3.80485939083219,6.190129729283544,5.414342658855308
0.6931447720186308,-9,2.2256748399319086,112.16356984692405,514308.0,8.535316483960987,0.14054825381082114,1.132741855378552,0.0022254292688221955,2.27171749141819,6.1976977557235555,6.870861023866247
0.6931468316791918,-9,0.8470778411615018,97.97121401752186,515294.0,1.6390728609723106,1.8245684241072144,0.496126001366513,0.0011970984356845537,2.585007184268982,6.196753072816931,7.064089277908781
0.6931468035145807,-9,0.8806059512889651,89.1602002503129,514151.0,3.0995383649790353,1.3063676981870596,0.0015836215278124247,0.0013789114001530013,3.3586031867848285,6.192711596765596,5.577779916405909
0.6931471512449836,-9,0.2455441006393643,81.02695677288918,513770.0,5.786802390991343,3.34404079159677,1.2200672710309863,0.001307353148302753,11.725224699686013,6.19465442482198,7.625667950423319
0.6931471371513336,-9,0.298794628488865,108.12929623567919,514173.0,2.5046673729858795,5.948925396193463,0.8703131451251804,0.006420509060569927,2.935212967478259,6.194265317909414,5.475099630966861
0.6931471762927959,-9,0.09368148417967714,130.74602868970823,514454.0,3.6007825238891296,1.9396345861755573,0.4721454468097201,0.0016885323600568205,1.49725101009532,6.195553099760807,4.526074301335445
0.693144664122223,-9,2.2749808842370016,101.54799268316167,514333.0,0.668818939484281,1.110208550179975,0.41468260852925976,0.0020519872703999432,3.1342329514142238,6.196601904411513,3.3973128626663707
0.6931471803892594,-9,0.018736296835935428,115.10416867237895,513992.0,6.352908352990721,1.415690317586915,0.5956679259453781,0.0034203510050409315,2.0089055997845677,6.200452917092105,4.223405922409808
0.6931471743069757,-9,0.11340390190171444,90.79994223548668,514363.0,5.91428153942867,0.5175920037045101,0.8793624109959863,0.02558180735178852,1.880803591835693,6.196953012946283,4.6647255175706865
0.6931452071030157,-9,2.0146449703061093,96.76124001155289,514597.0,7.31807859719406,0.41565464553692294,1.6123529465312656,0.0005914091201561077,4.966709083987508,6.196019284383558,8.544999739803712
