x,d,Monobit,Frequency Within Blocks,Runs,Longest Run in Ones,Binary Matrix Rank,DFT,Nonoverlapping Template, Overlapping Template, Maurer's Universal, Linear Complexity
0.6931461740887203,-9,1.4387503728226205,95.48656975064982,513967.0,2.249812347299214,5.626609656014459,0.35133774743361834,0.00544160940955912,7.061066437985758,6.197000292178664,8.447448689645437
0.6931467529461286,-9,0.9378009626828733,107.92365456821024,514458.0,7.443046857737867,0.7053665168239702,0.5323230648497367,0.002472753509664314,4.865586560375531,6.195810953125436,3.772648714808255
0.6931465671678565,-9,1.1231916892700238,92.58987195532873,514120.0,5.607847768574605,1.0611720704918726,0.6409142552994077,0.0006400958618523338,3.327026426880993,6.198449905636503,4.702219179617539
0.6931459987312125,-9,1.559057120927048,105.78636757485316,514265.0,1.1205493233865411,3.2742087768734502,1.467564692598371,0.001289725632013473,2.3658995630449287,6.19642896079764,5.330419151759225
0.6931471570473611,-9,0.21990495760071582,113.08010012515643,515055.0,9.476231044535712,1.834737840306189,0.8974609427375982,0.0010474644389390716,5.483536440187255,6.198069852945624,1.6026252505706067
0.6931463404211226,-9,1.3144991411737856,97.66313661307399,513132.0,2.2443358164279092,0.5834653087570015,0.8761951679403616,0.015327336911639884,4.726498386383843,6.190283743033425,3.5851605098660726
0.6931462709741127,-9,1.3677496690232862,79.59285645518437,512769.0,14.792674334308225,0.853773656959218,0.4540469150681083,0.003490936773402589,1.260313801822472,6.197162925356064,5.407125768676852
0.6931466582886692,-9,1.0364130512930598,109.11206315586794,514587.0,7.00161830641659,2.4432619862861635,1.2775301093114468,0.013226403040286026,12.287705006264432,6.1994026706949965,9.30347884827937
0.6931468349208076,-9,0.8431333576170943,84.96495619524407,514277.0,9.566918244639984,0.31333974581638324,1.0843282829688976,0.001292527464997353,1.9415641052111186,6.194195483202243,20.89118989000463
0.6931468185614278,-9,0.8628557753391316,104.39000673919323,514051.0,1.8612226298862578,3.489233452079348,0.13415536653427634,0.04173789181819656,3.7610652657905668,6.193771887406813,3.2666190687721577
0.6931471610757394,-9,0.20018253987867854,99.73341677096366,514611.0,3.3199325071661816,0.23631390992106735,1.6001364376048348,0.0035513785851653303,4.977962805491352,6.190853789382021,8.924064548445095
0.6931465166220915,-9,1.1685532500307096,77.47174352556078,514392.0,5.293929625233294,4.752300622831003,0.6712292959674503,0.0007254568962116104,5.540156690789237,6.203417903026765,4.562778481163822
0.6931469923037059,-9,0.6222422791302766,100.99576393568883,514289.0,8.878705146818064,6.7029980344397675,0.41784985158488464,0.0005386700274962685,6.043831232978402,6.19967729829516,7.688190431978144
0.6931471606899229,-9,0.20215478165088227,104.96765187253295,513427.0,12.647002788097147,2.385569172653797,0.2459138000395722,0.0009757971603707424,1.5309053808024031,6.198672505299124,6.703779345436368
0.6931469138921649,-9,0.7405767854625004,81.69548474054102,514365.0,7.030277424422772,6.049367691956305,1.576155883048042,0.03222269650347584,1.1698010670931531,6.201473627162796,6.500237534266951
0.6931469899093736,-9,0.6261867626746841,107.64946567825163,514134.0,4.30376144401405,1.8940936828041628,0.6893278277090621,0.014842334687563886,4.101718114515535,6.1955379264190595,5.72249443129911
0.6931457572817442,-9,1.7109197373867353,103.48271878309428,513908.0,11.606298090559605,3.232259546460857,0.42689911745569054,0.0007408572070529385,5.724855889990463,6.192909939282865,7.478565018594942
0.693144084341073,-9,2.523483347534672,127.85241166843167,514657.0,9.048188850734638,0.7100836348163009,0.0920762802358716,0.011671239611424866,5.511043156608597,6.194620815032284,4.9468623725900045
0.6931470818131414,-9,0.45065724494855214,88.58332531048428,514420.0,15.480796397353366,2.3919208299697226,0.41784985158488464,0.0013224745802757273,15.396759780641386,6.190788316660658,2.6500852042303253
0.6931471799807478,-9,0.034514231013565266,99.6071050351401,514223.0,6.522964845630155,0.28999701863703764,1.0784462601537166,0.0019999118858863413,0.5902498241434084,6.2002717631564295,2.332669365006622
0.6931462604511505,-9,1.3756386361121011,106.07981130258979,513771.0,5.787970981403747,1.4704627393747864,1.2291165369017922,0.001280079254037595,3.2824160897592622,6.196249423739822,5.231718276091783
0.6931470959597472,-9,0.41712913482108877,68.75700394724171,515212.0,7.280797374481847,0.07406038851725798,0.3241899498212006,0.0010757907279461255,10.26059144255197,6.196784966824084,6.642332782985095
0.6931471578832968,-9,0.21596047405630836,78.33127948397032,514173.0,0.8360598754432822,0.1531853848505066,1.4191511201887166,0.00499679485444535,4.204473701117379,6.192019683101517,2.293890519492343
0.6931471223087455,-9,0.3461284310217545,90.45104457494945,513496.0,9.31186051472499,7.437250643101532,0.32735719287682546,0.005463474179028656,10.023963646278236,6.195109199473291,8.278884508047074
0.6931464687240863,-9,1.209970327246988,98.38172715894869,514129.0,7.297083999230291,0.3667984829959592,0.3092586611352136,0.005074796431608026,7.466884422264151,6.200351682600718,3.7406916738541582
0.6931467984308798,-9,0.8865226766055764,90.73909694810818,514055.0,3.1303894465494406,1.7221462162055219,2.061648997015937,0.0010279784952938738,6.18027748768843,6.198940089763177,2.3417425107097167
0.6931466896079013,-9,1.0048571829378001,91.79426205834216,514025.0,10.725032934402295,4.639958597740796,1.5367915765091935,0.0004328991915122674,1.8579184311473147,6.194418498695563,8.569532972769807
0.6931471410700188,-9,0.2849889360834389,112.28294984114758,514689.0,2.520962025474416,1.1004549428618482,0.7766532433614964,0.0047906384724156655,3.8473113022354966,6.198381096894202,8.1140645640801
0.6931467105781692,-9,0.983162523443559,114.70289785308557,514572.0,3.701750579903198,9.817269444781482,0.8852444338111675,0.0036721458000029037,4.269919171242778,6.196125002185321,3.788018446250031
0.693147080076967,-9,0.4546017284929596,89.91653027823237,514061.0,1.6051746741893838,6.7600191430464704,0.7436234229338976,0.01699686944550114,8.698399133668971,6.196674210412316,2.5998238388297836
0.6931471432260523,-9,0.27709996899462397,99.20198324829116,514587.0,7.2244242376208465,1.792554853558001,1.3046779069238645,0.01890511524283492,5.386586099480899,6.1953060882998,7.755247829571118
0.6931471686067261,-9,0.15679322089019648,91.44536439780488,514283.0,3.2703004438547643,7.360219393619098,0.28211086352279585,0.0017406570775965273,2.5422311362156096,6.196450382198179,5.195741230081748
0.6931471119257424,-9,0.37571205760481047,97.78020602676423,513475.0,5.235565863279447,5.947134755834055,0.8431653475127627,0.0006085136907484881,8.575479009941503,6.194460751091439,10.0900028848833
0.6931469468908283,-9,0.6932429829296108,112.52633099066138,514082.0,5.811623050144651,3.9530732895688097,0.278943620467171,0.002889180928429894,5.152849345079608,6.198893269173942,3.959512571212202
0.6931470317553381,-9,0.5532138171031461,91.4861846538943,514688.0,3.4893891485851443,0.33893698930789845,2.2819986209709033,0.014285974334277744,1.9340411634227372,6.194395636630346,3.6439576444238746
0.6931468817294366,-9,0.7839661044509825,107.722634061808,513912.0,1.8075737398130505,4.8718468455779025,0.4418304061416775,0.022143604611811238,0.17301480727027901,6.197126347029851,8.84049405098276
0.6931464334899451,-9,1.239553953830044,92.0029844998556,513765.0,7.073838108753335,0.23054290412354295,0.3816527881016609,0.006350852299623951,3.473043748612961,6.202920282830158,2.9354812093477123
0.6931462788266181,-9,1.3618329437066752,84.45431789737172,514741.0,5.288082472341539,2.288537211244288,0.42689911745569054,0.0007857876913988651,1.3118292272591525,6.200020621698293,4.096980744228471
0.6931465628520055,-9,1.1271361728144313,108.14238952536826,512847.0,6.770405165403217,0.6174229671513474,0.01651491021379941,0.014774628758841715,3.2123558812898674,6.200946007220606,7.19125993951537
0.6931471610757394,-9,0.20018253987867854,85.62732261480696,514839.0,6.795146675839425,1.6393714023023487,1.458515426727565,0.0009521234431015784,4.895837752341075,6.193204317292935,9.608847636432925
0.6931471060401492,-9,0.39148999178244026,87.07374602868971,513932.0,10.132015293045695,1.0181700158258267,1.9711563383078774,0.001033772978447452,6.433807996689447,6.197898281426018,3.8746305334214592
0.6931471697793057,-9,0.14890425380138156,82.23385000481368,513619.0,6.40238708919215,4.221162196276857,0.2459138000395722,0.002588656944531845,1.3348737185813813,6.194555305619395,3.3673941279225375
0.6931470296257822,-9,0.5571583006475536,97.39202849715986,513521.0,6.797575018979753,2.195135896869705,1.2200672710309863,0.001480492167213708,5.503307666711995,6.193607306074471,12.381963682057162
0.6931468509019356,-9,0.823410939895057,109.8021565418311,514311.0,1.3426439583478784,1.3569899071237894,0.264012331781184,0.0013147229718951264,7.7588244365189425,6.196948419545498,4.642652524088748
0.6931466896079013,-9,1.0048571829378001,110.72561856166358,514022.0,10.88566262852061,3.937050810527062,0.11017481197748343,0.01500986537650531,2.575208059781676,6.19390293997766,3.716807552270648
0.6931471517140153,-9,0.24357185886716057,107.29440646962546,513420.0,3.077012572768761,0.7463781906179255,0.7314069140074668,0.0006014487594168528,3.1567581727301515,6.192193140662458,3.560720679166294
0.6931470935427202,-9,0.42304586013769996,97.8063926061423,514024.0,7.530019430222929,1.1905077191729465,0.49024397855133195,0.0005801610057991621,7.222821670837263,6.1951501734842225,3.1446338439095376
0.693147007498069,-9,0.5966031360916282,83.96601521132183,514407.0,2.2567962097805876,3.0473063701010417,0.8580966361987497,0.0019172788306878596,2.510808976345801,6.198326779532938,8.41266425191798
0.6931471274983558,-9,0.33035049684412465,83.97756811398867,514132.0,9.251503680886323,3.5609203992346203,1.3227764386654763,0.0016679607398294707,1.806897166719683,6.189273392975855,4.5480876139108934
0.6931471801623085,-9,0.028597505696954077,88.5471262154616,514383.0,8.200483369877416,0.12958503461456453,0.46897820375409527,0.0006131237994488097,12.51730858837642,6.198813193666207,3.2380742208476034
0.6931470541818697,-9,0.509824498114664,76.00914604794453,514286.0,6.392733574956513,1.651926141997155,0.07081050543863492,0.0035616429207795735,5.589621504081639,6.199540332710912,2.747979308918899
0.6931466422659315,-9,1.0521909854706897,93.36314624049295,513317.0,8.722064220123059,1.4035507436073082,0.9304907631651971,0.001205111717585466,7.317205851733853,6.196339352828719,1.2460725665306933
0.6931471805556899,-9,0.002958362658305594,96.60258014826223,514142.0,2.63379297982776,2.620909680847398,0.698377093579868,0.0004141970925875874,4.755821585127023,6.197280918518885,12.919988298012976
0.6931466701468567,-9,1.0245796006598373,93.4694329450274,513967.0,8.019764031702122,2.90947514867205,0.8038010409739142,0.0009448106194425172,5.344133889711309,6.200652483700656,3.1675877278328843
0.6931464500384549,-9,1.2257482614246178,88.12428997785692,513520.0,3.518340886593139,2.0037191092491606,0.08890903718024674,0.001628805615500713,4.5402667370853065,6.197705814146376,5.933155677581007
0.6931471281300359,-9,0.3283782550719209,90.59430056801773,513717.0,10.48846434751792,1.593990914701,0.04682995088184201,0.0029699581897001857,6.529029083019642,6.197160834680751,4.205012944550603
0.6931453474760956,-9,1.9416720247345716,80.72966207759698,514171.0,5.61459782562815,3.5992653351174395,0.43594838332649644,0.023207623748068444,8.774865700732404,6.193409685547684,10.007940995469381
0.6931471719429041,-9,0.13312631962375174,98.8014826225089,514329.0,6.143001970325091,0.429450446951522,1.1055940577661343,0.002163139053108591,1.686808533691292,6.196715423171618,2.4604030322981254
0.6931463728751162,-9,1.2888599981351372,99.143448541446,514049.0,5.954530653978347,0.6758903736210754,0.6952098505242432,0.018740210391985663,2.5306968578200384,6.191000136548458,1.4873841859026613
0.6931462204510329,-9,1.4052222626951572,91.1727158948686,514200.0,8.04154086906745,0.4291014519701963,1.7177768939253117,0.012516245345029762,5.737211602345452,6.197388093646677,11.7134687999662
0.6931470738812076,-9,0.4684074208983857,127.67603735438533,514773.0,10.212259723643603,3.307422537263251,1.1386238781937332,0.01577470542570025,5.454848663028235,6.199829904763732,3.5846342225610144
0.6931467933131361,-9,0.8924394019221875,79.62058342158467,513527.0,3.9624321531157243,1.5551571536025124,0.3784855450460361,0.0014392043229013436,10.439644099796697,6.197262634952922,2.2658643917445795
0.6931454321250923,-9,1.8963104639738857,88.19899874843551,514336.0,9.3393827274319,1.1705651861524466,0.07081050543863492,0.00840394735220432,5.331668334436661,6.192372801974192,0.8774900753822521
0.6931463479672435,-9,1.3085824158571744,112.44700105901609,514176.0,5.962094390409284,2.3662654161893526,0.46897820375409527,0.015521285952234924,2.8751761856104268,6.194534215698554,3.077968091998543
0.693146855622515,-9,0.8174942145784458,106.64667372677387,514173.0,2.304747427175427,0.8274552613750542,0.32735719287682546,0.007085870501311537,4.771416863832398,6.191906315669148,4.0072509605244395
0.6931467124618622,-9,0.9811902816713554,113.0831808992009,514063.0,4.560257800539024,1.0576960510799474,0.3907020539724669,0.01277762619342601,6.163620160413453,6.189147313855403,3.1615446911630305
0.6931468429586531,-9,0.8332721487560757,82.34090690285932,513771.0,2.5139170750592315,2.3503679166383047,1.349924236277894,0.0007040788774529548,4.7944936237242315,6.194976251784016,7.595545666644979
0.6931468461473136,-9,0.8293276652116682,100.91181284297679,514380.0,4.0902461242853425,4.439392308438322,0.2459138000395722,0.001816212210676629,12.316053318081343,6.198987099804226,8.774083405142358
0.6931471796857116,-9,0.042403198102380184,101.5526138442283,513288.0,10.298311917744439,0.4035833172201254,0.6590127870410195,0.0016484839773815855,4.4144534462407865,6.197864438960365,5.64105948976657
0.6931447591958856,-9,2.23159156524852,92.01299701550015,514284.0,7.128488178011818,1.0687745075487673,0.21559875937152959,0.004389837597148696,2.3135800292196826,6.191524598893098,2.5125906341851767
0.6931460635976062,-9,1.515667801938566,98.66592856455185,514324.0,1.466778919559477,0.15166177954876164,1.015101399058075,0.0033088240738108747,3.196732159204015,6.2008055578013614,5.629644653488018
0.693146776008127,-9,0.9121618196442248,99.90671031096565,513887.0,4.894283902647131,0.5340505796486139,2.052599731145131,0.005089781874255066,11.036346570106376,6.196964383689756,7.051924801786634
0.6931471557650887,-9,0.22582168291732702,89.7794358332531,513972.0,4.613874783832877,0.35712474792699644,0.17940169588830593,0.0007531588638014438,1.0052885928981463,6.1970733589903695,4.33492643183756
0.6931469292870023,-9,0.7188821259682594,119.931741600077,514469.0,7.880581548856613,0.6806309813506505,1.3105599297390456,0.0012861273677669189,1.5904055894450224,6.200275548688568,8.197748168540686
0.6931454647039287,-9,1.8785602880240522,92.86791181284295,514780.0,8.475792112159468,7.151307444603657,0.26989435459636507,0.007477429787738308,3.7837817108547336,6.195211194279066,7.242521450981465
0.6931440940129829,-9,2.519538863990264,112.80514104168668,512591.0,7.608183808393607,6.70500974556488,1.05718048535648,0.01856487244681368,7.28312462036598,6.198883935550733,3.7906959444279087
0.6931470017297334,-9,0.6064643449526468,92.53672860306146,514647.0,5.541723856666065,2.1343857875960213,0.4630961809389142,0.0007047487056742439,2.6509886731276233,6.1942832032178865,6.920413991056383
0.6931454826708938,-9,1.8686990791630336,89.5637816501396,515210.0,13.826895076006416,1.0371392457717927,0.7314069140074668,0.010372263568107708,9.185877821164796,6.195560354076671,6.764311421519308
0.6931464985719235,-9,1.1843311842083395,122.00587272552228,515151.0,4.382930994562977,1.6167732725210864,0.47802746962490117,0.002551827719164153,10.012012942131207,6.195233474336746,2.479114675287251
0.6931471478558504,-9,0.2593497930447904,108.40194473861557,514373.0,15.671575857356961,3.3607096294049166,0.0920762802358716,0.0010865151315063955,4.974219221086239,6.196600885338095,4.469472343105062
0.6931466721099826,-9,1.0226073588876337,135.05141041686727,513592.0,8.691038761629386,3.859249974945941,0.3151406839503947,0.0006310053288637237,9.080571520238728,6.200364541098682,5.864964479487937
0.6931469428851447,-9,0.6991597082462221,118.9135457783768,514406.0,3.6741395999013395,1.201838046954207,1.0874955260245225,0.0015583716734133143,4.185542766577555,6.193804553416228,5.716323662986333
0.6931459289588904,-9,1.6044186816877337,105.7563300279195,514405.0,5.87603271983143,5.968303922680467,1.9652743154926964,0.00669314037584202,10.488773745413392,6.196830151577232,6.001023960494034
0.6931470647086089,-9,0.48812983862042303,96.36613074034857,514464.0,15.76461432869091,2.367944370886555,0.372603522230855,0.011663831964368527,8.637413173159166,6.1952041235166,1.9153038789266683
0.6931464095277026,-9,1.2592763715520812,94.36285741792624,514686.0,11.328781034315874,0.3740898587004527,0.09795830305105266,0.0015221291812245092,5.6644752063847505,6.198251340908454,5.679705151667143
0.6931468787147719,-9,0.7879105879953898,75.25820737460286,513868.0,15.918957690804437,0.8519469186352179,0.29116012939360175,0.012895253212965752,11.748718453574146,6.200569633376808,6.0130078999739665
0.6931461823497378,-9,1.4328336475060093,109.01270819293343,513913.0,9.665457804384841,3.6506104406001127,1.3920033225762989,0.0007457840670605262,13.044761227949593,6.193950956252446,3.587979878383501
0.6931470551577585,-9,0.5078522563424603,82.63974198517376,514014.0,5.868049800768979,3.950647171084338,0.32735719287682546,0.0034024220068978547,3.716660982369336,6.194683614701691,4.775004849961276
0.6931469561050355,-9,0.6794372905241848,101.14749205737944,514031.0,3.3479885153727014,2.5548138340415147,1.1055940577661343,0.0012239637760662427,1.4466670068185337,6.1951141482631416,12.41653550727581
0.693146816904686,-9,0.8648280171113353,110.38827380379323,514537.0,7.072874750508677,1.8298939149015614,0.278943620467171,0.0006604471333441937,1.940147839455558,6.19965042491678,5.1857960661642535
0.6931471037706403,-9,0.39740671709905145,86.46298257437178,514984.0,4.6751897159963205,0.08958066579526558,0.9879536014456574,0.008624160833746326,2.7039722523336405,6.195397213889611,4.1548664121287935
0.6931463579757828,-9,1.3006934487683595,93.18138057186871,513976.0,1.4594068730750274,0.17595727018242371,0.3241899498212006,0.0003837992959369985,13.161473805086807,6.193674794407862,5.3786650784491306
0.6931466662092577,-9,1.028524084204245,97.18946760373544,514089.0,6.686316034303947,2.5644442516470076,1.0028848901316443,0.009605938391121165,0.6829865245731352,6.19552785972905,8.235464139683199
0.6931471330473051,-9,0.31260032089429113,88.26600558390295,514063.0,7.987147396640317,0.9183607198623637,0.604717191816184,0.0004685474853756946,1.200398177260534,6.195515118721026,5.952269306108226
0.6931464570739356,-9,1.2198315361080065,70.25734090690285,513384.0,3.6935237048403966,0.5175920037045101,0.010632887398618342,0.00115805502096202,1.368663200985724,6.192800696633321,10.867375865558728
0.6931469009559624,-9,0.7583269614123339,121.3134687590257,515042.0,5.963728572277205,0.1629664345761896,1.4313676291151474,0.0015245688002096128,3.3766826342929193,6.193912193162082,9.671106700471109
0.6931462970167418,-9,1.348027251301249,101.20217579666893,513416.0,7.17771145566975,0.41929689660904423,3.1416788786974656,0.004170884360608243,3.299490297175363,6.1934835021543915,6.638483357632097
0.6931468397548625,-9,0.8372166323004832,96.28140945412534,515108.0,2.824676579757519,0.10715710047548227,0.6318649894286018,0.0011199346897223185,5.224767717985027,6.195694875041047,2.9982650186695374
0.6931424920306551,-9,3.105294670334772,113.11860980071242,514064.0,7.618357547852021,7.531081206688368,0.40563334265845385,0.0036551567477645995,10.499899755762506,6.196093267935569,5.895619240618087
0.6931470983427315,-9,0.41121240950447757,93.48791758929428,513456.0,10.306695992724636,0.8705671582413239,0.8761951679403616,0.021594252986256782,3.5833728652206434,6.195249403724724,2.9663680249428905
0.6931471755438581,-9,0.10157045126849207,88.51246750746122,513555.0,4.513087616030213,5.869714065270895,0.7042591163950491,0.0042899418405729335,13.48043926043768,6.194453984735738,19.971500059167127
0.6931470052020824,-9,0.6005476196360355,113.8610763454318,513955.0,2.3680984170247763,0.456864679214101,0.10112554610667751,0.009490889059609297,2.7353024060280715,6.193744589423565,5.159093328825901
0.6931469024084482,-9,0.7563547196401302,100.64070472706268,513791.0,1.2753295751139404,0.3313486587276373,1.1386238781937332,0.01345742301927782,1.6516472438226113,6.193924001305715,2.251747282621074
0.6931448900559685,-9,2.170452070310204,132.86637142582077,514483.0,11.728603634810563,8.300469220911612,0.2006674706855426,0.0037314550320075323,6.259351302159395,6.194002011689086,9.893188054421191
0.6931461153084018,-9,1.4801674500388988,102.75796668913063,514342.0,2.0920932466269666,2.2253028077431543,0.18256893894393078,0.005537372037900322,2.625917735277213,6.191241495350715,1.2182499089457106
0.693147170619024,-9,0.14298752848477037,124.21170694136894,514961.0,3.8333615107176913,0.10715710047548227,0.7676039774906905,0.0037219884879426193,3.2886157204500908,6.196867886355818,8.529081849264028
0.6931466972864085,-9,0.9969682158489852,107.5216135554058,514083.0,3.2715993811515793,6.152574626631711,1.6182349693464468,0.0015293181570691671,1.8490823075150644,6.1956982980538955,11.078650492472484
0.6931468847289713,-9,0.780021620906575,93.16289592760177,514518.0,4.730985995191028,0.45149290010492726,0.7947517751031082,0.0033822307316537657,1.2033267998715353,6.19970379588865,4.301095165437696
0.6931465143790594,-9,1.1705254918029133,96.45316260710503,514278.0,11.127799635587033,3.2685742911352693,0.41468260852925976,0.004623128176138604,6.3648260854514564,6.197983075832214,3.0474955627960623
0.6931471161810715,-9,0.3638786069715881,86.57774140752865,514860.0,5.075743497658962,1.9454934157468722,1.132741855378552,0.018082206646917804,2.772548370322346,6.193675287239017,1.6322728006286191
0.6931455606021296,-9,1.8253097601745516,94.04553769134488,514839.0,0.9868609171851879,2.58631286271521,1.150840387120164,0.0016870858268409953,3.0382974445066355,6.195509623039018,2.095213680867625
0.6931465650118223,-9,1.1251639310422277,96.2244151343025,513942.0,13.412543631471703,1.9286930366771005,0.1463718754607071,0.003156820223321688,0.6572176051043033,6.19819716817142,8.611667422601041
0.6931466503075605,-9,1.0443020183818748,91.04871473957827,514561.0,4.771788089235292,0.315737332524409,0.46897820375409527,0.017150490626183644,1.0093239988646607,6.198453503491294,6.331994696380545
0.6931467812393461,-9,0.9062450943276137,105.44825262347162,514474.0,5.880279597021829,0.8448716389408131,0.5413723307205426,0.0035676586103723772,5.246876422452925,6.192895545512331,6.285166950609712
0.6931463429402787,-9,1.312526899401582,125.4101280446712,515196.0,6.957344613850587,5.651791041571431,1.1055940577661343,0.001703299168283616,1.458518435235635,6.194912534141189,4.031084577620442
0.6931471660800063,-9,0.17257115506782633,95.47039568691632,514340.0,3.8972073260245303,1.5632404722226587,0.22464802524233551,0.0073291938872935055,1.4682908756597357,6.198298723198218,3.6653038789266685
0.6931471740875899,-9,0.11537614367391817,79.97025127563298,514255.0,12.47476417936714,0.45149290010492726,0.29704215220878283,0.006582464599351433,2.7816286797680956,6.193162603026298,4.353546311958654
0.6931468772017657,-9,0.7898828297675936,101.65658996822951,513793.0,8.374772831503009,1.8153578200141305,0.91555947447921,0.0009633646715605401,5.136693599746167,6.196506282857012,3.50507801012094
0.693147166409085,-9,0.1705989132956226,104.13353229999035,515646.0,2.5374923400878915,0.11544779923341059,1.1748209416769568,0.003475022125051776,2.2982643552917414,6.1965174742712525,7.393166558055001
0.693147180453562,-9,0.01479181329152797,101.81524983152015,514164.0,4.438100030519654,0.9607724343604638,1.039081953614868,0.0029120656785507877,11.880663227155926,6.193755494270716,2.9934134482875896
0.693147022053187,-9,0.5709639930529796,112.81746413786463,514035.0,1.8934866746642254,9.525598973388723,0.08890903718024674,0.0019387349062562717,1.0547170353753108,6.195650233823103,9.208435080567135
0.6931465454373007,-9,1.1429141069920612,125.60190622894002,514515.0,2.2140919530535297,0.6002757818343529,0.42689911745569054,0.004479371510996791,8.488964258405426,6.202343336757261,1.7041832963055061
0.6931471786833452,-9,0.062125615824417474,75.65023587176276,513715.0,4.985445227700294,0.5139497451691047,0.10112554610667751,0.001130120033485208,2.006436569180692,6.193729927963486,6.411211182456864
0.6931451290696334,-9,2.054089805750184,108.74622123808604,514142.0,4.06862677723285,2.078218384652601,0.16130316414669407,0.01420967750720125,2.2533935693706324,6.194934499960835,10.032362469365808
0.693147180423302,-9,0.0167640550637317,83.97371714643303,514333.0,7.1309239177214705,0.7605497224823667,0.23686453416876627,0.013400410563144647,1.809858635055123,6.194032383281183,2.355687863622063
0.6931468068848021,-9,0.8766614677445577,113.38509675555981,514188.0,5.954018609212733,5.850825416567263,1.165771675806151,0.001468942603545016,2.5487426591850486,6.197380360823896,3.717038564761466
0.6931468135798549,-9,0.8687725006557427,114.7629729469529,513896.0,4.387135013902558,1.3130553064255515,0.29116012939360175,0.0017069192378737863,5.086507360417059,6.197453018818594,7.007661031454001
0.6931468052015828,-9,0.8786337095167615,80.72350052950807,514027.0,4.595976023165122,1.5613797734302564,0.6861605846534373,0.0012476730704749912,4.67648421953662,6.199538069549907,5.758862061116548
0.6931463629573573,-9,1.296748965223952,127.12688938095697,513755.0,5.717462701538292,2.145451239992055,1.042249196670493,0.0018215162648737872,5.020508558420897,6.19706080332764,4.458947675910351
0.6931469789476448,-9,0.6439369386245176,100.48743621834986,513803.0,11.186206580175657,1.4927909902734524,1.2051359823449994,0.026911831272110023,3.132722060943569,6.195540176205977,3.0775485340693427
0.6931470370130342,-9,0.5433526082421274,108.8794647155098,514116.0,5.7467552165711675,6.162195670150005,1.3015106638682397,0.004742907927511758,14.770329616702105,6.200789329774011,5.455947764288595
0.693147022053187,-9,0.5709639930529796,131.374506594782,513902.0,13.636203176066802,5.3795298380136485,0.6590127870410195,0.018250070296976156,7.896392499304342,6.196006048572959,4.913346642919052
0.6931471711599235,-9,0.13904304494036293,74.60739385770673,514195.0,3.702143510490859,7.316432168650468,0.07081050543863492,0.004220313836585629,4.402205524304373,6.1979869549534845,5.193447416746082
0.6931470935427202,-9,0.42304586013769996,121.11244825262342,513669.0,1.1218777824391317,0.429450446951522,0.28211086352279585,0.0004626531567013477,4.457316981876825,6.197304975856876,3.6658527909340313
0.6931468921616142,-9,0.7701604120455563,98.68441320881874,514419.0,4.248167448438247,1.5450259846973382,1.3318257045362822,0.00419274585844043,5.765982423855766,6.1971378825394305,4.835734267040866
0.6931459381731038,-9,1.5985019563711227,105.06238567440063,514077.0,3.736695847090135,1.324646482458202,1.1386238781937332,0.01568610554010486,2.369321806826525,6.198503475503903,5.456318076341291
0.6931470551577585,-9,0.5078522563424603,84.25021661692497,514198.0,1.6382261089436467,3.961323832075884,0.4327811402708716,0.00277171777733804,4.6014021107724545,6.199134164513638,4.005603216825982
0.6931469223460867,-9,0.728743334829278,99.41686723789351,514106.0,3.3200165435874593,1.4684196328249004,0.5594708624621544,0.003291949058097551,3.2746317344305056,6.196376605225981,2.8646076509664473
0.6931471783088763,-9,0.06804234114102867,101.80908828343118,513940.0,2.0607967058952665,1.6176139969385868,0.5594708624621544,0.000517574696472243,9.853479902235284,6.193102036656624,2.493571484632334
0.6931468680442958,-9,0.801716280400816,88.26831616443631,514225.0,3.8705055456285216,0.6438219503811402,1.2775301093114468,0.0012332918725353025,3.3242345583938238,6.19959524393134,7.29360442425471
0.6931465606884062,-9,1.129108414586635,90.19611052276888,513723.0,15.800765113467063,1.2222528183801955,0.0015836215278124247,0.0010496690739436316,3.0162163818166343,6.1960696365903685,1.9472800366431464
0.693146855622515,-9,0.8174942145784458,90.05285452970055,513967.0,7.426107067282275,0.2322673799997998,0.8490473703279438,0.00474568672196031,5.511825769208642,6.197758722555939,7.048982667869309
0.6931470959597472,-9,0.41712913482108877,121.33426398382593,514273.0,4.182716364376245,0.456585740096099,0.8671459020695557,0.0009489195877895552,3.3787841847642963,6.1927830239911135,0.8913057864734704
0.693147007498069,-9,0.5966031360916282,101.73514970636377,514162.0,7.144144825352537,0.031101333136824033,0.8612638792543745,0.006753640124411489,3.910128191931555,6.193980444438188,10.371070627674573
0.6931464547325579,-9,1.2218037778802104,80.79820930008664,514647.0,4.588287311516935,1.7775805372539821,0.25179582285475327,0.0032462976383840552,12.984767702109503,6.195609088005957,2.4844466225341706
0.6931471498151931,-9,0.2514608259559755,105.17252334649082,513979.0,14.39495448329739,0.7147985687898724,0.9576385607776148,0.008835533511694173,6.039023282476581,6.193616405374506,7.3353992314405
0.6931471803892594,-9,0.018736296835935428,63.77231154327526,514723.0,5.859960847994791,1.0371392457717927,0.3183079270060195,0.003791027204039006,1.5695812071800193,6.1982327642829285,12.499915912798931
0.6931464239504384,-9,1.2474429209188589,94.22576297294695,513348.0,6.525738081261679,2.921092308492401,0.15225389827588817,0.006242885584616569,16.75905272541034,6.195021887731414,7.7532803650365425
