Entropy,Compression Ratio,Monobit,Frequency Within Block,Runs,Longest Runs in Ones,Binary Matrix Rank,DFT,Non-Overlapping Template,Overlapping Template,Maurer's Universal,Linear Complexity
13.150013563279401,14.160471070619222,0.6719769073731329,51.61450014432794,0.8203863106785718,1.8544387139317604,1.3983897320701493,0.38380599671969573,0.0009388699280387519,3.951521148097876,0.0005041355727964712,3.9530007247912597
13.150159461922895,14.164312513793865,0.5674161852715043,48.17718656788225,0.010704290549969598,3.5377675268735183,0.4000263024141959,0.358218930271716,0.0007965382526743866,7.629093721458544,0.0018221381527343536,0.8029791707134538
13.150161407094345,14.178393902573733,0.5660220423101493,44.50202059078227,0.13428446475920935,2.384499823622318,0.9975570337615567,0.9275311587392647,0.0004828959697967452,3.0194495524391005,0.0002563110510461541,3.3510229632258146
13.152741261582388,14.166136300928907,1.2853998103693538,54.31016068507652,0.8401860943610944,0.47621859754917617,0.1578686662622045,0.447773662839645,0.0003562855915099623,2.0732838784551233,0.0013649747038986246,0.5956129543404243
13.15092167931229,14.163596154465077,0.020912144420325712,46.18584624266333,1.7175847395327444,0.42706422812917455,0.15666987290819162,0.11514179901590871,0.0004917777716914586,0.8066487751823633,0.0016337822826514522,1.6160555246907624
13.151720217505307,14.175066605927583,0.5520806126965988,37.08587510824594,0.2254263682637588,2.244697222510852,1.7359808143094562,0.4285833630036602,0.001911906452654326,1.0564115076218323,0.0006818540483013889,1.048086047466958
13.15122290608488,14.15734736551851,0.19518001458970663,56.50086596747814,0.21475114215759478,1.7185688886057955,0.5981245695324708,0.5693122284675486,0.004205466940050006,1.0130932464468099,0.0005187737324035878,1.0610209238783146
13.15213574907131,14.171219328187247,0.8504272064265789,62.60997786972004,0.7295236561909801,2.0739074030203657,0.17805384105365601,0.3774092301077008,0.0010384116639249664,0.8194022434194477,0.00041279899696995405,8.357066583405306
13.152638427933187,14.171023759689032,1.2115102334175363,74.65462330414704,0.5765247105082941,3.0945884867653004,0.25443929237580126,0.019190299835984786,0.0001651953258326793,0.9629126729552777,0.0006157418895945453,2.6867273283605027
13.150307284170797,14.169785284539383,0.4614613202085207,42.132733570672585,0.3454507194607727,1.4353414975663603,0.32931414791668745,1.5224304536547928,0.00019636673683773103,2.2943207273454016,0.001194845408655709,3.3243610502462957
13.151656124838956,14.159755099789482,0.5060738949718823,46.32247666698739,0.4387981962030194,1.5132778773816538,0.4670644380691531,0.4221865963916652,0.0006379655944565803,1.1151301898967776,0.0010229883896908374,0.7568113422732684
13.150404523734142,14.16900320123634,0.3917541721407683,44.50971807947657,0.465857849030789,3.3273208710852176,0.4159084190140121,0.6716604942594675,0.007036244363236345,0.647909084106651,0.001113367788213537,4.92933011199705
13.152160986080803,14.169589755619644,0.8685510649241945,38.39945155393054,0.48550489048509,2.7264855891152457,2.313869761648509,0.8379764261713356,0.0011695937787268055,5.622499605127125,0.0008983448331377984,2.4260585869738596
13.151722159643207,14.166006014843973,0.5534747556579538,52.56052150485907,0.14316973644776815,5.749981187673008,0.552722406643983,0.0703644327319442,0.0009500072273992664,0.5360459991671328,0.0017418601923463225,4.861988043103036
Entropy,Compression Ratio,Monobit,Frequency Within Block,Runs,Longest Runs in Ones,Binary Matrix Rank,DFT,Non-Overlapping Template,Overlapping Template,Maurer's Universal,Linear Complexity
Entropy,Compression Ratio,Monobit,Frequency Within Block,Runs,Longest Runs in Ones,Binary Matrix Rank,DFT,Non-Overlapping Template,Overlapping Template,Maurer's Universal,Linear Complexity
Entropy,Compression Ratio,Monobit,Frequency Within Block,Runs,Longest Runs in Ones,Binary Matrix Rank,DFT,Non-Overlapping Template,Overlapping Template,Maurer's Universal,Linear Complexity
Entropy,Compression Ratio,Monobit,Frequency Within Block,Runs,Longest Runs in Ones,Binary Matrix Rank,DFT,Non-Overlapping Template,Overlapping Template,Maurer's Universal,Linear Complexity
Entropy,Compression Ratio,Monobit,Frequency Within Block,Runs,Longest Runs in Ones,Binary Matrix Rank,DFT,Non-Overlapping Template,Overlapping Template,Maurer's Universal,Linear Complexity
Entropy,Compression Ratio,Monobit,Frequency Within Block,Runs,Longest Runs in Ones,Binary Matrix Rank,DFT,Non-Overlapping Template,Overlapping Template,Maurer's Universal,Linear Complexity
Entropy,Compression Ratio,Monobit,Frequency Within Block,Runs,Longest Runs in Ones,Binary Matrix Rank,DFT,Non-Overlapping Template,Overlapping Template,Maurer's Universal,Linear Complexity
Entropy,Compression Ratio,Monobit,Frequency Within Block,Runs,Longest Runs in Ones,Binary Matrix Rank,DFT,Non-Overlapping Template,Overlapping Template,Maurer's Universal,Linear Complexity
Entropy,Compression Ratio,Monobit,Frequency Within Block,Runs,Longest Runs in Ones,Binary Matrix Rank,DFT,Non-Overlapping Template,Overlapping Template,Maurer's Universal,Linear Complexity
Entropy,Compression Ratio,Monobit,Frequency Within Block,Runs,Longest Runs in Ones,Binary Matrix Rank,DFT,Non-Overlapping Template,Overlapping Template,Maurer's Universal,Linear Complexity
Entropy,Compression Ratio,Monobit,Frequency Within Block,Runs,Longest Runs in Ones,Binary Matrix Rank,DFT,Non-Overlapping Template,Overlapping Template,Maurer's Universal,Linear Complexity
Entropy,Compression Ratio,Monobit,Frequency Within Block,Runs,Longest Runs in Ones,Binary Matrix Rank,DFT,Non-Overlapping Template,Overlapping Template,Maurer's Universal,Linear Complexity
Entropy,Compression Ratio,Monobit,Frequency Within Block,Runs,Longest Runs in Ones,Binary Matrix Rank,DFT,Non-Overlapping Template,Overlapping Template,Maurer's Universal,Linear Complexity
