x,d,Monobit,Frequency Within Blocks,Runs,Longest Run in Ones,Binary Matrix Rank,DFT,Nonoverlapping Template, Overlapping Template, Maurer's Universal, Linear Complexity
0.6931467794993889,-9,0.9082173360998174,93.14056031577934,514475.0,4.346921976787764,5.452186513409401,2.128161101167203,0.0005562325103045881,1.963812338956264,6.1970842527463015,1.6423236103112004
0.6931471801055706,-9,0.030569747469157804,83.2982574371811,514016.0,5.549331955963482,3.0049272254343204,0.061761239567828995,0.0010339741996885415,7.088509241741974,6.196096250462686,4.82677930803776
0.6931463504750521,-9,1.3066101740849707,95.24549918166937,515256.0,5.599225038277875,2.367944370886555,0.924608740350016,0.0008223518096941709,5.426792067661681,6.19843486858596,3.0278582599654826
0.6931468185614278,-9,0.8628557753391316,108.36266486954845,512993.0,3.082684967853533,0.7147985687898724,0.32735719287682546,0.0016972362527744138,3.562764220317898,6.197916095438771,8.569943360742135
0.6931471679977412,-9,0.16073770443460395,117.06662173871183,514114.0,7.63470521563434,4.3958916540727495,0.7585547116198846,0.00695535073916928,3.663410544011903,6.195096021975323,2.167551002403452
0.6931461067750426,-9,1.48608417535551,99.20891498989117,514801.0,4.84199506897619,0.7349094917088086,0.5173917761637497,0.0013079315637334133,2.8210473527392548,6.195830278900536,2.0325748337855214
0.6931471133593154,-9,0.371767574060403,96.77510349475303,514048.0,4.786779819315162,0.6262339548633938,1.2291165369017922,0.0012928514471483438,3.0615005549918433,6.191127616546773,16.50013466402017
0.6931465233284928,-9,1.1626365247140984,101.31077308173674,514876.0,22.974955354829266,3.2598782223778944,2.215486516819637,0.007574386511462718,6.084077012388852,6.200686196403154,1.599307901514605
0.6931471382898705,-9,0.29485014494445755,85.68123616058534,513772.0,3.703192734510459,0.08646339651626986,1.9802056041786835,0.023964800352129504,8.463214974315637,6.198461533375975,4.052788865843676
0.6931471769812136,-9,0.08579251709086223,112.5540579570617,513886.0,8.8486626460678,0.11007349918799633,1.2291165369017922,0.0025196441579416664,2.644861070297057,6.1988482246643795,5.190617418206284
0.6931450615516529,-9,2.0876179158776473,105.6592856455184,513853.0,6.987148366893383,4.109129107627819,1.247215068643404,0.004261822062979527,3.8672440575030183,6.191526472514731,5.767645286819617
0.6931468365359417,-9,0.8411611158448906,114.70443824010776,513595.0,6.750609733161888,0.429450446951522,1.0843282829688976,0.027527474310727825,6.908269715130427,6.195548682775326,12.123121954525981
0.6931424442649099,-9,3.1210726045124018,95.71531722345237,513422.0,7.37432342044212,0.068686086599197,0.9757370925192266,0.005136202500768475,7.228671251975058,6.1969653844799355,9.040134493101169
0.6931469689466747,-9,0.6597148728021475,100.24405506883608,513824.0,6.982417107845994,0.1330242311255358,0.8522146133835686,0.0028107794040344875,11.521264252047063,6.1949294666522405,5.143548713726587
0.6931468316791918,-9,0.8470778411615018,88.32685087128142,514960.0,3.0268010671805947,1.0657818682818148,0.35450499048924317,0.004519497372213103,4.570407559123957,6.197466245431137,1.8208078048521248
0.6931471453215654,-9,0.26921100190580904,87.92635024549921,513643.0,3.644061675950672,0.9535135994822028,1.9349592748246538,0.0014769885529456557,2.142358806711184,6.197737252123259,5.287282972860767
0.6931464453292218,-9,1.2296927449690251,127.3918359487821,514155.0,3.160236860829551,6.744706269067305,0.6712292959674503,0.0006238520285079597,7.555833161185095,6.194607062868239,2.5940906056372084
0.6931460751948048,-9,1.5077788348497512,112.06344469047849,514289.0,7.66116480200648,4.893741563814512,0.26989435459636507,0.0017422688145114348,10.917470145286027,6.19756168901667,4.9703765724543985
0.6931462918384761,-9,1.3519717348456564,90.91855203619912,514388.0,0.9933120956091184,2.0446231255053666,0.7857025092323023,0.022078152330558827,3.7079703694597357,6.1949587223120846,3.90456149279176
0.6931471133593154,-9,0.371767574060403,109.28612688938094,513335.0,7.293026540458413,1.7555894087406103,1.3046779069238645,0.0009114622155057627,7.058537197184089,6.194299423030727,1.1233472839979886
0.6931469251338005,-9,0.7247988512848705,76.71002214306341,513482.0,7.289125668435327,0.904834807459677,0.35133774743361834,0.0009810584875781416,10.075587985592044,6.193251677056436,6.30503218218201
0.6931417051665936,-9,3.3557693754046456,91.96216424376622,513751.0,3.330981659923787,7.607985242865349,0.15225389827588817,0.0018560938016006947,4.996836068679521,6.194188697824671,7.26545438455953
0.6931468152441617,-9,0.8668002588835391,88.88062000577642,513661.0,5.81672702644461,0.5458740400973578,0.5956679259453781,0.0026119793544803283,9.039068323779809,6.193747383612229,2.4033864806926113
0.6931467654435607,-9,0.9239952702774472,71.75767786656394,514734.0,19.508529461809243,0.08958066579526558,1.2865793751822527,0.0017425487867927013,3.652584955943065,6.194941352931933,3.2080510872738275
0.6931443122909899,-9,2.4288157424688928,110.72792914219697,514348.0,4.766612140458675,1.7793656836948821,0.33640645874763137,0.010141933149624478,2.55560258744143,6.196490275523802,3.0127692406753885
0.6931471030065723,-9,0.3993789588712552,92.8001347838644,514396.0,4.513964621590635,0.13537482619650504,1.0512984625412989,0.0003978361989774845,3.5370549052049123,6.19274273746586,6.919400780211811
0.6931468951081936,-9,0.7662159285011488,107.14344854144602,514667.0,6.781880862070008,0.9607724222091386,1.2684808434406407,0.0012269507255917686,3.8267435089540007,6.197704277222916,5.23069165977997
0.6931471175692544,-9,0.3599341234271806,117.99624530663328,513870.0,5.531075071012167,2.795943738305674,1.467564692598371,0.005401730721891309,2.599737692039096,6.196966467329186,12.31160616306766
0.6931471643778746,-9,0.18243236392884496,91.79272167131994,514211.0,2.8497896274984766,4.266408217817531,1.6996783621837,0.0023382300859750966,4.165394929892426,6.199856835918422,3.019675569473664
0.6931471734067371,-9,0.12129286899052935,104.44006931741599,513284.0,9.734830459626695,4.151643696543213,0.8671459020695557,0.031878372750391556,5.372250186747667,6.196196647696513,1.580934341378701
0.6931471060401492,-9,0.39148999178244026,103.49273129873889,513744.0,4.14506502831801,2.188951922375056,0.12510610066347042,0.011387897831933662,3.987150276917496,6.191799077179672,3.0727811077256755
0.6931463604684613,-9,1.2987212069961558,100.96110522768842,514749.0,12.695117322547365,7.155441105378829,0.8399981044571379,0.001663077413699526,2.289656912507424,6.198455569373187,2.2928822531546063
0.6931457638368483,-9,1.7069752538423277,97.06700683546742,513368.0,14.240679291888867,0.9535135994822028,0.6169337007426148,0.0014262485058443536,4.866106325208097,6.194158910158056,8.74203191840564
0.6931466177779225,-9,1.0758578867371345,89.6662173871185,514436.0,1.6829598606593301,2.1285952666498553,1.0028848901316443,0.0006456045802395738,11.964110311742177,6.199078062310077,6.052071677655913
0.6931467105781692,-9,0.983162523443559,94.33281987099257,514621.0,2.6654870930886423,0.9769441326532252,1.3046779069238645,0.0004271081513076814,1.5658472267661812,6.196240409470955,3.043073493844335
0.6931471022387218,-9,0.4013512006434589,92.61990950226243,514222.0,3.6719962188285544,1.5977552888825322,1.265313600385016,0.0029852131279682883,15.522636650748371,6.197650857857604,9.53538226270242
0.693146605329662,-9,1.0876913373703567,102.94589390584382,514215.0,3.075472347998969,0.3327024479746638,1.0028848901316443,0.005835651900536397,12.192902945546603,6.194123240253982,3.122271719759836
0.6931424801119141,-9,3.1092391538791793,103.64985077500721,513551.0,2.8509977869091476,6.908122512184548,0.8671459020695557,0.014000673141029627,1.752349078498458,6.196766429715316,7.572409726748825
0.6931469110439308,-9,0.7445212690069078,96.69500336959659,513301.0,10.827293766319627,0.8000526048283918,0.9879536014456574,0.0024698314767711183,0.9967835552788391,6.192921385119952,6.373299853786713
0.6931470187510514,-9,0.5768807183695909,83.66101858091844,515025.0,2.549120511582079,6.433608154696085,1.5128110219524007,0.0017055676290974671,2.96755433389048,6.197487261954278,5.279117419554266
0.6931468994996941,-9,0.7602992031845377,81.37354385289305,513681.0,9.233192729982045,1.1004549297758057,1.039081953614868,0.009644710438110483,2.6364471443956026,6.193264804342038,3.337871647594724
0.6931471791296819,-9,0.054236648735602556,91.99374217772211,513853.0,9.654035463030622,0.24171170068983683,0.42689911745569054,0.0006497349713803399,7.609509216077296,6.201097547606565,15.004759802740766
0.6931471743069757,-9,0.11340390190171444,86.51920670068354,513725.0,4.616600783438898,5.880534571959503,0.20654949350072366,0.003743316975096343,4.173549299676197,6.199547432119305,4.8143922530680925
0.6931471753471673,-9,0.10354269304069579,117.3300279195148,514722.0,3.7196862663714896,4.890368422072118,0.7345741570630917,0.006929918579634207,5.639494953208613,6.1946603761554515,3.9431984324248757
0.6931456976049526,-9,1.7464200892864024,81.27881005102529,513845.0,7.3668888804250106,0.1692382179614234,0.2879928863379769,0.0029814044648991157,9.087316979470119,6.195179327472136,4.386397603292885
0.6931470967578577,-9,0.41515689304888503,57.66621738711852,514571.0,2.7135795246344165,0.06888696182962897,0.08890903718024674,0.0031158672983223716,9.575788431223847,6.202521683273031,10.949177582565136
0.6931471781764883,-9,0.0700145829132324,109.0866467700009,513398.0,4.030280479667377,0.8569602882164192,0.04682995088184201,0.0013889785830056823,6.217245965164574,6.195097795840983,11.260410060986537
0.6931465842799597,-9,1.107413755092394,95.27784730913642,514058.0,8.903963380797126,2.335771826061909,0.9938356242608385,0.018636872773941476,2.1373361905164643,6.196652854772986,8.267441743659756
0.6931469752256498,-9,0.6498536639411289,94.57774140752863,514347.0,7.006565309048108,2.2862426136760825,0.6499635211702136,0.003231407228939287,8.800361283118967,6.1976666276481485,6.4173647532177345
0.6931459011119939,-9,1.6221688576375675,98.5935303745066,514357.0,8.005167274959714,0.7147985687898724,0.8522146133835686,0.007310649548922876,1.5762407347818896,6.199892217047024,2.9466114013484264
0.6931469789476448,-9,0.6439369386245176,101.76364686627514,513948.0,2.2559825827324373,3.770535361704026,0.23369729111314141,0.003498550218355127,4.200371907807716,6.193021938449717,2.4581340907861002
0.69314616579366,-9,1.4446670981392318,106.39636083565993,514385.0,4.468716803057368,1.5350086215410481,0.7585547116198846,0.007482189920239965,6.443268246159636,6.202645167826214,10.17946531857737
0.6931469401957764,-9,0.7031041917906296,85.57417926253974,514302.0,5.544793165259517,0.26227859534965114,1.7390426687225484,0.024807848111508896,1.2891580769437474,6.201209124308389,9.013865074318389
0.6931471803514342,-9,0.02070853860813916,93.92615769712138,515259.0,5.463594499889028,0.9242148351138391,1.5277423106383876,0.008812071131973553,3.9513390598084017,6.193423476456962,4.7381641053339605
0.6931471731722214,-9,0.12326511076273308,96.8783094252431,514117.0,5.3539936961420205,2.5442946171046064,0.26989435459636507,0.012119249963831662,0.9907174810017915,6.194256789751201,3.7275812218511066
0.6931471749424383,-9,0.10748717658510325,114.576586117262,513470.0,3.23899367109286,0.9899049605015198,0.5956679259453781,0.0009314244337615238,10.800690674006557,6.194972866991788,4.74320577543903
0.6931468365359417,-9,0.8411611158448906,126.49456050832774,514872.0,3.368829795273778,0.05696846564828196,1.129574612322927,0.004020325976160616,3.2248147129311486,6.193233968566359,11.309182623091056
0.6931469625731365,-9,0.6695760816631661,81.61846538942912,513163.0,3.647035162932858,0.33893698930789845,0.04366270782621716,0.016287303703341968,4.025859276073577,6.195532065140209,11.00129330131632
0.693145612687412,-9,1.7957261335914956,88.10118417252335,514540.0,1.1845919707058614,5.961390194130423,1.8535158819874007,0.000596243020540911,6.321041069829669,6.1968527895368215,4.771554777611472
0.6931467143417726,-9,0.9792180398991516,87.69837296620774,512760.0,4.490674208747168,0.23631390992106735,0.19161820481473668,0.0057641083865465036,7.520908288277015,6.194338357684421,7.668398637606154
0.693147177609111,-9,0.07790355000204731,86.08096659285646,513825.0,5.655392643540888,3.0408698451234053,0.22464802524233551,0.026888895002611313,6.660778485588764,6.192720142134096,2.9655958300895824
0.6931469521787847,-9,0.6853540158407959,100.78627130066425,512937.0,6.117957505050018,2.475447106809043,1.1838702075477627,0.004771079933018627,11.77577040784956,6.192783838114875,5.095538381091297
0.6931470472447372,-9,0.5236301905200902,120.66650620968515,513912.0,1.1850838942378246,1.767648077648051,1.8476338591722195,0.0013372241737575623,2.629627759780651,6.1990865285691035,5.341003506469406
0.6931468001292292,-9,0.8845504348333726,95.73457206123038,514432.0,5.700217519384323,2.3110008718199344,0.27306159765198995,0.0015784143291106487,2.710572337285073,6.193520405292613,5.1845934242002345
0.6931470109136801,-9,0.5906864107750169,87.29479156638101,514481.0,9.37945624445264,0.926618936111721,1.7087276280545058,0.0025746621964641775,3.1731448510160414,6.201685840207249,14.018782547082937
0.6931471548913277,-9,0.22976616646173448,76.39578319052663,514958.0,2.220309953069825,1.535008628890303,0.264012331781184,0.005356998908817051,8.146827101160763,6.193575058148498,6.188782572392202
0.6931471786833452,-9,0.062125615824417474,85.88379705400985,514217.0,6.81488152507621,3.759560227211243,0.1160568347926645,0.0030544092955240606,4.593170217771329,6.194129049730705,3.7723774582268494
0.6931456808105707,-9,1.756281298147421,107.42456917300473,514614.0,5.197477258354848,0.39998624384567727,2.1915059622628443,0.0004124618462956068,10.008460106933317,6.196268175669084,1.6024672814217298
0.6931471804800396,-9,0.01281957151932424,88.7504573023972,514104.0,5.006199847929453,2.692481746189361,0.08302701436506568,0.0053865941992853736,3.3081525510840653,6.19664061247271,4.5530401503095
0.6931450735460238,-9,2.0817011905610365,83.23818234331374,514382.0,5.16355478887437,0.830877485131972,0.34545572461843727,0.004064773123576689,8.538160778544196,6.200158056775959,3.4731401125854346
0.6931471488430867,-9,0.2554053095003829,104.1381534610571,513645.0,1.3825309608195981,11.006916948739939,0.08302701436506568,0.005374199791229179,8.156891112559727,6.197875605991988,4.770279878773884
0.6931470910916504,-9,0.42896258545431115,88.69038220852988,515234.0,7.601615536188395,1.7297222790429405,1.5218602878232066,0.007091057012012883,2.1355530405385856,6.1938048334174916,3.0478087914495835
0.6931468509019356,-9,0.823410939895057,95.22316356984693,514508.0,1.990988906009296,1.767648077648051,1.048131219485674,0.0019446011001147002,4.383451939850578,6.197981517808243,7.711515020050159
0.6931467329328378,-9,0.9594956221771144,94.29970155001449,514307.0,14.168587954975726,1.6847084931922982,0.8341160816419568,0.002757815994591632,5.163830398251438,6.195667173058959,8.686402244006116
0.693147121643023,-9,0.34810067279395823,111.76383941465292,512657.0,11.161014395260498,2.7693352722727926,0.43594838332649644,0.0017762070561387379,2.1600747451294695,6.194242235658487,3.895683403949114
0.693147177609111,-9,0.07790355000204731,111.05526138442279,513617.0,6.115010936467057,0.3880677467392492,0.35133774743361834,0.0030519776178304513,5.330708673158901,6.193605252302647,8.718297330712183
0.6931471795154984,-9,0.04634768164678764,76.1685761047463,514806.0,1.952463289129022,1.415690317586915,0.1703524300175,0.01982200660157601,6.1180458902587835,6.197837462805776,4.460015963333358
0.6931467049043953,-9,0.9890792487601703,103.16462886300184,514462.0,5.9567773092779905,11.545500592116921,1.9652743154926964,0.0019136509792085686,2.1836556431466643,6.198587475661095,7.055633493213836
0.6931459686412843,-9,1.5787795386490853,97.42206604409355,513513.0,6.249835386846053,2.1811417421373887,0.8612638792543745,0.005597195189930945,5.788307720873746,6.198332607396533,8.067582723043913
0.6931465585210244,-9,1.1310806563588387,85.02041012804465,514200.0,10.045055309920732,1.9288292596093066,1.910978720267861,0.0018251857520993956,4.1978657549646865,6.19398646995486,1.573705214824483
0.6931465541749132,-9,1.1350251399032463,63.75382689900837,514190.0,7.320530056679033,1.3246464973622856,0.10700756892185859,0.010645820538470366,5.764831401421308,6.197471527923497,5.945822375190737
0.6931471161810715,-9,0.3638786069715881,126.10407239819006,514838.0,4.913995060152214,11.112953942413345,0.707426359450674,0.01460000837233727,2.408390653392509,6.195549247316565,2.1533864897248813
0.6931471147777585,-9,0.36782309051599554,115.80350438047557,513624.0,5.042647890664611,0.8062210686900172,0.5413723307205426,0.007372322991048456,7.324686263273332,6.193913478921403,9.736629890249827
0.6931468381472934,-9,0.8391888740726868,98.81611629922021,514042.0,14.800399945863443,4.510122895354812,0.8852444338111675,0.010058987692027777,3.7941588703324367,6.194582746248007,2.2997660303210905
0.693147072980969,-9,0.47037966267058945,96.81361317030903,514339.0,8.9677375641665,4.169743654425609,0.6802785618382562,0.002302053231805687,1.6953781855153567,6.191280613141714,5.71829007181471
0.6931465693201082,-9,1.12121944749782,129.3612207567152,514742.0,3.538308531821235,3.855631219338216,0.0074656443429934926,0.004241296943896693,5.133154435890987,6.199259997765014,7.710806538855772
0.6931464382370034,-9,1.2356094702856364,84.64224511408494,513463.0,3.9326221105642927,1.7417936073709803,0.34545572461843727,0.011140347910998123,3.165056021142094,6.198395361607755,4.293415033743759
0.6931471548913277,-9,0.22976616646173448,95.03908732068933,514609.0,6.677832423908388,0.23054290412354295,1.9440085406954597,0.0012608844308571673,14.371280802651565,6.1919649091993465,9.632869839575807
0.6931470541818697,-9,0.509824498114664,83.5693655530952,513905.0,2.7630400643897093,1.4997568117794364,0.5142245331081249,0.0006236041361805339,2.7002727084739333,6.198792167979382,6.6502871516845925
0.6931471689055448,-9,0.15482097911799275,84.99422354866658,514012.0,6.4946421186367465,5.651791041571431,0.03778068501103609,0.008556501921249415,1.4981689979554016,6.196518766848543,3.413203214329374
0.6931468300527102,-9,0.8490500829337054,93.29613940502553,513795.0,5.074799933169145,0.020978852218223338,0.6318649894286018,0.004104603031938571,9.621509477932776,6.194174819774215,13.445941695440592
0.6931457736411355,-9,1.7010585285257165,91.10262828535672,513972.0,4.757731113940147,6.929561864452416,0.5897859031301971,0.0016951917885071727,5.3443659837159645,6.195340832605671,1.1215139797647222
0.6931471330473051,-9,0.31260032089429113,92.18166939443536,513990.0,1.5265453890435734,0.36518854394645994,1.0300326877440622,0.002598841952750031,9.076752597132957,6.1956056773349975,7.033592636768255
0.6931471614577733,-9,0.1982102981064748,86.72715894868583,513826.0,2.5292812241594556,0.6438219503811402,0.6409142552994077,0.0006916643518548847,6.822518763095906,6.197482335187169,19.908824366808197
0.6931468381472934,-9,0.8391888740726868,111.71300664291905,514275.0,7.280598297349982,0.6794993787764805,0.6409142552994077,0.0024390889922444926,8.294721790390946,6.2007449480415415,6.4259494133861
0.6931470647086089,-9,0.48812983862042303,96.65341291999611,513148.0,7.246907789845,1.3425076051851825,0.32735719287682546,0.0013310475232658694,3.933863299205866,6.194970979300759,3.796866316899626
0.6931461602447071,-9,1.4486115816836391,106.2061230384134,513287.0,5.418405200348288,1.2315584008566653,0.6228157235577959,0.0011196366833595643,5.066594228866604,6.194006669034221,12.968959764284289
0.693146906743211,-9,0.750437994323519,97.16559160489071,513068.0,7.7495831230626475,0.08958066579526558,0.42373187440006566,0.02435108069576021,9.149047894007769,6.196946881888189,2.310989929514426
0.6931471365763913,-9,0.30076687026106874,127.3564070472706,514512.0,6.603380913910525,0.4879344901090252,0.8431653475127627,0.0031402965608810715,5.2680919380372595,6.192101723052628,2.958966027720253
0.6931471738644215,-9,0.1173483854461219,113.24184076249156,514525.0,9.344970244359526,0.9096895922185243,0.6802785618382562,0.0007692821939310971,4.769014232579605,6.1982301084165385,6.648726612495226
0.6931471780403178,-9,0.07198682468543612,105.75864060845284,515220.0,5.028755044131893,3.8474424009495953,0.48119471268052605,0.0018832961590367966,2.6663121032093047,6.196834282409336,4.005454747086934
0.6931449766378588,-9,2.1290349930939256,114.8761913930875,514108.0,2.391565632198834,0.14146775737905493,0.10112554610667751,0.0009222524176467692,4.19422004259383,6.203144932669008,4.405821037573808
0.6931471293820484,-9,0.32443377152751346,105.84952344276495,514642.0,2.6440188907187667,3.728935534227767,0.028731419140230176,0.0012829047675103834,2.1374336904852065,6.193934618256695,6.735622792489536
0.6931470502404891,-9,0.5177134652034789,91.73880812554151,515203.0,8.748515021240248,2.7662623895562812,0.5535888396469734,0.010061375584666968,0.6083599430776306,6.1925463253101265,5.433051261567722
0.6931467475333486,-9,0.9437176879994845,90.81765668624239,514701.0,6.381196997254272,2.005638340509357,0.8038010409739142,0.0009918517075130215,1.3950148056307963,6.200069893279153,2.424514321997187
0.6931433911558444,-9,2.791708228554379,95.04755944931168,515210.0,3.620887519776896,1.7201341151021543,0.29116012939360175,0.002519420532174147,5.5061659583068066,6.197769979253391,4.1317896652818185
0.6931469209465559,-9,0.7307155766014817,98.7460286897083,514010.0,8.721417469449822,4.161751768248133,1.3015106638682397,0.016435768826868112,10.346731452392081,6.191912141661394,3.2580022034169382
0.6931470452286568,-9,0.5275746740644977,102.99364590353325,512757.0,5.768394882777939,1.5632404722226587,1.7268261597961176,0.0032446248012374143,6.161430803525394,6.194901416042475,8.246522424902594
0.6931463654424708,-9,1.2947767234517482,115.52931549051698,514740.0,1.1725771767555178,0.29237615190893496,1.2562643345142102,0.0019122597761572632,3.9028077499429235,6.1971965832357325,2.7202893625846913
0.6931471147777585,-9,0.36782309051599554,93.910753826899,513622.0,3.9700712738143564,0.09800216806544082,0.32735719287682546,0.02242359492605768,3.026451267729526,6.197050126946054,3.9636787599617227
0.6931470338697642,-9,0.5492693335587386,106.5111196688168,514248.0,5.29866321167984,1.142493779333795,0.6531307642258385,0.004386476707879148,2.551244455992181,6.197185466862035,2.9283557338543016
0.6931468135798549,-9,0.8687725006557427,87.63752767882931,514271.0,5.216836532727096,0.1530780701793319,0.6590127870410195,0.022034237765786908,3.028132785127685,6.1936443829382855,3.464027182891357
0.6931471734067371,-9,0.12129286899052935,90.84307307210939,514451.0,9.644404211532718,1.5821760815583696,0.15225389827588817,0.004761839876681571,4.06310313176121,6.191734981980593,2.978299182554956
0.6931467689802129,-9,0.9200507867330397,88.85905458746511,514348.0,4.069275607890033,0.7987172662775834,0.9123922314235852,0.0065271650653798115,3.281111638629878,6.198265750847118,0.6005318591902353
0.6931464046898639,-9,1.2632208550964887,95.58592471358426,514568.0,4.811498872061958,2.445925828041728,0.0015836215278124247,0.014740783775800936,5.890190411502393,6.192200145371543,3.813108564032848
0.6931463328409588,-9,1.3204158664903969,82.42870896312701,514037.0,2.7138383392210614,4.600604601243625,0.33640645874763137,0.0009066558587128958,2.427661522123951,6.195461391572568,4.3149108765289155
0.6931439621655922,-9,2.572789391839765,102.3697891595263,514290.0,14.183090906638087,2.3760074636913937,0.07081050543863492,0.0002873691805683613,4.279680783268274,6.201016149707032,5.9275941508853895
0.6931470628286989,-9,0.4920743221648305,82.789159526331,513414.0,3.665762584627924,0.458766528422584,0.3183079270060195,0.002174675508115998,5.728133264772996,6.197110858584841,8.10277518125635
0.6931471719429041,-9,0.13312631962375174,98.93549629344372,514562.0,6.976100153257865,0.0754766810140508,0.3002093952644077,0.003540435521295806,2.778865915304376,6.1951303402923,5.361369075346397
0.6931470209562578,-9,0.5729362348251834,110.5792817945509,514656.0,10.655762739387347,2.84030756983018,0.7857025092323023,0.0008919269229250128,4.113548373031474,6.198214243058927,2.5716156515109923
0.6931468300527102,-9,0.8490500829337054,90.71136998170793,514206.0,3.189895106463376,8.570604875179324,0.3997513198432728,0.0065231767738170654,1.3965402580211392,6.197390090102317,3.287964902146708
0.6931471512449836,-9,0.2455441006393643,113.15788966977951,513569.0,4.49477712102334,0.6317506192361001,1.05718048535648,0.002481345964868215,10.201041995217132,6.1925207079050555,13.978167215034498
0.6931471790237715,-9,0.05620889050780629,96.10734572061229,514828.0,5.851147973991565,2.0263963627032533,0.9033429655527793,0.001270041144976402,4.064510338364233,6.192270155907961,7.551278826515534
0.693147146853484,-9,0.26329427658919785,84.03148165976701,514770.0,10.252728132704048,4.156679128452356,0.9757370925192266,0.0021684897783920865,7.082598018270691,6.198407179619279,3.3222123026947576
0.6931462814365547,-9,1.3598607019344713,91.68412438625202,514722.0,8.746055028144946,0.3223848435312422,1.4223183632443415,0.01493210582869261,5.0428835429391885,6.192259477208621,10.775668586282265
0.6931465906345868,-9,1.101497029775783,96.64340040435158,513999.0,5.222699291997383,5.589964619556244,0.8580966361987497,0.0032945077757102676,2.3399199225869713,6.199121510118394,8.225967141055143
0.6931466260011125,-9,1.0679689196483195,112.77587368826416,514691.0,5.941735079923142,1.1880595738942468,0.028731419140230176,0.0032166142894455674,1.6428027993991199,6.192674422862876,9.925031030947256
0.6931471104770391,-9,0.3796565411492179,83.55935303745065,514845.0,3.377190862183026,0.7172777843308039,0.06492848262345384,0.002698149126753871,4.7598772675665835,6.197735096887888,3.5542152437771017
0.6931471318406828,-9,0.31654480443869853,88.64648117839612,515142.0,2.815876746717291,1.0746333324625559,0.39658407678764795,0.003790854757202536,3.2354393737001104,6.19960376019939,5.725099647489306
0.6931471622104938,-9,0.19426581456206735,77.83450466929817,513340.0,6.826208021382692,9.643563598103011,2.5987229264491107,0.003991119774142019,3.889542716858999,6.19579254722141,6.060027278016469
0.6931467255418019,-9,0.9673845892659293,92.28256474439202,514393.0,6.427435967732861,0.4911825582491659,2.061648997015937,0.0006700219744910155,5.254702447828816,6.191921505960232,3.8312820832210344
0.6931471229706856,-9,0.34415618924955077,115.9544623086551,514575.0,5.023682065737826,1.6258266909890522,0.7345741570630917,0.0016771231921970254,2.617542959601627,6.189892555970648,10.6252673343297
0.6931463404211226,-9,1.3144991411737856,76.67536343506308,514527.0,11.464364693751527,1.2246030508880728,0.07081050543863492,0.004446310187248391,1.2728513035065308,6.192277329501369,13.08075418735959
0.6931468802239955,-9,0.7859383462231861,85.76441705978624,514728.0,6.9909706885319975,0.7114236718481474,0.8431653475127627,0.004718433956877677,2.906294941154338,6.195065307650063,2.6792110052903966
0.6931435080320558,-9,2.7483189095658966,97.18484644266871,514126.0,2.558261980898977,0.20987122412518983,1.0209834218732563,0.0009609163522773224,4.217060631039937,6.195249153099646,12.910640465118183
0.6931458571856131,-9,1.6497802424484196,79.70376432078561,513907.0,3.099189129734928,2.644189901503553,0.5354903079053616,0.0178240337597555,2.1815995103776147,6.198765779687171,10.65739693001095
0.6931469209465559,-9,0.7307155766014817,84.29488784056993,513556.0,5.057704924381335,0.9562251268129417,0.939540029036003,0.0035800163385297603,5.790454082227268,6.193628017642313,12.396593740508083
0.6931465121322445,-9,1.172497733575117,99.22277847309138,514112.0,3.179601853884824,0.5088785847516025,1.1929194734185686,0.0010629106557669599,2.221286651995252,6.1969044067565475,9.333927448768542
0.6931469548000677,-9,0.6814095322963885,87.5982478097622,514050.0,3.625168851104706,3.948478669424706,1.349924236277894,0.003787951493850705,1.855264396097118,6.198813620344189,16.489064108352064
0.6931466721099826,-9,1.0226073588876337,118.75796668913063,514699.0,4.727270223007056,8.100436651518272,0.3332392156920065,0.008482086462745663,8.871130692155058,6.199130906913104,13.521265559260012
0.6931459011119939,-9,1.6221688576375675,96.85366323288727,513711.0,6.760594882528692,5.030979900496751,0.5685201283329604,0.001016296569363933,4.025704025248804,6.189492698619867,4.4386692950934385
0.6931471749424383,-9,0.10748717658510325,109.86146144218733,513572.0,3.042137164522102,6.229090303610777,0.6861605846534373,0.0027910093856401324,2.1024191943917105,6.194200394290474,1.7131474427425577
0.6931464263409888,-9,1.245470679146655,104.16356984692402,514449.0,0.8899503993322493,0.25813450971192387,0.9879536014456574,0.0027599150849643437,5.672966748209247,6.198710923373528,2.7367703362123574
0.6931465322174062,-9,1.1547475576252835,119.35409646673722,514465.0,2.436872856587241,0.6245430646849104,1.0933775488397035,0.009442505521599047,5.465223814262595,6.202988208580657,15.46396944190347
0.6931465344301784,-9,1.1527753158530798,104.52556079715023,514182.0,11.420055800405105,2.385642878670104,0.4870767354957071,0.0009063433154543975,19.32312157366866,6.193825362514428,7.94664362672938
0.6931468365359417,-9,0.8411611158448906,91.9367478578993,513965.0,8.48881062130779,1.7437276094411116,0.7404561798782727,0.009765291558202837,2.520716279995101,6.191324933250769,4.347540754876046
0.6931467967287477,-9,0.88849491837778,106.96168287282178,514350.0,3.7898535446286887,0.6513369322336312,0.35133774743361834,0.014244577164938611,4.595071956811254,6.197442486484519,9.340916299169857
0.693146893636795,-9,0.7681881702733526,88.42004428612688,514530.0,8.34817955061486,0.23746282879812597,0.07081050543863492,0.005970110415806738,7.475026503951624,6.195614873631595,4.948715568892195
