x,d,Monobit,Frequency Within Blocks,Runs,Longest Run in Ones,Binary Matrix Rank,DFT,Nonoverlapping Template, Overlapping Template, Maurer's Universal, Linear Complexity
0.6931471719429041,-9,0.13312631962375174,119.3956869163377,515019.0,15.303907187409386,1.7366201797277556,1.1929194734185686,0.0017482606391704706,9.298290420928474,6.193373957501839,5.8034360777692875
0.6931470570981888,-9,0.5039077727980529,83.51699239433907,513712.0,2.3090015478932395,2.2798299289341837,0.10700756892185859,0.0009395914913204954,1.7907849987877194,6.197201439549859,10.489879333315193
0.6931470097789256,-9,0.5926586525472207,100.00683546741116,514441.0,2.502363262769222,2.737025427736825,0.6680620529118254,0.004480897024493464,5.143303865999997,6.197418590423968,5.770497558721109
0.6931468921616142,-9,0.7701604120455563,96.01107153172234,514991.0,4.6710591876585,0.9628499031794007,0.3816527881016609,0.0010660609540946628,7.543548942096722,6.204937085344624,14.87402194895241
0.693146995866835,-9,0.6163255538136654,83.21430634446907,513432.0,9.484742818498907,4.142429568812541,2.0797475287575486,0.007760849612413684,5.94823227475155,6.19769540050298,0.8294839560071051
0.6931471371513336,-9,0.298794628488865,102.89043997304317,513876.0,3.259090287328534,1.6847084802861327,0.7676039774906905,0.0014875573393565208,11.818622840640367,6.199021189337585,2.851593671393688
0.693146385187208,-9,1.2789987892741186,106.06440743236739,512958.0,4.023964597369265,1.1424937708635217,1.033199930799687,0.002812752785182311,2.3013740369968145,6.198195458315977,7.437404028809052
0.6931464848754314,-9,1.1961646348415618,85.02272070857799,514420.0,6.710340062763176,6.175571933440238,1.4824959812843579,0.0012786114101173281,8.909657741498258,6.192624299787172,4.392489971687113
0.6931467347711404,-9,0.9575233804049106,101.36006546644842,514843.0,6.284936773308155,0.6498075743525875,0.47802746962490117,0.0117747325347727,1.0698083308118793,6.200791515691944,4.021583463329407
0.6931471803098266,-9,0.022680780380342887,100.61297776066236,514693.0,6.9707667855468465,5.021568387518285,0.21876600242715444,0.001495255532491511,5.962531422579512,6.196892577424415,1.42520130888151
0.693144607081805,-9,2.30062002727565,100.31722345239238,514344.0,3.431983642005768,3.36083352973443,0.22464802524233551,0.00048658165219592165,4.6114474720307,6.197983859357176,3.400458099177153
0.6931462525192124,-9,1.3815553614287124,85.20756715124675,514754.0,4.944259430769719,0.2480315271459615,0.604717191816184,0.010524509605362633,1.4445787213456684,6.197094936551082,3.937941084493599
0.6931468397548625,-9,0.8372166323004832,83.22046789255803,514063.0,2.829184315416452,0.1089270994162886,0.713308382265855,0.019295870956123912,5.484952034566879,6.1952019553790265,9.054780912035639
0.6931469347716495,-9,0.7109931588794445,109.45171849427166,514369.0,10.731515617206997,3.0715162223171992,0.5897859031301971,0.006901357784624256,2.5806361251972767,6.1924793806946505,10.40368518464848
0.6931465541749132,-9,1.1350251399032463,105.52681236160586,514366.0,11.378859607142857,2.334995764746797,0.0074656443429934926,0.012672044151258801,8.768361264792947,6.1961529251444505,13.436625717934138
0.6931471794247182,-9,0.04831992341899137,77.22297102146914,514238.0,8.49494301712133,6.70998803885503,2.1643581646504266,0.0006295118541009609,5.874796392957523,6.194524706171718,4.29716197360264
0.6931469946829079,-9,0.6182977955858692,96.5317223452392,514717.0,8.896381815566292,1.118784307867065,0.3060914180795888,0.0027917205458819288,0.32328058889166394,6.195781693158742,1.604691847685808
0.6931455606021296,-9,1.8253097601745516,99.02714932126699,513800.0,5.475805426948385,0.5139497451691047,0.8160175499003449,0.000991259444293927,8.054324873134775,6.189760707639253,8.915600368732658
0.6931471359976666,-9,0.3027391120332725,97.79021854240881,514498.0,3.9301555187683803,0.0634053499027376,1.8354173502457887,0.0006509652518201568,4.2242775654677684,6.194171279041311,11.145794784654795
0.6931459197106342,-9,1.610335407004345,115.68643496678541,513800.0,1.233974326851046,3.6868905311330025,1.3951705656319238,0.0018447172307517726,4.074747783006259,6.194800255549797,3.924419085413641
0.6931468365359417,-9,0.8411611158448906,101.07509386733412,513794.0,2.269451815694485,0.21504464895944464,0.8522146133835686,0.014573796545426189,3.493506409489333,6.195324804633314,0.6463485922579644
0.6931466074138284,-9,1.085719095598153,93.81756041205354,514218.0,5.804703711227037,0.45686467452445406,3.3647432824119887,0.0030619519701974933,8.528939868105743,6.1962736059674155,4.177913973798093
0.6931471426927176,-9,0.2790722107668277,92.61682872821794,514321.0,2.372155087490526,0.11544779644853118,1.5580573513064302,0.0016856230681585591,1.095722848135186,6.197100253301581,10.141997744153674
0.6931470028909656,-9,0.604492103180443,78.4121498026379,514218.0,4.923412646462477,1.564007148306544,1.0028848901316443,0.0017545880143180368,6.477822363753985,6.1975858381146836,5.149798652344442
0.6931471473565584,-9,0.2613220348169941,87.63983825936265,514965.0,12.421667364359127,1.0725024030912635,2.770658977994423,0.0009091099162444336,11.320541066991913,6.193843985592158,17.540518490727028
0.6931468001292292,-9,0.8845504348333726,122.14989891210166,514902.0,7.189052453362434,1.5496986801498955,0.6531307642258385,0.003973063584154577,5.064034373322618,6.1982425791866165,0.9628185230903631
0.6931465671678565,-9,1.1231916892700238,85.63579474342927,514855.0,4.6852839343286945,3.8050585070344924,1.7028456052393248,0.0010847278584296466,8.631074143133684,6.19915498057558,2.1183913036242683
0.693147072980969,-9,0.47037966267058945,113.52604216809473,514585.0,1.8594140086994095,0.3795429221461316,0.4327811402708716,0.0005807463071278062,2.754803564979529,6.197495799580451,3.190482713573026
0.693146489456059,-9,1.1922201512971544,105.33734475787041,514737.0,3.421452484172256,3.3623152624686106,0.7314069140074668,0.022476739940749817,5.899508529390055,6.197914995176754,4.656056339332608
0.6931470756703372,-9,0.46446293735397826,93.57957061711753,513158.0,10.357033810589616,5.312696967219897,0.42689911745569054,0.014174369803424269,2.674489997782351,6.191435516200739,8.817695843774148
0.6931463679238018,-9,1.2928044816795445,91.0055839029556,514723.0,8.329055745746135,1.745077066592576,1.6123529465312656,0.006191253502239705,14.810508332280257,6.200599098438664,4.326318453909996
0.6931464358653654,-9,1.23758171205784,70.51073457206122,514558.0,7.593061706001827,0.17595727018242371,0.1160568347926645,0.0007107668156325787,3.6608547605418926,6.189022160062072,7.097577848609131
0.6931428597262275,-9,2.981043438685937,110.41214980263786,513790.0,9.422741130642914,0.7892949555983119,0.9757370925192266,0.005185612268261435,5.078419456898378,6.192279900089845,7.660323799245393
0.6931464617453433,-9,1.2158870525635992,91.62019832482913,514200.0,5.017382872673339,1.4604584268716703,1.4372496519303284,0.0017860607761539134,1.4104533572299502,6.199321612048541,2.740861872182355
0.6931471738644215,-9,0.1173483854461219,93.25994031000288,514980.0,7.208896080145747,0.1777793036413628,0.8703131451251804,0.02225409030025015,5.461858349419656,6.197511147813359,1.8515098897109807
0.6931466915332019,-9,1.0028849411655965,76.05766823914507,513879.0,3.226598557303146,1.3207759230872356,0.028731419140230176,0.0032448355891183302,0.8041927009405361,6.198510470981059,3.670684781369804
0.6931471161810715,-9,0.3638786069715881,101.76826802734182,514207.0,5.58693787377768,0.4291014519701963,0.6137664576869899,0.002995065090712712,4.838948228506893,6.19858094160681,1.7908366827596895
0.6931471133593154,-9,0.371767574060403,112.12506017136805,513932.0,9.206009621717966,5.433971342618122,0.5083425102929438,0.022367093384121833,4.754724367213259,6.196498120854705,11.992618285767332
0.6931471209735178,-9,0.35007291456616196,100.84249542697604,513839.0,8.60809453255982,0.456585740096099,1.165771675806151,0.01146786038032846,2.432302802828583,6.195231115596549,4.5277144618237894
0.693146209640599,-9,1.413111229783972,98.28314238952538,514135.0,6.0335831751304205,1.0108255495776879,0.16447040720231892,0.0010057852460912805,2.4342983735415813,6.19860414732535,2.095818351128189
0.6931470187510514,-9,0.5768807183695909,89.73014344854145,515333.0,7.451113006650328,0.6291406002118303,1.6001364376048348,0.006289327886733781,6.383473004098757,6.194233315082289,6.216923433538838
0.6931461905767127,-9,1.4269169221893983,83.14575912197937,515039.0,10.489434234578052,4.04920600518788,0.15542114133151302,0.024490096865770677,6.129143102552073,6.188105431520327,10.276967437919216
0.6931469251338005,-9,0.7247988512848705,76.17396745932416,513998.0,25.58055207193517,0.5848801298434085,0.3241899498212006,0.009132306462159184,2.0571767673308496,6.194618243770365,12.246213323367613
0.6931469292870023,-9,0.7188821259682594,113.82102628285358,513552.0,6.271759874504552,3.778199631254509,0.8431653475127627,0.001200876125225499,1.1370716770244822,6.199898489116362,1.6511087514062222
0.6931469053020727,-9,0.7524102360957228,99.98064888803309,514064.0,14.976725948664035,2.1649100228106906,0.055879216752647926,0.0107377615933298,5.3855500503345315,6.195770404941451,15.119055371307478
0.6931470783256627,-9,0.45854621203736706,117.15596418600171,514507.0,6.376762733720545,1.186085469067667,2.4960137588146205,0.015575999638278331,3.2171145625676587,6.195196625142069,7.85673898455536
0.6931471679977412,-9,0.16073770443460395,110.33667083854816,514303.0,3.741776908783979,0.23631390992106735,1.9621070724370715,0.00028910442686034193,5.008754370145093,6.197302153030505,5.098062814895241
0.6931471453215654,-9,0.26921100190580904,91.29594685664772,514652.0,5.577964262384645,0.04971685757991806,1.2141852482158053,0.05905393615791129,4.925193269393929,6.198146125086289,9.107748743787775
0.6931471716856931,-9,0.13509856139595547,86.0170405314335,513551.0,4.194982395089555,0.47888939052473156,1.3105599297390456,0.020564917964851284,7.416922228486512,6.19546498256042,2.3217410919681365
0.6931470656428901,-9,0.4861575968482193,91.98681043612204,513747.0,4.472263086768523,0.031101333136824033,1.7661904663349663,0.0016770839103257278,1.7812546890149634,6.200986821079371,2.369429003008478
0.6931471473565584,-9,0.2613220348169941,94.08404736690093,514263.0,5.661530425978572,0.05696846564828196,0.019682153269424258,0.0006062528209103918,5.057107107000444,6.200028819024297,9.07253937326967
0.6931462918384761,-9,1.3519717348456564,87.94637527678832,514957.0,5.10614047503046,4.971911963027028,1.033199930799687,0.004061177022800237,1.900309152083046,6.1944455503235565,7.155539144875086
0.6931471779003646,-9,0.07395906645763985,79.46654471936071,513888.0,2.370655495094259,0.054890285203870424,0.7585547116198846,0.0017677534578663021,4.616034485243702,6.196765448334953,4.859128768585154
0.6931449684638326,-9,2.1329794766383334,139.3675748531818,514865.0,5.308762418696877,0.1376651019786495,0.7404561798782727,0.001433344423716917,8.030321545637037,6.192577054988331,7.524934474333272
0.6931469388454183,-9,0.7050764335628332,98.40714354481564,513954.0,11.220250245219034,6.298359847983027,2.3240777072693084,0.0034260997073140564,2.1379426874100393,6.194863560281939,1.9664491124757468
0.6931466681799485,-9,1.0265518424320412,95.02291325695586,513976.0,7.598188846945265,2.0263963627032533,0.5173917761637497,0.0006379818911712304,1.3125355224390516,6.202317144681321,12.354592496540779
0.693147080076967,-9,0.4546017284929596,99.5647443920285,514083.0,1.1864787294040595,0.3997853621011329,0.0074656443429934926,0.012395913471407912,2.7273414276595123,6.197991862109044,8.823145658842463
0.6931461350871848,-9,1.4663617576334729,93.76826802734183,513972.0,10.047623924101346,1.1004549297758057,0.15542114133151302,0.0008288784933333864,5.429379909620075,6.19819658819225,3.4593836717261617
0.6931470910916504,-9,0.42896258545431115,100.07615288341192,513936.0,2.5689813189614994,0.06559084036400975,1.0752790170980917,0.00898602710319345,2.3213967926660026,6.198521467410688,7.129511548892905
0.6931466662092577,-9,1.028524084204245,88.18282468470204,514269.0,7.3959610232835455,0.5047565146960057,1.3137271727946704,0.010830981523322252,4.610513340650002,6.199559201811621,2.9901396993198577
0.6931464594115307,-9,1.2178592943358029,96.16742081447964,513985.0,3.8069318579460014,1.9364938196880028,0.7314069140074668,0.0009815882005753287,2.2987278086629312,6.198089111658836,9.045766267426325
0.6931471182576721,-9,0.3579618816549769,99.17733705593527,514847.0,6.594282638444308,2.2108509220860344,1.7571412004641604,0.0008412226131194601,4.960071534628277,6.193812868816046,9.826646305519233
0.6931471530984158,-9,0.23765513355054937,99.60171368056227,513899.0,2.0666072458410434,3.707847628973072,0.27306159765198995,0.009641379760789078,1.7379542381567743,6.194775377849787,9.783487004367991
0.6931469292870023,-9,0.7188821259682594,92.76393568884187,515096.0,1.821798174249452,0.34460215651982656,0.7042591163950491,0.03473785425143189,3.3355081301825047,6.196987803718053,5.233312537669036
0.6931471521792647,-9,0.24159961709495684,104.02339462790025,514269.0,7.262084397424218,0.2733328569682584,2.749393203197186,0.0016450762779391648,1.0148775068430913,6.199912285459349,5.0907694233005785
0.6931466177779225,-9,1.0758578867371345,104.19899874843549,513850.0,7.606188261174969,1.0095476383268256,1.265313600385016,0.001684639532396504,10.21775170629773,6.193900653812662,2.3215250046423157
0.6931468300527102,-9,0.8490500829337054,115.28824492153653,514525.0,5.305506877369862,8.382431111600155,0.061761239567828995,0.0017127741639096688,7.401262581055767,6.19832036377524,3.4105911325126117
0.693144629096078,-9,2.2907588184146315,89.86800808703184,513962.0,1.2540032919516464,1.9685662566429731,0.4630961809389142,0.008081369651462427,3.543453463728063,6.196050035486035,2.148271781711918
0.6931470242356983,-9,0.5670195095085722,103.12457880042359,514749.0,7.142600110930493,0.3399612781953985,0.2549630659103781,0.0010785623018847057,2.8229673983148875,6.197593050794416,2.7572169201391556
0.6931470983427315,-9,0.41121240950447757,87.2146914412246,513881.0,7.144748397196366,0.7817799783069845,0.7164756253214799,0.0015770186851541215,8.441217150456993,6.195654287315364,14.025342949924406
0.6931457866605633,-9,1.6931695614369016,97.0400500625782,514414.0,2.10349423107648,4.62084162262184,0.034613441955411245,0.001491130879599065,4.615391886776728,6.202668500349575,9.839300701466595
0.6931465606884062,-9,1.129108414586635,96.90680658515448,513971.0,5.909749478870133,1.7959084298145211,0.028731419140230176,0.0023495854524236107,6.577858105074399,6.196374461482075,8.00548344778522
0.6931459073266708,-9,1.61822437409316,105.85260421680944,513636.0,4.669440416097261,1.3775022407514412,0.16130316414669407,0.003537295197861365,2.0323233296194836,6.192483858061096,7.01474482305886
0.6931467950228332,-9,0.8904671601499838,94.75026475401944,514682.0,5.603944313517853,1.153381126058677,0.1703524300175,0.0009880058574964633,6.02736284761992,6.1994488455691386,3.1480931723578154
0.6931470231463339,-9,0.568991751280776,102.35361509579283,514737.0,8.95708300518553,0.3389369865326553,0.19750022762991776,0.02012437376411388,2.087062047679577,6.195489930427508,7.429422493575345
0.6931471274983558,-9,0.33035049684412465,102.44295754308271,514481.0,6.637838818623563,0.012356474712797987,1.8625651478582066,0.001256318315393966,13.71521882368016,6.196996371682179,3.4391363593151847
0.6931466503075605,-9,1.0443020183818748,85.00885722537787,513968.0,7.78176972950254,0.8745584145220558,0.07081050543863492,0.0007708934940593647,3.6158509275242277,6.196831732539648,2.9573262441272328
0.6931470628286989,-9,0.4920743221648305,107.02329835371138,513810.0,13.255530100689153,1.0739945652006737,1.0512984625412989,0.0004476350131981345,3.482275586356278,6.1968228029895265,5.961992702324682
0.6931471045309258,-9,0.3954344753268477,114.77144507557526,513789.0,9.210516467152054,3.6560256131507805,0.604717191816184,0.0015524084857591268,5.061880670253309,6.195531398762332,10.032354548400207
0.6931471786833452,-9,0.062125615824417474,94.65630114566285,513951.0,2.0185737589911725,1.1061182630046196,1.4404168949859533,0.0003437818998026915,2.6230089758027635,6.1949242025476,6.9283163297694
0.6931470894386915,-9,0.4329070689987186,67.51391162029459,514309.0,4.427825027409995,0.12847692549241757,2.0829147718131735,0.0014238073974018157,3.7166399085301918,6.193682381641476,4.962100928780906
0.6931469534913175,-9,0.6833817740685922,98.38018677192642,514209.0,5.273734331824513,0.348222725238217,0.27306159765198995,0.001509511254067935,3.192241178659303,6.198806502423134,4.076219317731151
0.6931468618636656,-9,0.8096052474896309,113.57225377876189,513880.0,2.439638229460627,0.5848801298434085,0.23686453416876627,0.006883948751644398,10.112150407728274,6.1983114881735375,6.522555373349129
0.6931456503423843,-9,1.7740314740972545,93.91075382689901,513729.0,14.31720646326037,4.67838048883092,0.06492848262345384,0.0050766108722352325,5.374244684572623,6.198288912234466,1.586474419958257
0.6931471801055706,-9,0.030569747469157804,104.04341965918933,514670.0,4.781305584368804,6.951498111349914,1.150840387120164,0.0006883204832838525,4.572574787389545,6.196865079754383,4.14651420131189
0.693146482579444,-9,1.1981368766137657,106.428708963127,514210.0,3.7771122025092656,1.9850089519678282,1.3770720338903117,0.006982663918805814,3.5574444079490704,6.19513019800075,8.00770648032582
0.6931470628286989,-9,0.4920743221648305,100.02763069221132,514138.0,6.37049340087941,1.5602499973839468,0.3816527881016609,0.0049207039031095665,4.5390500909607425,6.19168052547847,4.8000980821928145
0.6931466321287885,-9,1.0620521943317083,103.10455376913447,513604.0,1.5002654316991935,1.2490958425576264,0.5264410420345557,0.00404587363758768,4.260064457845372,6.196056110471835,13.944723500389829
0.6931471777566292,-9,0.07593130822984358,97.97506498507747,514111.0,8.738346877910942,0.23631390992106735,0.32735719287682546,0.0007864762811972702,7.043002989958809,6.19327010836572,5.077530550930259
0.693146605329662,-9,1.0876913373703567,85.70973332049675,513689.0,5.91251771177279,1.0664553281647238,0.9938356242608385,0.0047864961740183305,1.6954368404998963,6.1924615237270055,4.8308379496559635
0.693146473357669,-9,1.2060258437025806,97.53605468373931,514497.0,5.198879225649395,1.6710727489033994,0.26084508872555917,0.0047743557476124495,5.134086467780177,6.192932004913201,5.512873287724124
0.6931471426927176,-9,0.2790722107668277,109.11283334937903,513681.0,4.856319360819253,0.07406038758896484,2.4055211001065615,0.026971409630685943,1.2641140133869448,6.196050915176071,8.747266334431878
0.6931470462385882,-9,0.5256024322922939,105.40512178684898,514392.0,5.545630829597782,0.4175626785580149,0.698377093579868,0.0008218491391413352,4.8258756814038435,6.19854092635941,12.21339108010689
0.6931470522187444,-9,0.5137689816590715,94.9258688745547,513815.0,6.003629329196109,0.717277781565197,0.7585547116198846,0.0213296467552107,4.343845707856776,6.1987293545825235,8.994758372660932
0.6931471729339229,-9,0.1252373525349368,95.58823529411765,513980.0,7.858779241818944,1.0095476383268256,0.41784985158488464,0.003236324475504347,9.965221862854289,6.197632559497364,1.6564070448563508
0.6931470052020824,-9,0.6005476196360355,91.3883700779821,514174.0,6.370213885129694,1.0169036844717207,0.9757370925192266,0.0011381115476507707,5.77521756066999,6.191823167712505,7.136686750042492
0.6931464311107421,-9,1.2415261956022476,108.24559545585828,514716.0,1.8958543518183988,1.7971863327781987,0.598835169001003,0.001524227948259402,1.4475626774441,6.194667005963283,1.3625498273061574
0.6931470198555458,-9,0.5749084765973871,85.08818715702321,513996.0,3.446153388430123,0.45149290010492726,1.3286584614806574,0.0007647478301086001,4.993199136198648,6.191765160604088,3.238699641981648
0.6931471793301552,-9,0.0502921651911951,84.20939636083571,514502.0,5.327485212425829,9.287386915495379,0.07985977130944083,0.000617004002962822,18.143777971130998,6.199014703440551,5.552732264647466
0.6931471574672203,-9,0.2179327158285121,86.41831135072685,513916.0,4.0924353622754985,9.560567217979655,0.44499764919730234,0.0011476946154280762,14.122595515511073,6.198348164251717,2.697245231305384
0.6931471229706856,-9,0.34415618924955077,93.73052854529699,514895.0,5.486039020189309,0.6245430646849104,1.033199930799687,0.0011105404121226343,8.703265855175527,6.195847915212153,1.790001296269509
0.693146966408607,-9,0.6636593563465549,110.93665158371034,514783.0,15.19196190499623,2.1811417421373887,0.6802785618382562,0.005807841364226087,5.343120413494553,6.197552470944566,8.957497680872333
0.6931470052020824,-9,0.6005476196360355,113.8610763454318,513955.0,2.3680984170247763,0.456864679214101,0.10112554610667751,0.011752642984873267,2.7353024060280715,6.193744589423565,5.159093328825901
0.6931469024084482,-9,0.7563547196401302,100.64070472706268,513791.0,1.2753295751139404,0.3313486587276373,1.1386238781937332,0.0017963465881061158,1.6516472438226113,6.193924001305715,2.251747282621074
0.6931448900559685,-9,2.170452070310204,132.86637142582077,514483.0,11.728603634810563,8.300469220911612,0.2006674706855426,0.017484185376329505,6.259351302159395,6.194002011689086,9.893188054421191
0.6931461153084018,-9,1.4801674500388988,102.75796668913063,514342.0,2.0920932466269666,2.2253028077431543,0.18256893894393078,0.005537372037900322,2.625917735277213,6.191241495350715,1.2182499089457106
0.693147170619024,-9,0.14298752848477037,124.21170694136894,514961.0,3.8333615107176913,0.10715710047548227,0.7676039774906905,0.0019333998908286688,3.2886157204500908,6.196867886355818,8.529081849264028
0.6931466972864085,-9,0.9969682158489852,107.5216135554058,514083.0,3.2715993811515793,6.152574626631711,1.6182349693464468,0.01063519153553194,1.8490823075150644,6.1956982980538955,11.078650492472484
0.6931468847289713,-9,0.780021620906575,93.16289592760177,514518.0,4.730985995191028,0.45149290010492726,0.7947517751031082,0.0032534966949124616,1.2033267998715353,6.19970379588865,4.301095165437696
0.6931465143790594,-9,1.1705254918029133,96.45316260710503,514278.0,11.127799635587033,3.2685742911352693,0.41468260852925976,0.017512995568504712,6.3648260854514564,6.197983075832214,3.0474955627960623
0.6931471161810715,-9,0.3638786069715881,86.57774140752865,514860.0,5.075743497658962,1.9454934157468722,1.132741855378552,0.0062721259553821865,2.772548370322346,6.193675287239017,1.6322728006286191
0.6931455606021296,-9,1.8253097601745516,94.04553769134488,514839.0,0.9868609171851879,2.58631286271521,1.150840387120164,0.005528833956656778,3.0382974445066355,6.195509623039018,2.095213680867625
0.6931465650118223,-9,1.1251639310422277,96.2244151343025,513942.0,13.412543631471703,1.9286930366771005,0.1463718754607071,0.001098592253165344,0.6572176051043033,6.19819716817142,8.611667422601041
0.6931466503075605,-9,1.0443020183818748,91.04871473957827,514561.0,4.771788089235292,0.315737332524409,0.46897820375409527,0.002475862492604113,1.0093239988646607,6.198453503491294,6.331994696380545
0.6931467812393461,-9,0.9062450943276137,105.44825262347162,514474.0,5.880279597021829,0.8448716389408131,0.5413723307205426,0.0019674796608523297,5.246876422452925,6.192895545512331,6.285166950609712
0.6931463429402787,-9,1.312526899401582,125.4101280446712,515196.0,6.957344613850587,5.651791041571431,1.1055940577661343,0.0016999216353224393,1.458518435235635,6.194912534141189,4.031084577620442
0.6931471660800063,-9,0.17257115506782633,95.47039568691632,514340.0,3.8972073260245303,1.5632404722226587,0.22464802524233551,0.01743044457888812,1.4682908756597357,6.198298723198218,3.6653038789266685
0.6931471740875899,-9,0.11537614367391817,79.97025127563298,514255.0,12.47476417936714,0.45149290010492726,0.29704215220878283,0.003503408373872467,2.7816286797680956,6.193162603026298,4.353546311958654
0.6931468772017657,-9,0.7898828297675936,101.65658996822951,513793.0,8.374772831503009,1.8153578200141305,0.91555947447921,0.0017990113213986474,5.136693599746167,6.196506282857012,3.50507801012094
0.693147166409085,-9,0.1705989132956226,104.13353229999035,515646.0,2.5374923400878915,0.11544779923341059,1.1748209416769568,0.005093126395328499,2.2982643552917414,6.1965174742712525,7.393166558055001
0.693147180453562,-9,0.01479181329152797,101.81524983152015,514164.0,4.438100030519654,0.9607724343604638,1.039081953614868,0.011183116163948995,11.880663227155926,6.193755494270716,2.9934134482875896
0.693147022053187,-9,0.5709639930529796,112.81746413786463,514035.0,1.8934866746642254,9.525598973388723,0.08890903718024674,0.0027966222222858363,1.0547170353753108,6.195650233823103,9.208435080567135
0.6931465454373007,-9,1.1429141069920612,125.60190622894002,514515.0,2.2140919530535297,0.6002757818343529,0.42689911745569054,0.0020022159997712292,8.488964258405426,6.202343336757261,1.7041832963055061
0.6931471786833452,-9,0.062125615824417474,75.65023587176276,513715.0,4.985445227700294,0.5139497451691047,0.10112554610667751,0.0018541043368065808,2.006436569180692,6.193729927963486,6.411211182456864
0.6931451290696334,-9,2.054089805750184,108.74622123808604,514142.0,4.06862677723285,2.078218384652601,0.16130316414669407,0.0021382886123839304,2.2533935693706324,6.194934499960835,10.032362469365808
0.693147180423302,-9,0.0167640550637317,83.97371714643303,514333.0,7.1309239177214705,0.7605497224823667,0.23686453416876627,0.0015712765296184944,1.809858635055123,6.194032383281183,2.355687863622063
0.6931468068848021,-9,0.8766614677445577,113.38509675555981,514188.0,5.954018609212733,5.850825416567263,1.165771675806151,0.0016557738480473662,2.5487426591850486,6.197380360823896,3.717038564761466
0.6931468135798549,-9,0.8687725006557427,114.7629729469529,513896.0,4.387135013902558,1.3130553064255515,0.29116012939360175,0.010826513588423615,5.086507360417059,6.197453018818594,7.007661031454001
0.6931468052015828,-9,0.8786337095167615,80.72350052950807,514027.0,4.595976023165122,1.5613797734302564,0.6861605846534373,0.0012520111862049429,4.67648421953662,6.199538069549907,5.758862061116548
0.6931463629573573,-9,1.296748965223952,127.12688938095697,513755.0,5.717462701538292,2.145451239992055,1.042249196670493,0.008429091600499372,5.020508558420897,6.19706080332764,4.458947675910351
0.6931469789476448,-9,0.6439369386245176,100.48743621834986,513803.0,11.186206580175657,1.4927909902734524,1.2051359823449994,0.008953291675827793,3.132722060943569,6.195540176205977,3.0775485340693427
0.6931470370130342,-9,0.5433526082421274,108.8794647155098,514116.0,5.7467552165711675,6.162195670150005,1.3015106638682397,0.0016342129538096414,14.770329616702105,6.200789329774011,5.455947764288595
0.693147022053187,-9,0.5709639930529796,131.374506594782,513902.0,13.636203176066802,5.3795298380136485,0.6590127870410195,0.01667134636214353,7.896392499304342,6.196006048572959,4.913346642919052
0.6931471711599235,-9,0.13904304494036293,74.60739385770673,514195.0,3.702143510490859,7.316432168650468,0.07081050543863492,0.0013191789129905834,4.402205524304373,6.1979869549534845,5.193447416746082
0.6931470935427202,-9,0.42304586013769996,121.11244825262342,513669.0,1.1218777824391317,0.429450446951522,0.28211086352279585,0.0017261037980144962,4.457316981876825,6.197304975856876,3.6658527909340313
0.6931468921616142,-9,0.7701604120455563,98.68441320881874,514419.0,4.248167448438247,1.5450259846973382,1.3318257045362822,0.0010460402057060373,5.765982423855766,6.1971378825394305,4.835734267040866
0.6931459381731038,-9,1.5985019563711227,105.06238567440063,514077.0,3.736695847090135,1.324646482458202,1.1386238781937332,0.0037242877316066353,2.369321806826525,6.198503475503903,5.456318076341291
0.6931470551577585,-9,0.5078522563424603,84.25021661692497,514198.0,1.6382261089436467,3.961323832075884,0.4327811402708716,0.011211005166065567,4.6014021107724545,6.199134164513638,4.005603216825982
0.6931469223460867,-9,0.728743334829278,99.41686723789351,514106.0,3.3200165435874593,1.4684196328249004,0.5594708624621544,0.0008766756676939217,3.2746317344305056,6.196376605225981,2.8646076509664473
0.6931471783088763,-9,0.06804234114102867,101.80908828343118,513940.0,2.0607967058952665,1.6176139969385868,0.5594708624621544,0.0008569362323190624,9.853479902235284,6.193102036656624,2.493571484632334
0.6931468680442958,-9,0.801716280400816,88.26831616443631,514225.0,3.8705055456285216,0.6438219503811402,1.2775301093114468,0.0013024228453461732,3.3242345583938238,6.19959524393134,7.29360442425471
0.6931465606884062,-9,1.129108414586635,90.19611052276888,513723.0,15.800765113467063,1.2222528183801955,0.0015836215278124247,0.0015580067208201594,3.0162163818166343,6.1960696365903685,1.9472800366431464
0.693146855622515,-9,0.8174942145784458,90.05285452970055,513967.0,7.426107067282275,0.2322673799997998,0.8490473703279438,0.015073660750334988,5.511825769208642,6.197758722555939,7.048982667869309
0.6931470959597472,-9,0.41712913482108877,121.33426398382593,514273.0,4.182716364376245,0.456585740096099,0.8671459020695557,0.01898119652702576,3.3787841847642963,6.1927830239911135,0.8913057864734704
0.693147007498069,-9,0.5966031360916282,101.73514970636377,514162.0,7.144144825352537,0.031101333136824033,0.8612638792543745,0.0010059409438956978,3.910128191931555,6.193980444438188,10.371070627674573
0.6931464547325579,-9,1.2218037778802104,80.79820930008664,514647.0,4.588287311516935,1.7775805372539821,0.25179582285475327,0.011767739769681632,12.984767702109503,6.195609088005957,2.4844466225341706
0.6931471498151931,-9,0.2514608259559755,105.17252334649082,513979.0,14.39495448329739,0.7147985687898724,0.9576385607776148,0.0027876306760214143,6.039023282476581,6.193616405374506,7.3353992314405
0.6931471803892594,-9,0.018736296835935428,63.77231154327526,514723.0,5.859960847994791,1.0371392457717927,0.3183079270060195,0.0011422258716962405,1.5695812071800193,6.1982327642829285,12.499915912798931
