Entropy,Compression Ratio,Monobit,Frequency Within Block,Runs,Longest Runs in Ones,Binary Matrix Rank,DFT,Non-Overlapping Template,Overlapping Template,Maurer's Universal,Linear Complexity
13.150618417495874,14.162424086393248,0.23839844639171312,51.88814586741079,0.9116903629663289,3.2692257977246006,2.5346026119381637,0.21749006480782757,0.011227756605734818,1.9259273618980348,0.0005317847171284029,4.469736995785317
13.151032463577538,14.151429122681293,0.058554004376911994,35.25002405465218,1.2895870277658397,0.9209887741705025,0.0317026749513688,0.2942512641517667,0.0004267513442050154,3.0234833109170474,0.0002053950304492957,2.097722906755144
13.152188163686453,14.170241539671661,0.8880690663831652,44.906138747233726,0.13692084897517645,3.178330745742241,0.15653492793889182,1.695143152178656,0.00060535227931184,0.7594973480174846,0.0014461956883192071,6.051292789185593
13.151438567578777,14.171154138088076,0.34992988330011693,48.35038006350428,0.565851462889944,2.303058897823017,1.454737574336025,1.1194341570991124,0.000496588317897693,1.6086643381384327,0.0001978589848185663,2.4229634131621016
13.150865310676949,14.16704837062995,0.061342290299622085,56.547820648513444,0.17286848248429842,2.5498192301876084,1.5443423859138665,0.3198383305997464,0.001593248796328526,1.4310954910640525,0.0008009604283707004,2.910894674781962
13.15166389386578,14.156501599205912,0.5116504668173024,44.470845761570295,1.1491393522462905,5.143818113613555,1.16502461620624,0.6460734278114878,0.0008063631654878929,2.5068226553656916,0.0021401218597805636,1.9710217327205486
13.150420081186851,14.158909045782757,0.38060102844992794,48.48200712017706,0.09041736637880368,7.415448949613749,2.1677138701674963,0.21749006480782757,0.0006897322638620908,6.649990316198608,0.0020353916568161875,4.415981779906092
13.150350070743597,14.169459406004352,0.43079017505870965,45.17747522370829,1.2535936997241057,2.6062055049330937,0.34346691802343127,0.6012960615275232,0.0010694351213108963,1.0702355256107206,0.00015194728998899618,0.9176505383642916
13.150787555620889,14.166136300928907,0.11710800875382399,59.73034734917736,0.3052981969997937,2.450178872586137,2.1537099621070848,0.4285833630036602,0.0066864180126185654,1.4943096624893197,0.00152397254916643,3.7901941396791354
13.150388966039404,14.18048241576137,0.4029073158316087,50.8409025305494,0.540701322378282,1.5122279989270488,0.2108559025916466,0.06396766611994928,0.005261072201742791,2.9114522926924398,0.001591183457508549,2.2664090930646577
13.149495937729043,14.168547025843631,1.0428189350935755,60.07788896372559,0.55753641543621,2.8007094807711894,0.6950763441010984,0.8891505590672951,0.0004931431991128485,1.7263316922889231,0.0016471674610841088,3.56532357104372
13.150810882772532,14.164963812431603,0.10037829321756342,66.2662849995189,0.655233157560575,1.4091237482731955,0.3043979437587795,0.3454253970477261,0.0066419828391442925,2.2273717709447354,0.0006137236449422544,2.9419406312621303
13.152661711949678,14.169133542458168,1.2282399489537967,58.463725584528056,0.048086120654285004,1.3904905680444104,0.10752232447972232,0.3518221636597211,0.0006538027446991569,0.37132692083352653,0.00040342707687202045,5.384582602302855
13.149801485961822,14.166722617969105,0.823938490160833,53.02314057538728,0.4702744931630763,3.4685076427214407,1.144874860322212,0.6076928281395182,0.0014008165261996553,5.446179128592495,0.0009182806269766528,9.740618531603044
13.149641911907445,14.160731441600051,0.9382582129919469,40.84648320985279,0.3246690263011398,3.4964959066290096,0.027445142601935212,0.0,0.0015538739413026106,5.462636694089783,0.0005108834411018391,2.029893745598717
13.148796912733319,14.166592321099271,1.5433162582200375,40.98773212739345,1.3096386222881082,2.941177111298548,1.3565962142466321,2.788990242829789,0.003577968679261887,1.9778673111382263,0.0014134207319699496,6.3935833329671095
13.15043369375942,14.163596154465077,0.3708420277204426,61.89526604445301,0.8948482925281364,1.5371507583004325,0.7392255314238325,0.17271269852386306,0.001121749182631703,8.167830994843694,0.0009043887560967077,1.8821369768102776
13.149427809152877,14.162554306599544,1.0916139387410022,47.01871451938806,0.3027968709706976,2.1290698094448524,1.4615411937521718,0.2238868314198225,0.001387225358880344,3.2820881746525274,0.00023942002040300275,5.185546426185958
13.14917861368304,14.16489867987254,1.2700642377944482,60.12522851919564,0.0036429950449620636,2.656858903648996,1.3118283058878983,0.3518221636597211,0.00029414211049605475,2.8102109516687634,0.0010489406746195583,1.8555331695196169
13.151535697204167,14.166071157586877,0.4196370313678693,44.25185220821709,0.8446054217231759,2.2775041808045096,0.19725231689411027,1.1002438572631277,0.00636486684788282,2.882910895143995,0.00029965384841332813,3.2828068536554147
13.149904611743263,14.163986886934293,0.7500489132090156,49.907582026363926,0.30052537300403315,3.179664021082829,0.37674588233431977,0.7036443273194422,0.0011506128497521767,1.0360101101489512,0.0011846130685210451,5.76205352859317
13.150237265829844,14.156371490280778,0.5116504668173024,53.09742134128745,0.9155874240880321,2.392885828735753,0.02054724050380199,0.2238868314198225,0.0008525582304462621,3.0862599014035927,0.0005025238284090959,2.4705679490390065
13.151877518454404,14.165940872700183,0.6650061925663576,40.81376888290196,0.252956629785025,3.91339539406772,0.417985170026462,0.019190299835984786,0.0008084296546884755,3.3347392194708654,0.0005604416563425473,2.7539832309162464
13.152197869795192,14.163921763358989,0.8950397811899404,47.216155104397195,0.02621145675904317,0.9810611393954607,1.0299446864934843,0.6972475607074472,0.006897628696322093,1.4140746201503145,0.0008859613134738707,4.4171426794362185
13.151308399088103,14.166918067767925,0.2565223048893287,45.93991147888005,0.4880418386493049,3.605042330475296,0.9975570263866049,1.5160336870427982,0.007903036959865429,10.70680297537914,0.0007185477038234465,3.3227148666737554
13.149429755748034,14.152404316606255,1.0902197957796471,45.503848744347174,1.5765164249349408,3.602220869338543,1.6342871455676347,0.6716604942594675,0.0028888496828684833,1.2238398783538926,0.0013885919288011191,0.44333660134493236
13.149643858085875,14.167113522959829,0.9368640700305919,64.22991436543833,0.30688245879376075,1.654364302579163,0.34346691802343127,0.10874503240391378,0.0007530258478636335,0.8726506900044665,0.0012021366917874586,1.988671392915014
13.149556276306338,14.161187113857016,0.999600503291569,42.19084961031465,0.5269859491535248,4.408629144175454,0.41574005404328485,0.5757089950795435,0.0012341604150198188,2.339246939984551,0.0004489128070428449,1.3565778341656376
13.150647581282618,14.151169093665304,0.2174863019713874,41.274078706821925,1.033125972712511,2.6911978808004364,0.0765926924252533,0.8187861263353509,0.0024711085594573156,4.955801355934531,2.1893212204204812e-05,3.432415696458488
13.149055939980336,14.173370937984531,1.3578952443598162,38.79048397960167,1.3353760884328159,1.5471055366881847,1.4436704676885912,0.3518221636597211,0.0010150200916746602,2.73204862121129,9.589382569927805e-05,3.6151150466489264
13.1513569714021,14.160340888719324,0.29137587892320493,48.340758202636394,0.05588409027780234,3.431022938176066,0.002711401693987826,1.177005056607067,0.00022511654157706396,3.9360210468085906,3.289052181614238e-05,1.5248536176682674
13.150381187101278,14.158193232896103,0.40848388767702887,39.607572404503046,1.4245819430944717,0.5834899826740069,0.21455072598509814,1.0938470906511328,0.00034163646393661664,2.0747336151704183,0.00013431586750130007,4.08315402464881
13.149785918882301,14.168221204260721,0.8350916338516734,38.20470508996439,1.0897993746663306,2.2735130364673033,0.05772389822426559,0.5821057616915385,0.0010963248558250641,2.2462215446904494,0.0009725862076916057,2.31042376801633
13.152440491900814,14.16489867987254,1.0693076513593214,49.85446935437316,1.669987032678471,6.248296963444407,0.35669801149976516,1.1897985898310568,0.0020504885757976427,1.327158474277736,0.0014039480102585598,2.7404955446011656
13.152219222902795,14.167374138271992,0.910375353764846,49.876407197151956,0.6675568532457655,1.5566363570323198,3.3704344590267534,0.4669639626756298,0.0006217926114671783,3.7408930001135317,0.0006616985579629641,1.7956161795681653
13.14994157877353,14.163531034482759,0.7235601969432696,44.69214856153178,1.4018449913478732,2.364996787160435,1.138810119504268,0.12793533223989856,0.000534859687824753,2.631046552371401,0.0005394536884875122,4.285631519485451
13.151937713505802,14.158063092874476,0.7082246243683641,48.6867603194458,0.8246341598716699,5.25224849961821,1.6537112573764727,0.5053445623475994,0.0013017717803979964,2.010206459962631,0.00025404683734784326,3.7874088500631085
13.15174158081462,14.166787767302829,0.5674161852715043,49.19825844318292,0.6032154199042276,4.222191516910235,2.9402672859797514,0.3774092301077008,0.0027562919460129686,3.463476758978562,0.00048443023788884425,2.547621565249441
Entropy,Compression Ratio,Monobit,Frequency Within Block,Runs,Longest Runs in Ones,Binary Matrix Rank,DFT,Non-Overlapping Template,Overlapping Template,Maurer's Universal,Linear Complexity
13.151106312936548,0.9988041528510083,0.1115314369084038,53.777109592995316,0.8796868877748002,2.7753486909164624,0.3726113736455898,0.23668036464381237,0.00042681390690386945,1.9861003128352737,0.0004584718130647757,3.6214024436839294
Entropy,Compression Ratio,Monobit,Frequency Within Block,Runs,Longest Runs in Ones,Binary Matrix Rank,DFT,Non-Overlapping Template,Overlapping Template,Maurer's Universal,Linear Complexity
13.152576334571915,0.9988041528510083,1.1668976586541746,37.893341672279426,0.3340910029087248,1.0267791769923087,0.7910880407791848,0.11514179901590871,0.000276357111218776,1.0998314518350358,0.0005049279104948567,3.6154430762115246
Entropy,Compression Ratio,Monobit,Frequency Within Block,Runs,Longest Runs in Ones,Binary Matrix Rank,DFT,Non-Overlapping Template,Overlapping Template,Maurer's Universal,Linear Complexity
13.150387021310554,0.9988041528510083,0.40430145879296375,57.03815067834121,0.639683936345517,3.6154254298127193,0.4767567997411014,0.2430771312558073,0.018541351165032336,2.9938194374199734,0.00019208495294549262,2.245052814664453
Entropy,Compression Ratio,Monobit,Frequency Within Block,Runs,Longest Runs in Ones,Binary Matrix Rank,DFT,Non-Overlapping Template,Overlapping Template,Maurer's Universal,Linear Complexity
13.150402579035548,0.9988041528510083,0.3931483151021234,58.695035119792166,0.6247917209263445,4.507405236764472,1.1258765532340846,0.6780572608714625,0.0014131157827704287,3.7226893497017777,0.0014256876821104212,4.404459896253789
Entropy,Compression Ratio,Monobit,Frequency Within Block,Runs,Longest Runs in Ones,Binary Matrix Rank,DFT,Non-Overlapping Template,Overlapping Template,Maurer's Universal,Linear Complexity
13.151597855213726,0.9988041528510083,0.4642496061312308,47.20922736457233,0.41854354015879575,2.6427515097893113,0.041512097205724546,0.8507699593953255,0.015463812028873248,1.7187576239899236,0.00010330595155494392,6.5883994701797395
Entropy,Compression Ratio,Monobit,Frequency Within Block,Runs,Longest Runs in Ones,Binary Matrix Rank,DFT,Non-Overlapping Template,Overlapping Template,Maurer's Universal,Linear Complexity
13.150577586765499,0.9988041528510083,0.2676754485801691,50.18546136822865,0.9299933752825734,2.2855555865818973,2.0848718272128046,0.16631593191186814,0.0010117556594430874,4.358090124376147,0.001862925419191441,3.389587532427893
Entropy,Compression Ratio,Monobit,Frequency Within Block,Runs,Longest Runs in Ones,Binary Matrix Rank,DFT,Non-Overlapping Template,Overlapping Template,Maurer's Universal,Linear Complexity
13.150157516747655,0.9988041528510083,0.5688103282328594,61.50384874434715,0.25697353473671153,4.4441233789229715,1.1056985784618103,0.2494738978678022,0.00025336345683629557,3.3142387060756073,0.0009234526350901716,5.694713845430621
Entropy,Compression Ratio,Monobit,Frequency Within Block,Runs,Longest Runs in Ones,Binary Matrix Rank,DFT,Non-Overlapping Template,Overlapping Template,Maurer's Universal,Linear Complexity
13.149678888650053,0.9988041528510083,0.911769496726201,48.93307995766384,0.17960957323136179,6.99222463331258,4.936865097611524,1.1002438572631277,0.0025559455479006355,2.376298684072093,0.00010265854433235686,7.6249556132037375
Entropy,Compression Ratio,Monobit,Frequency Within Block,Runs,Longest Runs in Ones,Binary Matrix Rank,DFT,Non-Overlapping Template,Overlapping Template,Maurer's Universal,Linear Complexity
13.149733378199738,0.9988041528510083,0.8727334938082597,53.164389492927945,0.017791610032640487,2.9490309605772476,1.1514340268040704,0.1599191652998732,0.006473836538829543,4.87388719775733,5.136112948420645e-05,1.0435165658909997
